Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:18,0.0551137496,0.0113660527674494,0.0028641178282839,0,0.0142301705957333,0.00907459356362,0.0902649436488684,0.0993395372124885
01/08/2022 00:19,0.0551137496,0.0113701764955795,0.0028685488763737,0,0.0142387253719532,0.0101220805762714,0.0902316280011883,0.10035370857746
01/08/2022 00:20,0.0551137496,0.0113743002237095,0.0028729799244635,0,0.0142472801481731,0.0112274259140365,0.0901986957880375,0.101426121702074
01/08/2022 00:21,0.0551137496,0.0113784239518396,0.0028774109725533,0,0.014255834924393,0.0123906590676112,0.0901661674121907,0.102556826479802
01/08/2022 00:22,0.0551137496,0.0113825476799697,0.0028818420206432,0,0.0142643897006129,0.0136118095276912,0.0901340632999147,0.103745872827606
01/08/2022 00:23,0.0551137496,0.0113866714080997,0.002886273068733,0,0.0142729444768328,0.0148909067849722,0.0901024039009592,0.104993310685931
01/08/2022 00:24,0.0551137496,0.0113907951362298,0.0028907041168228,0,0.0142814992530527,0.0162279803301499,0.0900712096885474,0.106299190018697
01/08/2022 00:25,0.0551137496,0.0113949188643599,0.0028951351649126,0,0.0142900540292726,0.01762305965392,0.0900405011593662,0.107663560813286
01/08/2022 00:26,0.0551137496,0.0113990425924899,0.0028995662130025,0,0.0142986088054924,0.0190761742469782,0.0900102988335571,0.109086473080535
01/08/2022 00:27,0.0551137496,0.01140316632062,0.0029039972610923,0,0.0143071635817123,0.0205873536000203,0.0899806232547063,0.110567976854727
01/08/2022 00:28,0.0551137496,0.0114072900487501,0.0029084283091821,0,0.0143157183579322,0.0221566272037419,0.0899514949898355,0.112108122193577
01/08/2022 00:29,0.0551137496,0.0114114137768802,0.0029128593572719,0,0.0143242731341521,0.0237840245488389,0.0899229346293922,0.113706959178231
01/08/2022 00:30,0.0224933619,0.0046584811987943,0.0011900872929817,0,0.005848568491776,0.0254695751260068,0.0898949627872403,0.115364537913247
01/08/2022 00:31,0.0224933619,0.0046591680755966,0.0011908253591312,0,0.0058499934347279,0.0271960838649645,0.0898675970058484,0.117063680870813
01/08/2022 00:32,0.0224933619,0.0046598549523989,0.0011915634252808,0,0.0058514183776797,0.0289463434061705,0.0898408486565319,0.118787192062702
01/08/2022 00:33,0.0224933619,0.0046605418292011,0.0011923014914303,0,0.0058528433206315,0.0307203586617998,0.0898147260235218,0.120535084685322
01/08/2022 00:34,0.0224933619,0.0046612287060034,0.0011930395575799,0,0.0058542682635834,0.0325181345440277,0.0897892373929834,0.122307371937011
01/08/2022 00:35,0.0224933619,0.0046619155828057,0.0011937776237294,0,0.0058556932065352,0.0343396759650292,0.0897643910530154,0.124104067018045
01/08/2022 00:36,0.0224933619,0.004662602459608,0.001194515689879,0,0.005857118149487,0.0361849878369796,0.0897401952936489,0.125925183130628
01/08/2022 00:37,0.0224933619,0.0046632893364103,0.0011952537560285,0,0.0058585430924389,0.0380540750720538,0.0897166584068469,0.127770733478901
01/08/2022 00:38,0.0224933619,0.0046639762132126,0.001195991822178,0,0.0058599680353907,0.0399469425824271,0.0896937886865038,0.129640731268931
01/08/2022 00:39,0.0224933619,0.0046646630900149,0.0011967298883276,0,0.0058613929783425,0.0418635952802745,0.0896715944284438,0.131535189708718
01/08/2022 00:40,0.0224933619,0.0046653499668172,0.0011974679544771,0,0.0058628179212944,0.0438040380777713,0.0896500839304208,0.133454122008192
01/08/2022 00:41,0.0224933619,0.0046660368436195,0.0011982060206267,0,0.0058642428642462,0.0457682758870925,0.0896292654921174,0.13539754137921
01/08/2022 00:42,0.0224933619,0.0046667237204218,0.0011989440867762,0,0.005865667807198,0.0477563136204132,0.0896091474151441,0.137365461035557
01/08/2022 00:43,0.0224933619,0.004667410597224,0.0011996821529258,0,0.0058670927501499,0.0497681561899087,0.0895897380030386,0.139357894192947
01/08/2022 00:44,0.0224933619,0.0046680974740263,0.0012004202190753,0,0.0058685176931017,0.0518038085077541,0.0895710455612649,0.141374854069019
01/08/2022 00:45,0.0224933619,0.0046687843508286,0.0012011582852249,0,0.0058699426360535,0.0538632754861243,0.0895530783972126,0.143416353883337
01/08/2022 00:46,0.0224933619,0.0046694712276309,0.0012018963513744,0,0.0058713675790054,0.0559465620371948,0.0895358448201962,0.145482406857391
01/08/2022 00:47,0.0224933619,0.0046701581044332,0.0012026344175239,0,0.0058727925219572,0.0580536730731404,0.0895193531414539,0.147573026214594
01/08/2022 00:48,0.0224933619,0.0046708449812355,0.0012033724836735,0,0.005874217464909,0.0601846135061364,0.0895036116741475,0.149688225180284
01/08/2022 00:49,0.0224933619,0.0046715318580378,0.001204110549823,0,0.0058756424078609,0.0623393882483579,0.0894886287333612,0.151828016981719
01/08/2022 00:50,0.0224933619,0.0046722187348401,0.0012048486159726,0,0.0058770673508127,0.06451800221198,0.0894744126361007,0.153992414848081
01/08/2022 00:51,0.0224933619,0.0046729056116424,0.0012055866821221,0,0.0058784922937645,0.0667204603091779,0.0894609717012929,0.156181432010471
01/08/2022 00:52,0.0224933619,0.0046735924884446,0.0012063247482717,0,0.0058799172367164,0.0689467674521267,0.0894483142497845,0.158395081701911
01/08/2022 00:53,0.0224933619,0.0046742793652469,0.0012070628144212,0,0.0058813421796682,0.0711969285530015,0.0894364486043418,0.160633377157343
01/08/2022 00:54,0.0224933619,0.0046749662420492,0.0012078008805708,0,0.00588276712262,0.0734709485239775,0.0894253830896495,0.162896331613627
01/08/2022 00:55,0.0224933619,0.0046756531188515,0.0012085389467203,0,0.0058841920655719,0.0757688322772298,0.0894151260323104,0.16518395830954
01/08/2022 00:56,0.0224933619,0.0046763399956538,0.0012092770128698,0,0.0058856170085237,0.0780905847249335,0.0894056857608438,0.167496270485777
01/08/2022 00:57,0.0224933619,0.0046770268724561,0.0012100150790194,0,0.0058870419514755,0.0804362107792637,0.0893970706056858,0.169833281384949
01/08/2022 00:58,0.0224933619,0.0046777137492584,0.0012107531451689,0,0.0058884668944274,0.0828057153523956,0.0893892888991877,0.172195004251583
01/08/2022 00:59,0.0224933619,0.0046784006260607,0.0012114912113185,0,0.0058898918373792,0.0851991033565043,0.0893823489756153,0.17458145233212
01/08/2022 01:00,0.030935924025,0.006435493454665,0.0016674127224839,0,0.0081029061771489,0.087616379703765,0.0893762591711488,0.176992638874914
01/08/2022 01:01,0.030935924025,0.006436792715337,0.0016688088102806,0,0.0081056015256177,0.0900620343972775,0.0893710286394788,0.179433063036756
01/08/2022 01:02,0.030935924025,0.0064380919760091,0.0016702048980772,0,0.0081082968740864,0.0925405596298625,0.0893666681681423,0.181907227798005
01/08/2022 01:03,0.030935924025,0.0064393912366812,0.0016716009858739,0,0.0081109922225551,0.0950519646931367,0.089363189364621,0.184415154057758
01/08/2022 01:04,0.030935924025,0.0064406904973532,0.0016729970736705,0,0.0081136875710238,0.0975962588787168,0.0893606038417007,0.186956862720417
01/08/2022 01:05,0.030935924025,0.0064419897580253,0.0016743931614672,0,0.0081163829194925,0.100173451478219,0.089358923217469,0.189532374695688
01/08/2022 01:06,0.030935924025,0.0064432890186973,0.0016757892492639,0,0.0081190782679613,0.102783551783261,0.0893581591153134,0.192141710898575
01/08/2022 01:07,0.030935924025,0.0064445882793694,0.0016771853370605,0,0.00812177361643,0.105426569085459,0.0893583231639188,0.194784892249378
01/08/2022 01:08,0.030935924025,0.0064458875400415,0.0016785814248572,0,0.0081244689648987,0.10810251267643,0.0893594269972657,0.197461939673695
01/08/2022 01:09,0.030935924025,0.0064471868007135,0.0016799775126538,0,0.0081271643133674,0.110811391847789,0.0893614822546278,0.200172874102417
01/08/2022 01:10,0.030935924025,0.0064484860613856,0.0016813736004505,0,0.0081298596618361,0.113553215891155,0.08936450058057,0.202917716471725
01/08/2022 01:11,0.030935924025,0.0064497853220577,0.0016827696882472,0,0.0081325550103049,0.116327994098144,0.0893684936249462,0.20569648772309
01/08/2022 01:12,0.030935924025,0.0064510845827297,0.0016841657760438,0,0.0081352503587736,0.119135735760372,0.0893734730428972,0.208509208803269
01/08/2022 01:13,0.030935924025,0.0064523838434018,0.0016855618638405,0,0.0081379457072423,0.121976450169456,0.0893794504948486,0.211355900664305
01/08/2022 01:14,0.030935924025,0.0064536831040739,0.0016869579516371,0,0.008140641055711,0.124850146617013,0.0893864376465083,0.214236584263521
01/08/2022 01:15,0.030935924025,0.0064549823647459,0.0016883540394338,0,0.0081433364041797,0.12775683439466,0.089394446168865,0.217151280563525
01/08/2022 01:16,0.030935924025,0.006456281625418,0.0016897501272304,0,0.0081460317526485,0.130696522794012,0.0894034877381856,0.220100010532198
01/08/2022 01:17,0.030935924025,0.00645758088609,0.0016911462150271,0,0.0081487271011172,0.133669221106688,0.0894135740360131,0.223082795142701
01/08/2022 01:18,0.030935924025,0.0064588801467621,0.0016925423028238,0,0.0081514224495859,0.136674938624303,0.0894247167491646,0.226099655373468
01/08/2022 01:19,0.030935924025,0.0064601794074342,0.0016939383906204,0,0.0081541177980546,0.139713684638475,0.089436927569729,0.229150612208204
01/08/2022 01:20,0.030935924025,0.0064614786681062,0.0016953344784171,0,0.0081568131465234,0.142785468440819,0.0894502181950651,0.232235686635884
01/08/2022 01:21,0.030935924025,0.0064627779287783,0.0016967305662137,0,0.0081595084949921,0.145890299322953,0.0894646003277993,0.235354899650753
01/08/2022 01:22,0.030935924025,0.0064640771894504,0.0016981266540104,0,0.0081622038434608,0.149028186576494,0.0894800856758235,0.238508272252317
01/08/2022 01:23,0.030935924025,0.0064653764501224,0.0016995227418071,0,0.0081648991919295,0.152199139493057,0.0894966859522929,0.24169582544535
01/08/2022 01:24,0.030935924025,0.0064666757107945,0.0017009188296037,0,0.0081675945403982,0.155403167364261,0.0895144128756241,0.244917580239885
01/08/2022 01:25,0.030935924025,0.0064679749714665,0.0017023149174004,0,0.008170289888867,0.158640279481721,0.0895332781694925,0.248173557651213
01/08/2022 01:26,0.030935924025,0.0064692742321386,0.001703711005197,0,0.0081729852373357,0.161910485137054,0.0895532935628308,0.251463778699884
01/08/2022 01:27,0.030935924025,0.0064705734928107,0.0017051070929937,0,0.0081756805858044,0.165213793621876,0.0895744707898263,0.254788264411703
01/08/2022 01:28,0.030935924025,0.0064718727534827,0.0017065031807903,0,0.0081783759342731,0.168550214227806,0.0895968215899192,0.258147035817725
01/08/2022 01:29,0.030935924025,0.0064731720141548,0.001707899268587,0,0.0081810712827418,0.171919756246458,0.0896203577078002,0.261540113954259
01/08/2022 01:30,0.0400495082,0.0083820691699452,0.0022131123072671,0,0.0105951814772124,0.175322428969451,0.0896450908934084,0.264967519862859
01/08/2022 01:31,0.0400495082,0.0083842467016278,0.0022154521190341,0,0.010599698820662,0.178763124705561,0.0896710338046685,0.26843415851023
01/08/2022 01:32,0.0400495082,0.0083864242333104,0.0022177919308011,0,0.0106042161641116,0.182246738904028,0.0896982009114312,0.271944939815459
01/08/2022 01:33,0.0400495082,0.008388601764993,0.0022201317425681,0,0.0106087335075611,0.185773287137393,0.0897266075953816,0.275499894732775
01/08/2022 01:34,0.0400495082,0.0083907792966755,0.0022224715543351,0,0.0106132508510107,0.189342784978197,0.0897562692487439,0.279099054226941
01/08/2022 01:35,0.0400495082,0.0083929568283581,0.0022248113661021,0,0.0106177681944603,0.19295524799898,0.0897872012742766,0.282742449273256
01/08/2022 01:36,0.0400495082,0.0083951343600407,0.0022271511778691,0,0.0106222855379099,0.196610691772283,0.0898194190852685,0.286430110857551
01/08/2022 01:37,0.0400495082,0.0083973118917233,0.0022294909896361,0,0.0106268028813594,0.200309131870647,0.0898529381055345,0.290162069976181
01/08/2022 01:38,0.0400495082,0.0083994894234059,0.0022318308014031,0,0.010631320224809,0.204050583866612,0.089887773769411,0.293938357636023
01/08/2022 01:39,0.0400495082,0.0084016669550884,0.00223417061317,0,0.0106358375682586,0.207835063332719,0.0899239415217521,0.297759004854471
01/08/2022 01:40,0.0400495082,0.008403844486771,0.002236510424937,0,0.0106403549117081,0.21166258584151,0.0899614568179248,0.301624042659434
01/08/2022 01:41,0.0400495082,0.0084060220184536,0.002238850236704,0,0.0106448722551577,0.215533166965524,0.0900003351238055,0.305533502089329
01/08/2022 01:42,0.0400495082,0.0084081995501362,0.002241190048471,0,0.0106493895986073,0.219446822277303,0.0900405919157747,0.309487414193077
01/08/2022 01:43,0.0400495082,0.0084103770818187,0.002243529860238,0,0.0106539069420569,0.223403567349386,0.090082242680714,0.3134858100301
01/08/2022 01:44,0.0400495082,0.0084125546135013,0.002245869672005,0,0.0106584242855064,0.227403417754316,0.0901253029160005,0.317528720670316
01/08/2022 01:45,0.0400495082,0.0084147321451839,0.002248209483772,0,0.010662941628956,0.231446389064632,0.0901697881295037,0.321616177194136
01/08/2022 01:46,0.0400495082,0.0084169096768665,0.002250549295539,0,0.0106674589724056,0.235532496852876,0.0902157138395807,0.325748210692456
01/08/2022 01:47,0.0400495082,0.0084190872085491,0.002252889107306,0,0.0106719763158551,0.239661756691587,0.0902630955750719,0.329924852266659
01/08/2022 01:48,0.0400495082,0.0084212647402316,0.002255228919073,0,0.0106764936593047,0.243834184153308,0.0903119488752969,0.334146133028605
01/08/2022 01:49,0.0400495082,0.0084234422719142,0.00225756873084,0,0.0106810110027543,0.248049794810578,0.0903622892900504,0.338412084100628
01/08/2022 01:50,0.0400495082,0.0084256198035968,0.002259908542607,0,0.0106855283462038,0.252308604235938,0.0904141323795976,0.342722736615535
01/08/2022 01:51,0.0400495082,0.0084277973352794,0.002262248354374,0,0.0106900456896534,0.256610628001929,0.0904674937146702,0.347078121716599
01/08/2022 01:52,0.0400495082,0.0084299748669619,0.002264588166141,0,0.010694563033103,0.260955881681092,0.0905223888764623,0.351478270557555
01/08/2022 01:53,0.0400495082,0.0084321523986445,0.0022669279779079,0,0.0106990803765526,0.265344380845968,0.0905788334566257,0.355923214302593
01/08/2022 01:54,0.0400495082,0.0084343299303271,0.0022692677896749,0,0.0107035977200021,0.269776141069096,0.0906368430572662,0.360412984126363
01/08/2022 01:55,0.0400495082,0.0084365074620097,0.0022716076014419,0,0.0107081150634517,0.274251177923019,0.0906964332909389,0.364947611213958
01/08/2022 01:56,0.0400495082,0.0084386849936923,0.0022739474132089,0,0.0107126324069013,0.278769506980276,0.0907576197806443,0.36952712676092
01/08/2022 01:57,0.0400495082,0.0084408625253748,0.0022762872249759,0,0.0107171497503508,0.283331143813409,0.090820418159824,0.374151561973233
01/08/2022 01:58,0.0400495082,0.0084430400570574,0.0022786270367429,0,0.0107216670938004,0.287936103994957,0.0908848440723563,0.378820948067313
01/08/2022 01:59,0.0400495082,0.00844521758874,0.0022809668485099,0,0.01072618443725,0.292584403097463,0.090950913172552,0.383535316270015
01/08/2022 02:00,0.03201076445,0.0067516579359973,0.0018248132890472,0,0.0085764712250445,0.297276056693466,0.0910186411251506,0.388294697818616
01/08/2022 02:01,0.03201076445,0.0067530490483247,0.0018263080737241,0,0.0085793571220489,0.302006726326167,0.091088042783787,0.393094769109954
01/08/2022 02:02,0.03201076445,0.006754440160652,0.0018278028584011,0,0.0085822430190532,0.306772070726742,0.091159131368389,0.397931202095131
01/08/2022 02:03,0.03201076445,0.0067558312729794,0.0018292976430781,0,0.0085851289160575,0.311572099843681,0.0912319192843392,0.40280401912802
01/08/2022 02:04,0.03201076445,0.0067572223853067,0.0018307924277551,0,0.0085880148130619,0.316406823625474,0.0913064189427084,0.407713242568183
01/08/2022 02:05,0.03201076445,0.0067586134976341,0.0018322872124321,0,0.0085909007100662,0.321276252020613,0.0913826427602531,0.412658894780866
01/08/2022 02:06,0.03201076445,0.0067600046099615,0.001833781997109,0,0.0085937866070705,0.326180394977588,0.0914606031594135,0.417640998137001
01/08/2022 02:07,0.03201076445,0.0067613957222888,0.001835276781786,0,0.0085966725040749,0.331119262444889,0.0915403125683113,0.4226595750132
01/08/2022 02:08,0.03201076445,0.0067627868346162,0.001836771566463,0,0.0085995584010792,0.336092864371007,0.0916217834207468,0.427714647791754
01/08/2022 02:09,0.03201076445,0.0067641779469435,0.00183826635114,0,0.0086024442980835,0.341101210704433,0.0917050281561972,0.43280623886063
01/08/2022 02:10,0.03201076445,0.0067655690592709,0.0018397611358169,0,0.0086053301950879,0.346144311393656,0.0917900592198141,0.43793437061347
01/08/2022 02:11,0.03201076445,0.0067669601715982,0.0018412559204939,0,0.0086082160920922,0.351222176387169,0.0918768890624212,0.44309906544959
01/08/2022 02:12,0.03201076445,0.0067683512839256,0.0018427507051709,0,0.0086111019890965,0.35633481563346,0.0919655301405119,0.448300345773972
01/08/2022 02:13,0.03201076445,0.0067697423962529,0.0018442454898479,0,0.0086139878861009,0.361482239081021,0.0920559949162471,0.453538233997268
01/08/2022 02:14,0.03201076445,0.0067711335085803,0.0018457402745249,0,0.0086168737831052,0.366664456678342,0.092148295857453,0.458812752535795
01/08/2022 02:15,0.03201076445,0.0067725246209077,0.0018472350592018,0,0.0086197596801095,0.371881478373915,0.0922424454376187,0.464123923811533
01/08/2022 02:16,0.03201076445,0.006773915733235,0.0018487298438788,0,0.0086226455771139,0.377133314116228,0.0923384561358937,0.469471770252122
01/08/2022 02:17,0.03201076445,0.0067753068455624,0.0018502246285558,0,0.0086255314741182,0.382419973853773,0.0924363404370862,0.47485631429086
01/08/2022 02:18,0.03201076445,0.0067766979578897,0.0018517194132328,0,0.0086284173711225,0.387741467535041,0.09253611083166,0.480277578366701
01/08/2022 02:19,0.03201076445,0.0067780890702171,0.0018532141979098,0,0.0086313032681269,0.393097805108522,0.0926377798157329,0.485735584924255
01/08/2022 02:20,0.03201076445,0.0067794801825444,0.0018547089825867,0,0.0086341891651312,0.398488996522707,0.0927413598910742,0.491230356413781
01/08/2022 02:21,0.03201076445,0.0067808712948718,0.0018562037672637,0,0.0086370750621356,0.403915051726086,0.0928468635651021,0.496761915291188
01/08/2022 02:22,0.03201076445,0.0067822624071991,0.0018576985519407,0,0.0086399609591399,0.409375980667149,0.0929543033508819,0.502330284018031
01/08/2022 02:23,0.03201076445,0.0067836535195265,0.0018591933366177,0,0.0086428468561442,0.414871793294387,0.0930636917671234,0.507935485061511
01/08/2022 02:24,0.03201076445,0.0067850446318539,0.0018606881212947,0,0.0086457327531486,0.420402499556292,0.0931750413381786,0.513577540894471
01/08/2022 02:25,0.03201076445,0.0067864357441812,0.0018621829059716,0,0.0086486186501529,0.425968109401353,0.0932883645940397,0.519256473995393
01/08/2022 02:26,0.03201076445,0.0067878268565086,0.0018636776906486,0,0.0086515045471572,0.431568632778061,0.0934036740703365,0.524972306848397
01/08/2022 02:27,0.03201076445,0.0067892179688359,0.0018651724753256,0,0.0086543904441616,0.437204079634906,0.0935209823083343,0.53072506194324
01/08/2022 02:28,0.03201076445,0.0067906090811633,0.0018666672600026,0,0.0086572763411659,0.44287445992038,0.0936403018549316,0.536514761775311
01/08/2022 02:29,0.03201076445,0.0067920001934906,0.0018681620446796,0,0.0086601622381702,0.448579783582971,0.0937616452626575,0.542341428845629
01/08/2022 02:30,0.0634099662,0.0134583469984106,0.003705046258459,0,0.0171633932568697,0.454320060571173,0.0938850250896701,0.548205085660843
01/08/2022 02:31,0.0634099662,0.0134638056471821,0.0037109117118665,0,0.0171747173590487,0.460112455757672,0.0940104571884042,0.554122912946076
01/08/2022 02:32,0.0634099662,0.0134692642959536,0.003716777165274,0,0.0171860414612277,0.465974148559579,0.0941379640002751,0.560112112559855
01/08/2022 02:33,0.0634099662,0.0134747229447252,0.0037226426186815,0,0.0171973655634067,0.471905178014229,0.0942675712800211,0.56617274929425
01/08/2022 02:34,0.0634099662,0.0134801815934967,0.003728508072089,0,0.0172086896655857,0.477905583158954,0.0943993048139851,0.572304887972939
01/08/2022 02:35,0.0634099662,0.0134856402422682,0.0037343735254965,0,0.0172200137677647,0.483975403031087,0.0945331904201019,0.578508593451189
01/08/2022 02:36,0.0634099662,0.0134910988910397,0.003740238978904,0,0.0172313378699437,0.490114676667964,0.0946692539478857,0.58478393061585
01/08/2022 02:37,0.0634099662,0.0134965575398112,0.0037461044323114,0,0.0172426619721227,0.496323443106915,0.0948075212784165,0.591130964385331
01/08/2022 02:38,0.0634099662,0.0135020161885828,0.0037519698857189,0,0.0172539860743017,0.502601741385275,0.0949480183243283,0.597549759709604
01/08/2022 02:39,0.0634099662,0.0135074748373543,0.0037578353391264,0,0.0172653101764807,0.508949610540379,0.0950907710297957,0.604040381570175
01/08/2022 02:40,0.0634099662,0.0135129334861258,0.0037637007925339,0,0.0172766342786597,0.515367089609558,0.095235805370521,0.610602894980079
01/08/2022 02:41,0.0634099662,0.0135183921348973,0.0037695662459414,0,0.0172879583808388,0.521854217630146,0.0953831473537222,0.617237364983868
01/08/2022 02:42,0.0634099662,0.0135238507836689,0.0037754316993489,0,0.0172992824830178,0.528411033639477,0.0955328230181194,0.623943856657596
01/08/2022 02:43,0.0634099662,0.0135293094324404,0.0037812971527563,0,0.0173106065851968,0.535037576674884,0.0956848584339225,0.630722435108806
01/08/2022 02:44,0.0634099662,0.0135347680812119,0.0037871626061638,0,0.0173219306873758,0.5417338857737,0.0958392797028182,0.637573165476518
01/08/2022 02:45,0.0634099662,0.0135402267299834,0.0037930280595713,0,0.0173332547895548,0.548499999973259,0.0959961129579576,0.644496112931217
01/08/2022 02:46,0.0634099662,0.0135456853787549,0.0037988935129788,0,0.0173445788917338,0.555335958310896,0.0961553843639431,0.651491342674839
01/08/2022 02:47,0.0634099662,0.0135511440275265,0.0038047589663863,0,0.0173559029939128,0.562241799823942,0.0963171201168157,0.658558919940757
01/08/2022 02:48,0.0634099662,0.013556602676298,0.0038106244197938,0,0.0173672270960918,0.569217563549731,0.0964813464440427,0.665698909993773
01/08/2022 02:49,0.0634099662,0.0135620613250695,0.0038164898732013,0,0.0173785511982708,0.576263288525596,0.0966480896045042,0.6729113781301
01/08/2022 02:50,0.0634099662,0.013567519973841,0.0038223553266087,0,0.0173898753004498,0.583379013788872,0.0968173758884812,0.680196389677353
01/08/2022 02:51,0.0634099662,0.0135729786226125,0.0038282207800162,0,0.0174011994026288,0.590564778376891,0.0969892316176423,0.687554009994533
01/08/2022 02:52,0.0634099662,0.0135784372713841,0.0038340862334237,0,0.0174125235048078,0.597820621326987,0.097163683145031,0.694984304472018
01/08/2022 02:53,0.0634099662,0.0135838959201556,0.0038399516868312,0,0.0174238476069868,0.605146581676494,0.0973407568550537,0.702487338531547
01/08/2022 02:54,0.0634099662,0.0135893545689271,0.0038458171402387,0,0.0174351717091658,0.612542698462744,0.0975204791634659,0.71006317762621
01/08/2022 02:55,0.0634099662,0.0135948132176986,0.0038516825936462,0,0.0174464958113448,0.620009010723071,0.0977028765173605,0.717711887240431
01/08/2022 02:56,0.0634099662,0.0136002718664701,0.0038575480470537,0,0.0174578199135238,0.627545557494809,0.0978879753951544,0.725433532889964
01/08/2022 02:57,0.0634099662,0.0136057305152417,0.0038634135004611,0,0.0174691440157029,0.635152377815291,0.0980758023065762,0.733228180121867
01/08/2022 02:58,0.0634099662,0.0136111891640132,0.0038692789538686,0,0.0174804681178819,0.642829510721851,0.0982663837926535,0.741095894514504
01/08/2022 02:59,0.0634099662,0.0136166478127847,0.0038751444072761,0,0.0174917922200609,0.650576995251821,0.0984597464257,0.749036741677521
01/08/2022 03:00,0.117014454375,0.0251419995112097,0.0071664500580287,0,0.0323084495692385,0.658394870442535,0.098655916809303,0.757050787251838
01/08/2022 03:01,0.117014454375,0.0251605882160519,0.0071864240821363,0,0.0323470122981882,0.666312968163705,0.0988549274651621,0.765167895628867
01/08/2022 03:02,0.117014454375,0.025179176920894,0.0072063981062439,0,0.0323855750271379,0.674361167234607,0.0990568227420286,0.773417989976636
01/08/2022 03:03,0.117014454375,0.0251977656257362,0.0072263721303515,0,0.0324241377560877,0.682539600591705,0.0992616529746194,0.781801253566324
01/08/2022 03:04,0.117014454375,0.0252163543305783,0.007246346154459,0,0.0324627004850374,0.690848401171465,0.0994694686204132,0.790317869791878
01/08/2022 03:05,0.117014454375,0.0252349430354205,0.0072663201785666,0,0.0325012632139872,0.699287701910349,0.0996803202595997,0.798968022169949
01/08/2022 03:06,0.117014454375,0.0252535317402627,0.0072862942026742,0,0.0325398259429369,0.707857635744825,0.099894258595031,0.807751894339856
