Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:17,0.0400012945,0.0082320713980163,0.0020601145102582,0,0.0102921859082746,0.0058334977611418,0.0902943382207918,0.0961278359819336
01/08/2022 00:18,0.0400012945,0.0082342436900009,0.0020624486918397,0,0.0102966923818407,0.0065460678577755,0.0902598351424824,0.0968059030002579
01/08/2022 00:19,0.0400012945,0.0082364159819854,0.0020647828734213,0,0.0103011988554068,0.0073005041999701,0.0902255946029914,0.0975260988029615
01/08/2022 00:20,0.0400012945,0.0082385882739699,0.0020671170550029,0,0.0103057053289729,0.0080968223227948,0.0901916312769679,0.0982884535997627
01/08/2022 00:21,0.0400012945,0.0082407605659545,0.0020694512365844,0,0.010310211802539,0.0089350377613189,0.0901579598498455,0.0990929976111645
01/08/2022 00:22,0.0400012945,0.008242932857939,0.002071785418166,0,0.0103147182761051,0.0098151660506116,0.0901245950178386,0.0999397610684502
01/08/2022 00:23,0.0400012945,0.0082451051499235,0.0020741195997476,0,0.0103192247496712,0.010737222725742,0.0900915514879374,0.100828774213679
01/08/2022 00:24,0.0400012945,0.008247277441908,0.0020764537813291,0,0.0103237312232373,0.0117012233217795,0.0900588439779039,0.101760067299683
01/08/2022 00:25,0.0400012945,0.0082494497338926,0.0020787879629107,0,0.0103282376968034,0.0127071833737932,0.0900264872162674,0.102733670590061
01/08/2022 00:26,0.0400012945,0.0082516220258771,0.0020811221444923,0,0.0103327441703695,0.0137551184168523,0.0899944959423203,0.103749614359173
01/08/2022 00:27,0.0400012945,0.0082537943178616,0.0020834563260738,0,0.0103372506439356,0.014845043986026,0.0899628849061134,0.104807928892139
01/08/2022 00:28,0.0400012945,0.0082559666098462,0.0020857905076554,0,0.0103417571175017,0.0159769756163836,0.0899316688684521,0.105908644484836
01/08/2022 00:29,0.0400012945,0.0082581389018307,0.002088124689237,0,0.0103462635910678,0.0171509288429943,0.0899008626008913,0.107051791443886
01/08/2022 00:30,0.04007653805,0.0082758511163429,0.0020943932816864,0,0.0103702443980293,0.0183669192009273,0.0898704808857318,0.108237400086659
01/08/2022 00:31,0.04007653805,0.0082780315882971,0.0020967362528481,0,0.0103747678411453,0.0196250017909953,0.0898405385230651,0.10946554031406
01/08/2022 00:32,0.04007653805,0.0082802120602513,0.0020990792240099,0,0.0103792912842613,0.0209252317432605,0.0898110503378308,0.110736282081091
01/08/2022 00:33,0.04007653805,0.0082823925322056,0.0021014221951717,0,0.0103838147273773,0.0222676246512909,0.0897820311727887,0.11204965582408
01/08/2022 00:34,0.04007653805,0.0082845730041598,0.0021037651663334,0,0.0103883381704933,0.0236521961086544,0.089753495881478,0.113405691990132
01/08/2022 00:35,0.04007653805,0.008286753476114,0.0021061081374952,0,0.0103928616136093,0.0250789617089191,0.0897254593282132,0.114804421037132
01/08/2022 00:36,0.04007653805,0.0082889339480683,0.0021084511086569,0,0.0103973850567253,0.0265479370456529,0.0896979363880802,0.116245873433733
01/08/2022 00:37,0.04007653805,0.0082911144200225,0.0021107940798187,0,0.0104019084998413,0.0280591377124238,0.089670941946931,0.117730079659355
01/08/2022 00:38,0.04007653805,0.0082932948919767,0.0021131370509805,0,0.0104064319429573,0.0296125793027997,0.0896444909013802,0.11925707020418
01/08/2022 00:39,0.04007653805,0.008295475363931,0.0021154800221422,0,0.0104109553860733,0.0312082774103487,0.0896185981588002,0.120826875569149
01/08/2022 00:40,0.04007653805,0.0082976558358852,0.002117822993304,0,0.0104154788291893,0.0328462476286387,0.0895932786373168,0.122439526265956
01/08/2022 00:41,0.04007653805,0.0082998363078394,0.0021201659644658,0,0.0104200022723053,0.0345265055512378,0.0895685472658053,0.124095052817043
01/08/2022 00:42,0.04007653805,0.0083020167797937,0.0021225089356275,0,0.0104245257154213,0.0362490667717138,0.0895444189838854,0.125793485755599
01/08/2022 00:43,0.04007653805,0.0083041972517479,0.0021248519067893,0,0.0104290491585373,0.0380139468836347,0.0895209087419177,0.127534855625552
01/08/2022 00:44,0.04007653805,0.0083063777237021,0.0021271948779511,0,0.0104335726016533,0.0398211614805686,0.0894980315009987,0.129319192981567
01/08/2022 00:45,0.04007653805,0.0083085581956563,0.0021295378491128,0,0.0104380960447692,0.0416707261560835,0.0894758022329566,0.13114652838904
01/08/2022 00:46,0.04007653805,0.0083107386676106,0.0021318808202746,0,0.0104426194878852,0.0435626565037472,0.0894542359203472,0.133016892424094
01/08/2022 00:47,0.04007653805,0.0083129191395648,0.0021342237914363,0,0.0104471429310012,0.0454969681171278,0.0894333475564494,0.134930315673577
01/08/2022 00:48,0.04007653805,0.008315099611519,0.0021365667625981,0,0.0104516663741172,0.0474736765897932,0.0894131521452607,0.136886828735054
01/08/2022 00:49,0.04007653805,0.0083172800834733,0.0021389097337599,0,0.0104561898172332,0.0494927975153115,0.0893936647014931,0.138886462216805
01/08/2022 00:50,0.04007653805,0.0083194605554275,0.0021412527049216,0,0.0104607132603492,0.0515543464872506,0.0893749002505687,0.140929246737819
01/08/2022 00:51,0.04007653805,0.0083216410273817,0.0021435956760834,0,0.0104652367034652,0.0536583390991785,0.0893568738286151,0.143015212927794
01/08/2022 00:52,0.04007653805,0.008323821499336,0.0021459386472452,0,0.0104697601465812,0.0558047909446631,0.0893396004824616,0.145144391427125
01/08/2022 00:53,0.04007653805,0.0083260019712902,0.0021482816184069,0,0.0104742835896972,0.0579937176172726,0.0893230952696343,0.147316812886907
01/08/2022 00:54,0.04007653805,0.0083281824432444,0.0021506245895687,0,0.0104788070328132,0.0602251347105747,0.0893073732583522,0.149532507968927
01/08/2022 00:55,0.04007653805,0.0083303629151986,0.0021529675607304,0,0.0104833304759292,0.0624990578181375,0.0892924495275226,0.15179150734566
01/08/2022 00:56,0.04007653805,0.0083325433871529,0.0021553105318922,0,0.0104878539190452,0.0648155025335291,0.0892783391667369,0.154093841700266
01/08/2022 00:57,0.04007653805,0.0083347238591071,0.002157653503054,0,0.0104923773621612,0.0671744844503173,0.0892650572762662,0.156439541726583
01/08/2022 00:58,0.04007653805,0.0083369043310613,0.0021599964742157,0,0.0104969008052772,0.0695760191620701,0.089252618967057,0.158828638129127
01/08/2022 00:59,0.04007653805,0.0083390848030156,0.0021623394453775,0,0.0105014242483932,0.0720201222623555,0.0892410393607269,0.161261161623082
01/08/2022 01:00,0.045938383475,0.0095614937583338,0.0024814988339604,0,0.0120429925922943,0.0745068093447416,0.0892303335895602,0.163737142934302
01/08/2022 01:01,0.045938383475,0.0095643587378769,0.002484577325493,0,0.01204893606337,0.0770392126669577,0.0892205173641756,0.166259730031133
01/08/2022 01:02,0.045938383475,0.0095672237174199,0.0024876558170257,0,0.0120548795344457,0.0796204669343491,0.0892116075422039,0.168832074476553
01/08/2022 01:03,0.045938383475,0.0095700886969629,0.0024907343085584,0,0.0120608230055214,0.0822505926357157,0.0892036215627885,0.171454214198504
01/08/2022 01:04,0.045938383475,0.0095729536765059,0.0024938128000911,0,0.0120667664765971,0.0849296102598571,0.0891965768800722,0.174126187139929
01/08/2022 01:05,0.045938383475,0.0095758186560489,0.0024968912916238,0,0.0120727099476728,0.0876575402955732,0.0891904909631908,0.176848031258764
01/08/2022 01:06,0.045938383475,0.0095786836355919,0.0024999697831564,0,0.0120786534187485,0.0904344032316638,0.0891853812962675,0.179619784527931
01/08/2022 01:07,0.045938383475,0.009581548615135,0.0025030482746891,0,0.0120845968898242,0.0932602195569285,0.0891812653784066,0.182441484935335
01/08/2022 01:08,0.045938383475,0.009584413594678,0.0025061267662218,0,0.0120905403608999,0.0961350097601671,0.0891781607236875,0.185313170483855
01/08/2022 01:09,0.045938383475,0.009587278574221,0.0025092052577545,0,0.0120964838319756,0.0990587943301795,0.0891760848611587,0.188234879191338
01/08/2022 01:10,0.045938383475,0.009590143553764,0.0025122837492871,0,0.0121024273030513,0.102031593755765,0.0891750553348315,0.191206649090597
01/08/2022 01:11,0.045938383475,0.009593008533307,0.0025153622408198,0,0.0121083707741269,0.105053428525724,0.0891750897036742,0.194228518229399
01/08/2022 01:12,0.045938383475,0.0095958735128501,0.0025184407323525,0,0.0121143142452026,0.108124319128856,0.0891762055416059,0.197300524670462
01/08/2022 01:13,0.045938383475,0.0095987384923931,0.0025215192238852,0,0.0121202577162783,0.111244286053961,0.0891784204374906,0.200422706491452
01/08/2022 01:14,0.045938383475,0.0096016034719361,0.0025245977154178,0,0.012126201187354,0.114413349789839,0.0891817519951308,0.203595101784969
01/08/2022 01:15,0.045938383475,0.0096044684514791,0.0025276762069505,0,0.0121321446584297,0.117631530825288,0.0891862178332618,0.20681774865855
01/08/2022 01:16,0.045938383475,0.0096073334310221,0.0025307546984832,0,0.0121380881295054,0.12089884964911,0.0891918355855457,0.210090685234656
01/08/2022 01:17,0.045938383475,0.0096101984105652,0.0025338331900159,0,0.0121440316005811,0.124215326750104,0.0891986229005649,0.213413949650669
01/08/2022 01:18,0.045938383475,0.0096130633901082,0.0025369116815485,0,0.0121499750716568,0.127580982617069,0.0892065974418164,0.216787580058885
01/08/2022 01:19,0.045938383475,0.0096159283696512,0.0025399901730812,0,0.0121559185427325,0.130995837738805,0.0892157768877059,0.220211614626511
01/08/2022 01:20,0.045938383475,0.0096187933491942,0.0025430686646139,0,0.0121618620138082,0.134459912604113,0.0892261789315414,0.223686091535654
01/08/2022 01:21,0.045938383475,0.0096216583287372,0.0025461471561466,0,0.0121678054848839,0.137973227701791,0.0892378212815273,0.227211048983319
01/08/2022 01:22,0.045938383475,0.0096245233082803,0.0025492256476792,0,0.0121737489559596,0.141535803520641,0.0892507216607585,0.230786525181399
01/08/2022 01:23,0.045938383475,0.0096273882878233,0.0025523041392119,0,0.0121796924270353,0.14514766054946,0.0892648978072142,0.234412558356674
01/08/2022 01:24,0.045938383475,0.0096302532673663,0.0025553826307446,0,0.012185635898111,0.14880881927705,0.0892803674737519,0.238089186750802
01/08/2022 01:25,0.045938383475,0.0096331182469093,0.0025584611222773,0,0.0121915793691867,0.152519300192209,0.0892971484281016,0.241816448620311
01/08/2022 01:26,0.045938383475,0.0096359832264523,0.00256153961381,0,0.0121975228402624,0.156279123783739,0.0893152584528593,0.245594382236598
01/08/2022 01:27,0.045938383475,0.0096388482059954,0.0025646181053426,0,0.0122034663113381,0.160088310540438,0.0893347153454814,0.249423025885919
01/08/2022 01:28,0.045938383475,0.0096417131855384,0.0025676965968753,0,0.0122094097824138,0.163946880951106,0.0893555369182786,0.253302417869384
01/08/2022 01:29,0.045938383475,0.0096445781650814,0.002570775088408,0,0.0122153532534895,0.167854855504543,0.0893777409984099,0.257232596502953
01/08/2022 01:30,0.068731343,0.0144352178820612,0.0038520490101477,0,0.018287266892209,0.171812254689549,0.0894013454278761,0.261213600117425
01/08/2022 01:31,0.068731343,0.0144416311556599,0.003858940231594,0,0.0183005713872539,0.175831371776382,0.0894263703537852,0.265257742130168
01/08/2022 01:32,0.068731343,0.0144480444292585,0.0038658314530404,0,0.0183138758822989,0.179924512723053,0.0894528405242106,0.269377353247264
01/08/2022 01:33,0.068731343,0.0144544577028571,0.0038727226744867,0,0.0183271803773439,0.184091723393859,0.0894807830097203,0.27357250640358
01/08/2022 01:34,0.068731343,0.0144608709764558,0.003879613895933,0,0.0183404848723888,0.188333049653101,0.0895102249193051,0.277843274572406
01/08/2022 01:35,0.068731343,0.0144672842500544,0.0038865051173793,0,0.0183537893674338,0.192648537365077,0.0895411934003638,0.28218973076544
01/08/2022 01:36,0.068731343,0.0144736975236531,0.0038933963388257,0,0.0183670938624788,0.197038232394085,0.0895737156386869,0.286611948032772
01/08/2022 01:37,0.068731343,0.0144801107972517,0.003900287560272,0,0.0183803983575238,0.201502180604426,0.0896078188584416,0.291109999462867
01/08/2022 01:38,0.068731343,0.0144865240708503,0.0039071787817183,0,0.0183937028525687,0.206040427860398,0.0896435303221558,0.295683958182554
01/08/2022 01:39,0.068731343,0.014492937344449,0.0039140700031647,0,0.0184070073476137,0.2106530200263,0.0896808773307029,0.300333897357003
01/08/2022 01:40,0.068731343,0.0144993506180476,0.003920961224611,0,0.0184203118426587,0.215340002966432,0.0897198872232863,0.305059890189719
01/08/2022 01:41,0.068731343,0.0145057638916463,0.0039278524460573,0,0.0184336163377037,0.220101422545092,0.0897605873774237,0.309862009922516
01/08/2022 01:42,0.068731343,0.0145121771652449,0.0039347436675037,0,0.0184469208327486,0.22493732462658,0.0898030052089313,0.314740329835512
01/08/2022 01:43,0.068731343,0.0145185904388436,0.00394163488895,0,0.0184602253277936,0.229847755075195,0.0898471681719091,0.319694923247104
01/08/2022 01:44,0.068731343,0.0145250037124422,0.0039485261103963,0,0.0184735298228386,0.234832759755235,0.0898931037587246,0.324725863513959
01/08/2022 01:45,0.068731343,0.0145314169860408,0.0039554173318427,0,0.0184868343178835,0.239892384531,0.0899408394999976,0.329833224030997
01/08/2022 01:46,0.068731343,0.0145378302596395,0.003962308553289,0,0.0185001388129285,0.245026675266789,0.089990402964585,0.335017078231373
01/08/2022 01:47,0.068731343,0.0145442435332381,0.0039691997747353,0,0.0185134433079735,0.2502356778269,0.0900418217595645,0.340277499586465
01/08/2022 01:48,0.068731343,0.0145506568068368,0.0039760909961816,0,0.0185267478030185,0.255519438075634,0.0900951235302203,0.345614561605854
01/08/2022 01:49,0.068731343,0.0145570700804354,0.003982982217628,0,0.0185400522980634,0.260878001877288,0.0901503359600264,0.351028337837315
01/08/2022 01:50,0.068731343,0.0145634833540341,0.0039898734390743,0,0.0185533567931084,0.266311415096163,0.0902074867706321,0.356518901866795
01/08/2022 01:51,0.068731343,0.0145698966276327,0.0039967646605206,0,0.0185666612881534,0.271819723596557,0.0902666037218458,0.362086327318403
01/08/2022 01:52,0.068731343,0.0145763099012313,0.004003655881967,0,0.0185799657831984,0.277402973242769,0.0903277146116203,0.36773068785439
01/08/2022 01:53,0.068731343,0.01458272317483,0.0040105471034133,0,0.0185932702782433,0.283061209899099,0.0903908472760365,0.373452057175136
01/08/2022 01:54,0.068731343,0.0145891364484286,0.0040174383248596,0,0.0186065747732883,0.288794479429845,0.0904560295892887,0.379250509019134
01/08/2022 01:55,0.068731343,0.0145955497220273,0.004024329546306,0,0.0186198792683333,0.294602827699307,0.0905232894636687,0.385126117162975
01/08/2022 01:56,0.068731343,0.0146019629956259,0.0040312207677523,0,0.0186331837633783,0.300486300571782,0.0905926548495506,0.391078955421333
01/08/2022 01:57,0.068731343,0.0146083762692246,0.0040381119891986,0,0.0186464882584232,0.306444943911572,0.0906641537353753,0.397109097646947
01/08/2022 01:58,0.068731343,0.0146147895428232,0.004045003210645,0,0.0186597927534682,0.312478803582974,0.0907378141476351,0.40321661773061
01/08/2022 01:59,0.068731343,0.0146212028164218,0.0040518944320913,0,0.0186730972485132,0.318587925450289,0.0908136641508582,0.409401589601147
01/08/2022 02:00,0.1257424514,0.0267657618630085,0.0074306861261091,0,0.0341964479891176,0.324772355377813,0.0908917318475933,0.415664087225407
01/08/2022 02:01,0.1257424514,0.0267872270142828,0.007453750963206,0,0.0342409779774888,0.33106341833625,0.0909720514201655,0.422035469756415
01/08/2022 02:02,0.1257424514,0.0268086921655571,0.0074768158003028,0,0.03428550796586,0.337492493117781,0.0910546691981481,0.428547162315929
01/08/2022 02:03,0.1257424514,0.0268301573168314,0.0074998806373997,0,0.0343300379542312,0.344059733229678,0.0911396376696283,0.435199370899307
01/08/2022 02:04,0.1257424514,0.0268516224681058,0.0075229454744966,0,0.0343745679426024,0.35076529217921,0.0912270094667332,0.441992301645944
01/08/2022 02:05,0.1257424514,0.0268730876193801,0.0075460103115935,0,0.0344190979309736,0.357609323473646,0.0913168373655718,0.448926160839218
01/08/2022 02:06,0.1257424514,0.0268945527706544,0.0075690751486904,0,0.0344636279193449,0.364591980620256,0.0914091742861764,0.456001154906432
01/08/2022 02:07,0.1257424514,0.0269160179219288,0.0075921399857872,0,0.0345081579077161,0.371713417126308,0.0915040732924446,0.463217490418753
01/08/2022 02:08,0.1257424514,0.0269374830732031,0.0076152048228841,0,0.0345526878960873,0.378973786499072,0.0916015875920809,0.470575374091153
01/08/2022 02:09,0.1257424514,0.0269589482244774,0.007638269659981,0,0.0345972178844585,0.386373242245818,0.0917017705365382,0.478075012782356
01/08/2022 02:10,0.1257424514,0.0269804133757518,0.0076613344970779,0,0.0346417478728297,0.393911937873814,0.09180467562096,0.485716613494774
01/08/2022 02:11,0.1257424514,0.0270018785270261,0.0076843993341748,0,0.0346862778612009,0.401590026890331,0.0919103564841221,0.493500383374453
01/08/2022 02:12,0.1257424514,0.0270233436783004,0.0077074641712716,0,0.0347308078495721,0.409407662802637,0.0920188669083741,0.501426529711011
01/08/2022 02:13,0.1257424514,0.0270448088295748,0.0077305290083685,0,0.0347753378379433,0.417364999118002,0.0921302608195817,0.509495259937583
01/08/2022 02:14,0.1257424514,0.0270662739808491,0.0077535938454654,0,0.0348198678263145,0.425462189343695,0.0922445922870682,0.517706781630763
01/08/2022 02:15,0.1257424514,0.0270877391321234,0.0077766586825623,0,0.0348643978146857,0.433699386986985,0.0923619155235567,0.526061302510542
01/08/2022 02:16,0.1257424514,0.0271092042833977,0.0077997235196591,0,0.0349089278030569,0.442076745555142,0.0924822848851118,0.534559030440254
01/08/2022 02:17,0.1257424514,0.0271306694346721,0.007822788356756,0,0.0349534577914281,0.450594418555436,0.0926057548710816,0.543200173426517
01/08/2022 02:18,0.1257424514,0.0271521345859464,0.0078458531938529,0,0.0349979877797993,0.459252559495134,0.0927323801240397,0.551984939619174
01/08/2022 02:19,0.1257424514,0.0271735997372207,0.0078689180309498,0,0.0350425177681706,0.468051321881508,0.0928622154297273,0.560913537311236
01/08/2022 02:20,0.1257424514,0.0271950648884951,0.0078919828680467,0,0.0350870477565418,0.476990859221826,0.092995315716995,0.569986174938821
01/08/2022 02:21,0.1257424514,0.0272165300397694,0.0079150477051435,0,0.035131577744913,0.486071325023357,0.0931317360577447,0.579203061081102
01/08/2022 02:22,0.1257424514,0.0272379951910437,0.0079381125422404,0,0.0351761077332842,0.495292872793372,0.0932715316668724,0.588564404460244
01/08/2022 02:23,0.1257424514,0.0272594603423181,0.0079611773793373,0,0.0352206377216554,0.504655656039138,0.0934147579022093,0.598070413941348
01/08/2022 02:24,0.1257424514,0.0272809254935924,0.0079842422164342,0,0.0352651677100266,0.514159828267926,0.0935614702644646,0.607721298532391
01/08/2022 02:25,0.1257424514,0.0273023906448667,0.0080073070535311,0,0.0353096976983978,0.523805542987005,0.0937117243971673,0.617517267384173
01/08/2022 02:26,0.1257424514,0.027323855796141,0.0080303718906279,0,0.035354227686769,0.533592953703645,0.0938655760866087,0.627458529790253
01/08/2022 02:27,0.1257424514,0.0273453209474154,0.0080534367277248,0,0.0353987576751402,0.543522213925114,0.094023081261784,0.637545295186898
01/08/2022 02:28,0.1257424514,0.0273667860986897,0.0080765015648217,0,0.0354432876635114,0.553593477158681,0.0941842959943352,0.647777773153016
01/08/2022 02:29,0.1257424514,0.027388251249964,0.0080995664019186,0,0.0354878176518826,0.563806896911617,0.0943492764984925,0.658156173410109
01/08/2022 02:30,0.288049879,0.0628217114610747,0.018641364301695,0,0.0814630757627698,0.574162626691191,0.0945180791310176,0.668680705822209
01/08/2022 02:31,0.288049879,0.0629343547966034,0.0187624023577895,0,0.081696757154393,0.584752928457764,0.0946907792386098,0.679443707696373
01/08/2022 02:32,0.288049879,0.0630469981321322,0.018883440413884,0,0.0819304385460162,0.595670390200476,0.0948674901706832,0.690537880371159
01/08/2022 02:33,0.288049879,0.0631596414676609,0.0190044784699785,0,0.0821641199376394,0.606915817484154,0.0950483447675832,0.701964162251738
01/08/2022 02:34,0.288049879,0.0632722848031897,0.019125516526073,0,0.0823978013292627,0.618490015873624,0.0952334766832967,0.71372349255692
01/08/2022 02:35,0.288049879,0.0633849281387184,0.0192465545821675,0,0.0826314827208859,0.63039379093371,0.0954230203851225,0.725816811318832
01/08/2022 02:36,0.288049879,0.0634975714742471,0.019367592638262,0,0.0828651641125091,0.642627948229239,0.0956171111533421,0.738245059382581
01/08/2022 02:37,0.288049879,0.0636102148097758,0.0194886306943565,0,0.0830988455041324,0.655193293325037,0.0958158850808904,0.751009178405927
01/08/2022 02:38,0.288049879,0.0637228581453046,0.019609668750451,0,0.0833325268957556,0.668090631785928,0.0960194790730263,0.764110110858954
01/08/2022 02:39,0.288049879,0.0638355014808333,0.0197307068065455,0,0.0835662082873788,0.68132076917674,0.0962280308470041,0.777548800023744
01/08/2022 02:40,0.288049879,0.063948144816362,0.01985174486264,0,0.083799889679002,0.694884511062298,0.0964416789317441,0.791326189994042
01/08/2022 02:41,0.288049879,0.0640607881518908,0.0199727829187345,0,0.0840335710706253,0.708782663007427,0.0966605626675045,0.805443225674931
01/08/2022 02:42,0.288049879,0.0641734314874195,0.020093820974829,0,0.0842672524622485,0.723016030576953,0.0968848222055522,0.819900852782505
01/08/2022 02:43,0.288049879,0.0642860748229482,0.0202148590309235,0,0.0845009338538717,0.737585419335704,0.0971145985078345,0.834700017843538
01/08/2022 02:44,0.288049879,0.064398718158477,0.020335897087018,0,0.0847346152454949,0.752491634848502,0.097350033346651,0.849841668195153
01/08/2022 02:45,0.288049879,0.0645113614940057,0.0204569351431125,0,0.0849682966371182,0.767735482680175,0.0975912693043252,0.8653267519845
01/08/2022 02:46,0.288049879,0.0646240048295344,0.020577973199207,0,0.0852019780287414,0.783317768395549,0.0978384497728762,0.881156218168425
01/08/2022 02:47,0.288049879,0.0647366481650632,0.0206990112553015,0,0.0854356594203646,0.79923929755945,0.0980917189536912,0.897331016513141
01/08/2022 02:48,0.288049879,0.0648492915005919,0.020820049311396,0,0.0856693408119879,0.815500875736701,0.0983512218571972,0.913852097593898
01/08/2022 02:49,0.288049879,0.0649619348361206,0.0209410873674905,0,0.0859030222036111,0.832103308492132,0.0986171043025339,0.930720412794666
01/08/2022 02:50,0.288049879,0.0650745781716494,0.021062125423585,0,0.0861367035952343,0.849047401390566,0.0988895129172255,0.947936914307791
01/08/2022 02:51,0.288049879,0.0651872215071781,0.0211831634796795,0,0.0863703849868575,0.866333959996829,0.0991685951368539,0.965502555133683
01/08/2022 02:52,0.288049879,0.0652998648427068,0.021304201535774,0,0.0866040663784808,0.883963789875746,0.0994544992047308,0.983418289080477
01/08/2022 02:53,0.288049879,0.0654125081782355,0.0214252395918685,0,0.086837747770104,0.901937696592146,0.0997473741715711,1.00168507076372
01/08/2022 02:54,0.288049879,0.0655251515137643,0.0215462776479629,0,0.0870714291617272,0.920256485710852,0.100047369895166,1.02030385560602
01/08/2022 02:55,0.288049879,0.065637794849293,0.0216673157040574,0,0.0873051105533505,0.938920962796689,0.100354637040054,1.03927559983674
01/08/2022 02:56,0.288049879,0.0657504381848217,0.0217883537601519,0,0.0875387919449737,0.957931933414486,0.100669327077199,1.05860126049169
01/08/2022 02:57,0.288049879,0.0658630815203505,0.0219093918162464,0,0.0877724733365969,0.977290203129067,0.100991592283658,1.07828179541272
01/08/2022 02:58,0.288049879,0.0659757248558792,0.0220304298723409,0,0.0880061547282201,0.996996577505257,0.101321585742258,1.09831816324751
01/08/2022 02:59,0.288049879,0.0660883681914079,0.0221514679284354,0,0.0882398361198434,1.01705186210788,0.101659461341268,1.11871132344915
01/08/2022 03:00,0.43916973345,0.100977154761817,0.0340057571111305,0,0.134982911872948,1.03745686250177,0.102005373774077,1.13946223627585
01/08/2022 03:01,0.43916973345,0.101238994110273,0.0342871099812087,0,0.135526104091482,1.05830459815371,0.102359499562497,1.1606640977162
01/08/2022 03:02,0.43916973345,0.10150083345873,0.0345684628512868,0,0.136069296310016,1.07968862201548,0.102722058355985,1.18241068037146
01/08/2022 03:03,0.43916973345,0.101762672807186,0.034849815721365,0,0.136612488528551,1.10161080662191,0.103093292464992,1.20470409908691
01/08/2022 03:04,0.43916973345,0.102024512155642,0.0351311685914432,0,0.137155680747085,1.12407302450785,0.103473446118205,1.22754647062605
01/08/2022 03:05,0.43916973345,0.102286351504098,0.0354125214615214,0,0.13769887296562,1.1470771482081,0.103862765461767,1.25093991366987
01/08/2022 03:06,0.43916973345,0.102548190852554,0.0356938743315995,0,0.138242065184154,1.17062505025752,0.104261498558504,1.27488654881602
01/08/2022 03:07,0.43916973345,0.102810030201011,0.0359752272016777,0,0.138785257402688,1.19471860319092,0.104669895387143,1.29938849857806
