Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:12,0.0656299452,0.0135170459658542,0.0033915430141834,0,0.0169085889800377,0.0047811822029034,0.0904727924510976,0.095253974654001
01/08/2022 00:13,0.0656299452,0.0135228935191811,0.0033978263551754,0,0.0169207198743566,0.0056197649462472,0.090437894482818,0.0960576594290652
01/08/2022 00:14,0.0656299452,0.013528741072508,0.0034041096961673,0,0.0169328507686754,0.0065271223033474,0.0904033084918019,0.0969304307951493
01/08/2022 00:15,0.0656299452,0.013534588625835,0.0034103930371593,0,0.0169449816629943,0.0075032960927747,0.0903690587029475,0.0978723547957221
01/08/2022 00:16,0.0656299452,0.0135404361791619,0.0034166763781512,0,0.0169571125573131,0.0085483281330995,0.090335169376372,0.0988834975094715
01/08/2022 00:17,0.0656299452,0.0135462837324888,0.0034229597191432,0,0.016969243451632,0.0096622602428925,0.0903016648073978,0.0999639250502904
01/08/2022 00:18,0.0656299452,0.0135521312858157,0.0034292430601351,0,0.0169813743459509,0.0108451342407243,0.0902685693265379,0.101113703567262
01/08/2022 00:19,0.0656299452,0.0135579788391426,0.0034355264011271,0,0.0169935052402697,0.0120969919451654,0.0902359072994817,0.102332899244647
01/08/2022 00:20,0.0656299452,0.0135638263924695,0.003441809742119,0,0.0170056361345886,0.0134178751747864,0.0902037031270806,0.103621578301867
01/08/2022 00:21,0.0656299452,0.0135696739457964,0.003448093083111,0,0.0170177670289074,0.014807825748158,0.0901719812453344,0.104979806993492
01/08/2022 00:22,0.0656299452,0.0135755214991233,0.0034543764241029,0,0.0170298979232263,0.0162668854838505,0.0901407661253761,0.106407651609227
01/08/2022 00:23,0.0656299452,0.0135813690524502,0.0034606597650949,0,0.0170420288175452,0.0177950962004348,0.0901100822734586,0.107905178473893
01/08/2022 00:24,0.0656299452,0.0135872166057771,0.0034669431060868,0,0.017054159711864,0.0193924997164812,0.0900799542309397,0.109472453947421
01/08/2022 00:25,0.0656299452,0.013593064159104,0.0034732264470788,0,0.0170662906061829,0.0210591378505605,0.0900504065742685,0.111109544424829
01/08/2022 00:26,0.0656299452,0.0135989117124309,0.0034795097880707,0,0.0170784215005017,0.0227950524212431,0.0900214639149709,0.112816516336214
01/08/2022 00:27,0.0656299452,0.0136047592657578,0.0034857931290627,0,0.0170905523948206,0.0246002852470997,0.0899931508996353,0.114593436146735
01/08/2022 00:28,0.0656299452,0.0136106068190848,0.0034920764700547,0,0.0171026832891394,0.0264748781467009,0.0899654922098984,0.116440370356599
01/08/2022 00:29,0.0656299452,0.0136164543724117,0.0034983598110466,0,0.0171148141834583,0.0284188729386172,0.0899385125624315,0.118357385501049
01/08/2022 00:30,0.063504203325,0.0131809864342407,0.0033910299416129,0,0.0165720163758537,0.0304323114414191,0.0899122367089256,0.120344548150345
01/08/2022 00:31,0.063504203325,0.0131864613198798,0.003396912841937,0,0.0165833741618169,0.0325141094956269,0.0898866892325055,0.122400798728132
01/08/2022 00:32,0.063504203325,0.0131919362055189,0.0034027957422612,0,0.0165947319477801,0.0346631816092005,0.0898618943435358,0.124525075952736
01/08/2022 00:33,0.063504203325,0.013197411091158,0.0034086786425853,0,0.0166060897337433,0.0368795669355909,0.0898378760819093,0.1267174430175
01/08/2022 00:34,0.063504203325,0.0132028859767971,0.0034145615429094,0,0.0166174475197065,0.0391633046282488,0.0898146585199427,0.128977963148192
01/08/2022 00:35,0.063504203325,0.0132083608624361,0.0034204444432336,0,0.0166288053056698,0.0415144338406251,0.0897922657623643,0.131306699602989
01/08/2022 00:36,0.063504203325,0.0132138357480752,0.0034263273435577,0,0.016640163091633,0.0439329937261704,0.0897707219463002,0.133703715672471
01/08/2022 00:37,0.063504203325,0.0132193106337143,0.0034322102438819,0,0.0166515208775962,0.0464190234383358,0.0897500512412615,0.136169074679597
01/08/2022 00:38,0.063504203325,0.0132247855193534,0.003438093144206,0,0.0166628786635594,0.0489725621305719,0.0897302778491309,0.138702839979703
01/08/2022 00:39,0.063504203325,0.0132302604049924,0.0034439760445301,0,0.0166742364495226,0.0515936489563295,0.08971142600415,0.14130507496048
01/08/2022 00:40,0.063504203325,0.0132357352906315,0.0034498589448543,0,0.0166855942354858,0.0542823230690595,0.0896935199729061,0.143975843041966
01/08/2022 00:41,0.063504203325,0.0132412101762706,0.0034557418451784,0,0.016696952021449,0.0570386236222126,0.0896765840543186,0.146715207676531
01/08/2022 00:42,0.063504203325,0.0132466850619097,0.0034616247455025,0,0.0167083098074123,0.0598625897692398,0.0896606425796265,0.149523232348866
01/08/2022 00:43,0.063504203325,0.0132521599475488,0.0034675076458267,0,0.0167196675933755,0.0627542606635916,0.0896457199123751,0.152399980575967
01/08/2022 00:44,0.063504203325,0.0132576348331878,0.0034733905461508,0,0.0167310253793387,0.0657136754587191,0.089631840448403,0.155345515907122
01/08/2022 00:45,0.063504203325,0.0132631097188269,0.0034792734464749,0,0.0167423831653019,0.0687408733080729,0.0896190286158287,0.158359901923902
01/08/2022 00:46,0.063504203325,0.013268584604466,0.0034851563467991,0,0.0167537409512651,0.0718358933651039,0.089607308875038,0.161443202240142
01/08/2022 00:47,0.063504203325,0.0132740594901051,0.0034910392471232,0,0.0167650987372283,0.0749987747832629,0.0895967057186704,0.164595480501933
01/08/2022 00:48,0.063504203325,0.0132795343757441,0.0034969221474473,0,0.0167764565231915,0.0782295567160007,0.0895872436716066,0.167816800387607
01/08/2022 00:49,0.063504203325,0.0132850092613832,0.0035028050477715,0,0.0167878143091548,0.0815282783167681,0.089578947290955,0.171107225607723
01/08/2022 00:50,0.063504203325,0.0132904841470223,0.0035086879480956,0,0.016799172095118,0.0848949787390158,0.0895718411660389,0.174466819905055
01/08/2022 00:51,0.063504203325,0.0132959590326614,0.0035145708484198,0,0.0168105298810812,0.0883296971361947,0.0895659499183833,0.177895647054578
01/08/2022 00:52,0.063504203325,0.0133014339183005,0.0035204537487439,0,0.0168218876670444,0.0918324726617557,0.0895612982017019,0.181393770863458
01/08/2022 00:53,0.063504203325,0.0133069088039395,0.003526336649068,0,0.0168332454530076,0.0954033444691495,0.0895579107018842,0.184961255171034
01/08/2022 00:54,0.063504203325,0.0133123836895786,0.0035322195493922,0,0.0168446032389708,0.0990423517118268,0.0895558121369823,0.188598163848809
01/08/2022 00:55,0.063504203325,0.0133178585752177,0.0035381024497163,0,0.016855961024934,0.102749533543239,0.0895550272571979,0.192304560800436
01/08/2022 00:56,0.063504203325,0.0133233334608568,0.0035439853500404,0,0.0168673188108973,0.106524929116836,0.0895555808448692,0.196080509961705
01/08/2022 00:57,0.063504203325,0.0133288083464959,0.0035498682503646,0,0.0168786765968605,0.110368577586069,0.0895574977144581,0.199926075300527
01/08/2022 00:58,0.063504203325,0.0133342832321349,0.0035557511506887,0,0.0168900343828237,0.114280518104388,0.0895608027125373,0.203841320816926
01/08/2022 00:59,0.063504203325,0.013339758117774,0.0035616340510128,0,0.0169013921687869,0.118260789825246,0.0895655207177766,0.207826310543022
01/08/2022 01:00,0.083442017925,0.0175362389785147,0.0046887899769936,0,0.0222250289555084,0.122309431902092,0.0895716766409307,0.211881108543022
01/08/2022 01:01,0.083442017925,0.0175456913265608,0.0046989467592627,0,0.0222446380858236,0.12643722954315,0.0895792974339227,0.216016526977073
01/08/2022 01:02,0.083442017925,0.0175551436746069,0.0047091035415318,0,0.0222642472161388,0.130654982178985,0.0895884141055009,0.220243396284486
01/08/2022 01:03,0.083442017925,0.017564596022653,0.0047192603238009,0,0.022283856346454,0.134962757407729,0.0895990597258139,0.224561817133543
01/08/2022 01:04,0.083442017925,0.0175740483706991,0.00472941710607,0,0.0223034654767691,0.139360622827515,0.0896112674244066,0.228971890251922
01/08/2022 01:05,0.083442017925,0.0175835007187452,0.004739573888339,0,0.0223230746070843,0.143848646036475,0.0896250703901964,0.233473716426672
01/08/2022 01:06,0.083442017925,0.0175929530667913,0.0047497306706081,0,0.0223426837373995,0.148426894632742,0.0896405018714493,0.238067396504191
01/08/2022 01:07,0.083442017925,0.0176024054148374,0.0047598874528772,0,0.0223622928677147,0.153095436214447,0.0896575951757554,0.242753031390203
01/08/2022 01:08,0.083442017925,0.0176118577628835,0.0047700442351463,0,0.0223819019980299,0.157854338379724,0.0896763836700053,0.247530722049729
01/08/2022 01:09,0.083442017925,0.0176213101109296,0.0047802010174154,0,0.0224015111283451,0.162703668726704,0.0896969007803658,0.25240056950707
01/08/2022 01:10,0.083442017925,0.0176307624589757,0.0047903577996845,0,0.0224211202586602,0.16764349485352,0.0897191799922561,0.257362674845776
01/08/2022 01:11,0.083442017925,0.0176402148070218,0.0048005145819536,0,0.0224407293889754,0.172673884358304,0.0897432548503238,0.262417139208628
01/08/2022 01:12,0.083442017925,0.0176496671550679,0.0048106713642226,0,0.0224603385192906,0.177794904839189,0.0897691589584205,0.26756406379761
01/08/2022 01:13,0.083442017925,0.017659119503114,0.0048208281464917,0,0.0224799476496058,0.183006623894308,0.0897969259795786,0.272803549873886
01/08/2022 01:14,0.083442017925,0.0176685718511601,0.0048309849287608,0,0.022499556779921,0.188309109121791,0.0898265896359865,0.278135698757778
01/08/2022 01:15,0.083442017925,0.0176780241992062,0.0048411417110299,0,0.0225191659102362,0.193702428119773,0.0898581837089651,0.283560611828738
01/08/2022 01:16,0.083442017925,0.0176874765472523,0.004851298493299,0,0.0225387750405513,0.199186648486385,0.0898917420389439,0.289078390525328
01/08/2022 01:17,0.083442017925,0.0176969288952984,0.0048614552755681,0,0.0225583841708665,0.204761837819759,0.0899272985254368,0.294689136345196
01/08/2022 01:18,0.083442017925,0.0177063812433445,0.0048716120578371,0,0.0225779933011817,0.210428063718028,0.0899648871270183,0.300392950845047
01/08/2022 01:19,0.083442017925,0.0177158335913906,0.0048817688401062,0,0.0225976024314969,0.216185393779325,0.0900045418612996,0.306189935640625
01/08/2022 01:20,0.083442017925,0.0177252859394367,0.0048919256223753,0,0.0226172115618121,0.222033895601782,0.0900462968049047,0.312080192406686
01/08/2022 01:21,0.083442017925,0.0177347382874828,0.0049020824046444,0,0.0226368206921273,0.22797363678353,0.0900901860934464,0.318063822876977
01/08/2022 01:22,0.083442017925,0.0177441906355289,0.0049122391869135,0,0.0226564298224425,0.234004684922704,0.0901362439215024,0.324140928844206
01/08/2022 01:23,0.083442017925,0.017753642983575,0.0049223959691826,0,0.0226760389527576,0.240127107617434,0.0901845045425917,0.330311612160026
01/08/2022 01:24,0.083442017925,0.0177630953316211,0.0049325527514516,0,0.0226956480830728,0.246340972465853,0.0902350022691503,0.336575974735004
01/08/2022 01:25,0.083442017925,0.0177725476796672,0.0049427095337207,0,0.022715257213388,0.252646347066095,0.0902877714725076,0.342934118538602
01/08/2022 01:26,0.083442017925,0.0177820000277133,0.0049528663159898,0,0.0227348663437032,0.25904329901629,0.0903428465828626,0.349386145599152
01/08/2022 01:27,0.083442017925,0.0177914523757594,0.0049630230982589,0,0.0227544754740184,0.265531895914571,0.0904002620892598,0.355932158003831
01/08/2022 01:28,0.083442017925,0.0178009047238055,0.004973179880528,0,0.0227740846043336,0.272112205359072,0.0904600525395657,0.362572257898638
01/08/2022 01:29,0.083442017925,0.0178103570718516,0.0049833366627971,0,0.0227936937346487,0.278784294947924,0.0905222525404445,0.369306547488368
01/08/2022 01:30,0.0934101214,0.0199492215261648,0.005590702499905,0,0.0255399240260699,0.285548232279259,0.0905868967573349,0.376135129036594
01/08/2022 01:31,0.0934101214,0.0199610671511886,0.0056034309176082,0,0.0255644980687968,0.292409579399464,0.090654020984505,0.383063600383969
01/08/2022 01:32,0.0934101214,0.0199729127762123,0.0056161593353115,0,0.0255890721115238,0.299373906912644,0.0907236632191374,0.390097570131782
01/08/2022 01:33,0.0934101214,0.019984758401236,0.0056288877530147,0,0.0256136461542508,0.306441299532367,0.0907958625995737,0.397237162131941
01/08/2022 01:34,0.0934101214,0.0199966040262597,0.0056416161707179,0,0.0256382201969777,0.3136118419722,0.0908706583395241,0.404482500311724
01/08/2022 01:35,0.0934101214,0.0200084496512835,0.0056543445884212,0,0.0256627942397047,0.320885618945712,0.0909480897280371,0.411833708673749
01/08/2022 01:36,0.0934101214,0.0200202952763072,0.0056670730061244,0,0.0256873682824317,0.32826271516647,0.0910281961294693,0.41929091129594
01/08/2022 01:37,0.0934101214,0.0200321409013309,0.0056798014238277,0,0.0257119423251586,0.335743215348043,0.0911110169834546,0.426854232331498
01/08/2022 01:38,0.0934101214,0.0200439865263546,0.0056925298415309,0,0.0257365163678856,0.343327204203998,0.0911965918048737,0.434523796008872
01/08/2022 01:39,0.0934101214,0.0200558321513784,0.0057052582592341,0,0.0257610904106126,0.351014766447903,0.0912849601838239,0.442299726631727
01/08/2022 01:40,0.0934101214,0.0200676777764021,0.0057179866769374,0,0.0257856644533395,0.358805986793327,0.0913761617855882,0.450182148578915
01/08/2022 01:41,0.0934101214,0.0200795234014258,0.0057307150946406,0,0.0258102384960665,0.366700949953837,0.0914702363506052,0.458171186304442
01/08/2022 01:42,0.0934101214,0.0200913690264495,0.0057434435123439,0,0.0258348125387935,0.374699740643,0.0915672236944385,0.466266964337439
01/08/2022 01:43,0.0934101214,0.0201032146514733,0.0057561719300471,0,0.0258593865815204,0.382802443574387,0.0916671637077465,0.474469607282133
01/08/2022 01:44,0.0934101214,0.020115060276497,0.0057689003477504,0,0.0258839606242474,0.391009143461563,0.0917700963562515,0.482779239817814
01/08/2022 01:45,0.0934101214,0.0201269059015207,0.0057816287654536,0,0.0259085346669744,0.399319925018097,0.0918760616807098,0.491195986698807
01/08/2022 01:46,0.0934101214,0.0201387515265444,0.0057943571831568,0,0.0259331087097013,0.407734872957557,0.0919850997968813,0.499719972754438
01/08/2022 01:47,0.0934101214,0.0201505971515682,0.0058070856008601,0,0.0259576827524283,0.416254071993511,0.0920972508954984,0.508351322889009
01/08/2022 01:48,0.0934101214,0.0201624427765919,0.0058198140185633,0,0.0259822567951553,0.424877606839527,0.0922125552422366,0.517090162081763
01/08/2022 01:49,0.0934101214,0.0201742884016156,0.0058325424362666,0,0.0260068308378822,0.433605562209172,0.0923310531776837,0.525936615386856
01/08/2022 01:50,0.0934101214,0.0201861340266393,0.0058452708539698,0,0.0260314048806092,0.442438022816016,0.0924527851173093,0.534890807933325
01/08/2022 01:51,0.0934101214,0.0201979796516631,0.005857999271673,0,0.0260559789233361,0.451375073373625,0.0925777915514345,0.543952864925059
01/08/2022 01:52,0.0934101214,0.0202098252766868,0.0058707276893763,0,0.0260805529660631,0.460416798595568,0.0927061130452023,0.55312291164077
01/08/2022 01:53,0.0934101214,0.0202216709017105,0.0058834561070795,0,0.0261051270087901,0.469563283195412,0.092837790238546,0.562401073433958
01/08/2022 01:54,0.0934101214,0.0202335165267342,0.0058961845247828,0,0.026129701051517,0.478814611886726,0.0929728638461602,0.571787475732886
01/08/2022 01:55,0.0934101214,0.020245362151758,0.005908912942486,0,0.026154275094244,0.488170869383078,0.0931113746574697,0.581282244040547
01/08/2022 01:56,0.0934101214,0.0202572077767817,0.0059216413601892,0,0.026178849136971,0.497632140398034,0.0932533635365994,0.590885503934634
01/08/2022 01:57,0.0934101214,0.0202690534018054,0.0059343697778925,0,0.0262034231796979,0.507198509645164,0.0933988714223444,0.600597381067509
01/08/2022 01:58,0.0934101214,0.0202808990268291,0.0059470981955957,0,0.0262279972224249,0.516870061838036,0.0935479393281391,0.610418001166175
01/08/2022 01:59,0.0934101214,0.0202927446518529,0.005959826613299,0,0.0262525712651519,0.526646881690217,0.0937006083420278,0.620347490032245
01/08/2022 02:00,0.113241528925,0.0246168745658118,0.0072421945246865,0,0.0318590690904984,0.536529053915275,0.0938569196266337,0.630385973541909
01/08/2022 02:01,0.113241528925,0.024634283875725,0.0072609012597095,0,0.0318951851354345,0.54652786556825,0.094016916694069,0.640544782262319
01/08/2022 02:02,0.113241528925,0.0246516931856382,0.0072796079947324,0,0.0319313011803707,0.556654623598429,0.094180647690328,0.650835271288757
01/08/2022 02:03,0.113241528925,0.0246691024955514,0.0072983147297554,0,0.0319674172253068,0.566909452507876,0.0943481631398926,0.661257615647768
01/08/2022 02:04,0.113241528925,0.0246865118054646,0.0073170214647783,0,0.0320035332702429,0.577292476798653,0.094519513680847,0.6718119904795
01/08/2022 02:05,0.113241528925,0.0247039211153777,0.0073357281998013,0,0.0320396493151791,0.587803820972824,0.0946947500648313,0.682498571037656
01/08/2022 02:06,0.113241528925,0.0247213304252909,0.0073544349348242,0,0.0320757653601152,0.598443609532454,0.0948739231569959,0.69331753268945
01/08/2022 02:07,0.113241528925,0.0247387397352041,0.0073731416698472,0,0.0321118814050513,0.609211966979604,0.0950570839359552,0.704269050915559
01/08/2022 02:08,0.113241528925,0.0247561490451173,0.0073918484048702,0,0.0321479974499875,0.62010901781634,0.095244283493742,0.715353301310082
01/08/2022 02:09,0.113241528925,0.0247735583550304,0.0074105551398931,0,0.0321841134949236,0.631134886544722,0.0954355730357612,0.726570459580484
01/08/2022 02:10,0.113241528925,0.0247909676649436,0.0074292618749161,0,0.0322202295398597,0.642289697666818,0.0956310038807441,0.737920701547562
01/08/2022 02:11,0.113241528925,0.0248083769748568,0.007447968609939,0,0.0322563455847959,0.653573575684689,0.0958306274607025,0.749404203145391
01/08/2022 02:12,0.113241528925,0.02482578628477,0.007466675344962,0,0.032292461629732,0.664986645100396,0.0960344953208825,0.761021140421279
01/08/2022 02:13,0.113241528925,0.0248431955946832,0.0074853820799849,0,0.0323285776746682,0.676529030416006,0.0962426591197192,0.772771689535726
01/08/2022 02:14,0.113241528925,0.0248606049045963,0.0075040888150079,0,0.0323646937196043,0.688200856133582,0.0964551706287904,0.784656026762373
01/08/2022 02:15,0.113241528925,0.0248780142145095,0.0075227955500309,0,0.0324008097645404,0.700002246755187,0.096672081732771,0.796674328487958
01/08/2022 02:16,0.113241528925,0.0248954235244227,0.0075415022850538,0,0.0324369258094766,0.711933326782884,0.0968934444293871,0.808826771212271
01/08/2022 02:17,0.113241528925,0.0249128328343359,0.0075602090200768,0,0.0324730418544127,0.723994220718737,0.0971193108293701,0.821113531548107
01/08/2022 02:18,0.113241528925,0.0249302421442491,0.0075789157550997,0,0.0325091578993488,0.736185053064809,0.0973497331564113,0.83353478622122
01/08/2022 02:19,0.113241528925,0.0249476514541623,0.0075976224901227,0,0.032545273944285,0.748505948323163,0.0975847637471156,0.846090712070279
01/08/2022 02:20,0.113241528925,0.0249650607640754,0.0076163292251456,0,0.0325813899892211,0.760957030995863,0.0978244550509565,0.858781486046819
01/08/2022 02:21,0.113241528925,0.0249824700739886,0.0076350359601686,0,0.0326175060341573,0.773538425584973,0.0980688596302295,0.871607285215203
01/08/2022 02:22,0.113241528925,0.0249998793839018,0.0076537426951915,0,0.0326536220790934,0.786250256592556,0.0983180301600072,0.884568286752563
01/08/2022 02:23,0.113241528925,0.025017288693815,0.0076724494302145,0,0.0326897381240295,0.799092648520675,0.0985720194280931,0.897664667948768
01/08/2022 02:24,0.113241528925,0.0250346980037281,0.0076911561652375,0,0.0327258541689657,0.812065725871394,0.0988308803349763,0.910896606206371
01/08/2022 02:25,0.113241528925,0.0250521073136413,0.0077098629002604,0,0.0327619702139018,0.825169613146776,0.0990946658937854,0.924264279040562
01/08/2022 02:26,0.113241528925,0.0250695166235545,0.0077285696352834,0,0.0327980862588379,0.838404434848886,0.0993634292302435,0.93776786407913
01/08/2022 02:27,0.113241528925,0.0250869259334677,0.0077472763703063,0,0.0328342023037741,0.851770315479785,0.0996372235826221,0.951407539062407
01/08/2022 02:28,0.113241528925,0.0251043352433809,0.0077659831053293,0,0.0328703183487102,0.865267379541538,0.0999161023016956,0.965183481843234
01/08/2022 02:29,0.113241528925,0.0251217445532941,0.0077846898403522,0,0.0329064343936463,0.878895751536208,0.100200118850696,0.979095870386904
01/08/2022 02:30,0.164123319625,0.0364403707741579,0.0113157171014861,0,0.0477560878756439,0.892655555965859,0.100489326805267,0.993144882771126
01/08/2022 02:31,0.164123319625,0.0364769395727891,0.0113550111820391,0,0.0478319507548282,0.90657650723074,0.100783786146794,1.00736029337753
01/08/2022 02:32,0.164123319625,0.0365135083714203,0.0113943052625922,0,0.0479078136340124,0.920688388240303,0.101083569589225,1.02177195782953
01/08/2022 02:33,0.164123319625,0.0365500771700515,0.0114335993431453,0,0.0479836765131967,0.934991460515016,0.101388756354307,1.03638021686932
01/08/2022 02:34,0.164123319625,0.0365866459686827,0.0114728934236983,0,0.048059539392381,0.94948598557535,0.101699425913311,1.05118541148866
01/08/2022 02:35,0.164123319625,0.0366232147673139,0.0115121875042514,0,0.0481354022715653,0.964172224941772,0.10201565798693,1.0661878829287
01/08/2022 02:36,0.164123319625,0.0366597835659451,0.0115514815848045,0,0.0482112651507495,0.97905044013475,0.102337532545176,1.08138797267993
01/08/2022 02:37,0.164123319625,0.0366963523645763,0.0115907756653575,0,0.0482871280299338,0.994120892674754,0.102665129807282,1.09678602248204
01/08/2022 02:38,0.164123319625,0.0367329211632075,0.0116300697459106,0,0.0483629909091181,1.00938384408225,0.102998530241598,1.11238237432385
01/08/2022 02:39,0.164123319625,0.0367694899618387,0.0116693638264636,0,0.0484388537883023,1.02483955587771,0.103337814565494,1.12817737044321
01/08/2022 02:40,0.164123319625,0.0368060587604699,0.0117086579070167,0,0.0485147166674866,1.04048828958161,0.103683063745255,1.14417135332686
01/08/2022 02:41,0.164123319625,0.0368426275591011,0.0117479519875698,0,0.0485905795466709,1.0563303067144,0.104034358995982,1.16036466571038
01/08/2022 02:42,0.164123319625,0.0368791963577323,0.0117872460681228,0,0.0486664424258551,1.07236586879656,0.104391781781494,1.17675765057805
01/08/2022 02:43,0.164123319625,0.0369157651563635,0.0118265401486759,0,0.0487423053050394,1.08859523734856,0.104755413814222,1.19335065116278
01/08/2022 02:44,0.164123319625,0.0369523339549947,0.011865834229229,0,0.0488181681842236,1.10501867389086,0.10512533705511,1.21014401094597
01/08/2022 02:45,0.164123319625,0.0369889027536259,0.011905128309782,0,0.0488940310634079,1.12163643994394,0.105501633713518,1.22713807365746
01/08/2022 02:46,0.164123319625,0.0370254715522571,0.0119444223903351,0,0.0489698939425922,1.13844879702826,0.105884386247117,1.24433318327538
01/08/2022 02:47,0.164123319625,0.0370620403508883,0.0119837164708882,0,0.0490457568217765,1.1554560066643,0.10627367736179,1.26172968402609
01/08/2022 02:48,0.164123319625,0.0370986091495195,0.0120230105514412,0,0.0491216197009607,1.17265833037251,0.106669590011532,1.27932792038404
01/08/2022 02:49,0.164123319625,0.0371351779481507,0.0120623046319943,0,0.049197482580145,1.19005602967338,0.107072207398349,1.29712823707173
01/08/2022 02:50,0.164123319625,0.0371717467467819,0.0121015987125474,0,0.0492733454593293,1.20764936608736,0.107481612972157,1.31513097905952
01/08/2022 02:51,0.164123319625,0.0372083155454131,0.0121408927931004,0,0.0493492083385135,1.22543860113493,0.107897890430682,1.33333649156561
01/08/2022 02:52,0.164123319625,0.0372448843440443,0.0121801868736535,0,0.0494250712176978,1.24342399633655,0.108321123719361,1.35174512005591
01/08/2022 02:53,0.164123319625,0.0372814531426755,0.0122194809542065,0,0.0495009340968821,1.2616058132127,0.108751397031239,1.37035721024394
01/08/2022 02:54,0.164123319625,0.0373180219413067,0.0122587750347596,0,0.0495767969760663,1.27998431328384,0.109188794806872,1.38917310809071
01/08/2022 02:55,0.164123319625,0.0373545907399379,0.0122980691153127,0,0.0496526598552506,1.29855975807044,0.109633401734222,1.40819315980467
01/08/2022 02:56,0.164123319625,0.0373911595385691,0.0123373631958657,0,0.0497285227344349,1.31733240909298,0.110085302748562,1.42741771184154
01/08/2022 02:57,0.164123319625,0.0374277283372003,0.0123766572764188,0,0.0498043856136191,1.33630252787191,0.110544583032372,1.44684711090428
01/08/2022 02:58,0.164123319625,0.0374642971358315,0.0124159513569719,0,0.0498802484928034,1.35547037592771,0.111011328015244,1.46648170394295
01/08/2022 02:59,0.164123319625,0.0375008659344627,0.0124552454375249,0,0.0499561113719877,1.37483621478084,0.111485623373773,1.48632183815461
01/08/2022 03:00,0.195072565025,0.0446200838142159,0.0148550772870587,0,0.0594751611012746,1.39440030595178,0.111967555031466,1.50636786098324
01/08/2022 03:01,0.195072565025,0.0446717447771529,0.0149105882722449,0,0.0595823330493978,1.41418165513005,0.112457213388248,1.5266388685183
01/08/2022 03:02,0.195072565025,0.0447234057400899,0.0149660992574312,0,0.059689504997521,1.43419932197072,0.112954697576749,1.54715401954747
01/08/2022 03:03,0.195072565025,0.0447750667030268,0.0150216102426174,0,0.0597966769456442,1.45445367592534,0.113460111287265,1.56791378721261
01/08/2022 03:04,0.195072565025,0.0448267276659638,0.0150771212278036,0,0.0599038488937674,1.47494508644546,0.113973558565927,1.58891864501139
01/08/2022 03:05,0.195072565025,0.0448783886289008,0.0151326322129898,0,0.0600110208418906,1.49567392298262,0.114495143814557,1.61016906679718
01/08/2022 03:06,0.195072565025,0.0449300495918378,0.015188143198176,0,0.0601181927900138,1.51664055498837,0.11502497179052,1.63166552677889
01/08/2022 03:07,0.195072565025,0.0449817105547747,0.0152436541833623,0,0.060225364738137,1.53784535191426,0.115563147606585,1.65340849952084
