Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 01:31,0.141210209,0.0308179386011403,0.0091610428914615,0,0.0399789814926018,0.446974823617221,0.0922554694965598,0.539230293113781
01/08/2022 01:32,0.141210209,0.030845009476509,0.0091901312180459,0,0.0400351406945549,0.457689110512696,0.0923843606929102,0.550073471205606
01/08/2022 01:33,0.141210209,0.0308720803518777,0.0092192195446302,0,0.040091299896508,0.468563829706086,0.0925172969986743,0.56108112670476
01/08/2022 01:34,0.141210209,0.0308991512272465,0.0092483078712145,0,0.040147459098461,0.479599174793795,0.0926543426385431,0.572253517432338
01/08/2022 01:35,0.141210209,0.0309262221026152,0.0092773961977989,0,0.0402036183004141,0.490795339372231,0.0927955620196626,0.583590901391894
01/08/2022 01:36,0.141210209,0.0309532929779839,0.0093064845243832,0,0.0402597775023672,0.502152517037801,0.09294101973156,0.595093536769361
01/08/2022 01:37,0.141210209,0.0309803638533527,0.0093355728509675,0,0.0403159367043203,0.513670901386912,0.0930907805460699,0.606761681932982
01/08/2022 01:38,0.141210209,0.0310074347287214,0.0093646611775519,0,0.0403720959062733,0.525350686015969,0.0932449094172604,0.61859559543323
01/08/2022 01:39,0.141210209,0.0310345056040902,0.0093937495041362,0,0.0404282551082264,0.537192064521381,0.0934034714813593,0.63059553600274
01/08/2022 01:40,0.141210209,0.0310615764794589,0.0094228378307205,0,0.0404844143101795,0.549195230499553,0.0935665320566802,0.642761762556233
01/08/2022 01:41,0.141210209,0.0310886473548276,0.0094519261573049,0,0.0405405735121325,0.561360377546892,0.093734156643549,0.655094534190441
01/08/2022 01:42,0.141210209,0.0311157182301964,0.0094810144838892,0,0.0405967327140856,0.573687699259806,0.0939064109242299,0.667594110184035
01/08/2022 01:43,0.141210209,0.0311427891055651,0.0095101028104735,0,0.0406528919160387,0.586177389234699,0.094083360762852,0.680260749997551
01/08/2022 01:44,0.141210209,0.0311698599809338,0.0095391911370579,0,0.0407090511179918,0.598829641067982,0.0942650722053355,0.693094713273317
01/08/2022 01:45,0.141210209,0.0311969308563026,0.0095682794636422,0,0.0407652103199448,0.611644648356057,0.0944516114793178,0.706096259835375
01/08/2022 01:46,0.141210209,0.0312240017316713,0.0095973677902265,0,0.0408213695218979,0.624622604695334,0.0946430449940806,0.719265649689414
01/08/2022 01:47,0.141210209,0.0312510726070401,0.0096264561168109,0,0.040877528723851,0.637763703682218,0.0948394393404755,0.732603143022694
01/08/2022 01:48,0.141210209,0.0312781434824088,0.0096555444433952,0,0.040933687925804,0.651068138913117,0.095040861290851,0.746109000203968
01/08/2022 01:49,0.141210209,0.0313052143577775,0.0096846327699795,0,0.0409898471277571,0.664536103984438,0.095247377798979,0.759783481783416
01/08/2022 01:50,0.141210209,0.0313322852331463,0.0097137210965639,0,0.0410460063297102,0.678167792492585,0.0954590559999809,0.773626848492566
01/08/2022 01:51,0.141210209,0.031359356108515,0.0097428094231482,0,0.0411021655316633,0.691963398033968,0.0956759632102545,0.787639361244222
01/08/2022 01:52,0.141210209,0.0313864269838837,0.0097718977497325,0,0.0411583247336163,0.705923114204991,0.0958981669274005,0.801821281132392
01/08/2022 01:53,0.141210209,0.0314134978592525,0.0098009860763169,0,0.0412144839355694,0.720047134602063,0.0961257348301492,0.816172869432212
01/08/2022 01:54,0.141210209,0.0314405687346212,0.0098300744029012,0,0.0412706431375225,0.73433565282159,0.0963587347782868,0.830694387599877
01/08/2022 01:55,0.141210209,0.03146763960999,0.0098591627294855,0,0.0413268023394755,0.748788862459978,0.0965972348125826,0.845386097272561
01/08/2022 01:56,0.141210209,0.0314947104853587,0.0098882510560699,0,0.0413829615414286,0.763406957113634,0.0968413031547151,0.860248260268349
01/08/2022 01:57,0.141210209,0.0315217813607274,0.0099173393826542,0,0.0414391207433817,0.778190130378965,0.0970910082071993,0.875281138586164
01/08/2022 01:58,0.141210209,0.0315488522360962,0.0099464277092385,0,0.0414952799453347,0.793138575852378,0.0973464185533129,0.890484994405691
01/08/2022 01:59,0.141210209,0.0315759231114649,0.0099755160358229,0,0.0415514391472878,0.808252487130279,0.0976076029570236,0.905860090087302
01/08/2022 02:00,0.132284877875,0.0296046940032171,0.0093713922600182,0,0.0389760862632353,0.823532057809075,0.0978746303629156,0.92140668817199
01/08/2022 02:01,0.132284877875,0.0296284509436766,0.0093969196814007,0,0.0390253706250773,0.838972234108817,0.0981475687615272,0.937119802870345
01/08/2022 02:02,0.132284877875,0.0296522078841361,0.0094224471027832,0,0.0390746549869193,0.854567950399813,0.0984264840489203,0.952994434448733
01/08/2022 02:03,0.132284877875,0.0296759648245956,0.0094479745241657,0,0.0391239393487613,0.870319376578979,0.0987114411493588,0.969030817728337
01/08/2022 02:04,0.132284877875,0.0296997217650551,0.0094735019455482,0,0.0391732237106033,0.886226682543235,0.0990025051437581,0.985229187686993
01/08/2022 02:05,0.132284877875,0.0297234787055146,0.0094990293669306,0,0.0392225080724452,0.902290038189499,0.0992997412696218,1.00158977945912
01/08/2022 02:06,0.132284877875,0.0297472356459741,0.0095245567883131,0,0.0392717924342872,0.91850961341469,0.0996032149209787,1.01811282833567
01/08/2022 02:07,0.132284877875,0.0297709925864336,0.0095500842096956,0,0.0393210767961292,0.934885578115728,0.099912991648319,1.03479856976405
01/08/2022 02:08,0.132284877875,0.0297947495268931,0.0095756116310781,0,0.0393703611579712,0.951418102189528,0.100229137158531,1.05164723934806
01/08/2022 02:09,0.132284877875,0.0298185064673526,0.0096011390524606,0,0.0394196455198132,0.968107355533012,0.100551717314837,1.06865907284785
01/08/2022 02:10,0.132284877875,0.0298422634078121,0.0096266664738431,0,0.0394689298816552,0.984953508043097,0.100880798136733,1.08583430617983
01/08/2022 02:11,0.132284877875,0.0298660203482716,0.0096521938952255,0,0.0395182142434971,1.0019567296167,0.101216445799921,1.10317317541662
01/08/2022 02:12,0.132284877875,0.0298897772887311,0.009677721316608,0,0.0395674986053391,1.01911719015074,0.101558726636248,1.12067591678699
01/08/2022 02:13,0.132284877875,0.0299135342291906,0.0097032487379905,0,0.0396167829671811,1.03643505954214,0.101907707133644,1.13834276667579
01/08/2022 02:14,0.132284877875,0.0299372911696501,0.009728776159373,0,0.0396660673290231,1.05391050768782,0.102263453936057,1.15617396162388
01/08/2022 02:15,0.132284877875,0.0299610481101096,0.0097543035807555,0,0.0397153516908651,1.07154370448469,0.102626033843389,1.17416973832808
01/08/2022 02:16,0.132284877875,0.0299848050505691,0.009779831002138,0,0.0397646360527071,1.08933481982967,0.102995513811435,1.1923303336411
01/08/2022 02:17,0.132284877875,0.0300085619910286,0.0098053584235204,0,0.039813920414549,1.10728402361968,0.103371960951821,1.2106559845715
01/08/2022 02:18,0.132284877875,0.030032318931488,0.0098308858449029,0,0.039863204776391,1.12539148575164,0.103755442531934,1.22914692828358
01/08/2022 02:19,0.132284877875,0.0300560758719475,0.0098564132662854,0,0.039912489138233,1.14365737612247,0.104146025974869,1.24780340209734
01/08/2022 02:20,0.132284877875,0.030079832812407,0.0098819406876679,0,0.039961773500075,1.16208186462909,0.104543778859357,1.26662564348845
01/08/2022 02:21,0.132284877875,0.0301035897528665,0.0099074681090504,0,0.040011057861917,1.18066512116841,0.104948768919707,1.28561389008812
01/08/2022 02:22,0.132284877875,0.030127346693326,0.0099329955304329,0,0.0400603422237589,1.19940731563736,0.105361064045742,1.3047683796831
01/08/2022 02:23,0.132284877875,0.0301511036337855,0.0099585229518153,0,0.0401096265856009,1.21830861793285,0.105780732282734,1.32408935021558
01/08/2022 02:24,0.132284877875,0.030174860574245,0.0099840503731978,0,0.0401589109474429,1.2373691979518,0.106207841831346,1.34357703978314
01/08/2022 02:25,0.132284877875,0.0301986175147045,0.0100095777945804,0,0.0402081953092849,1.25658922559113,0.106642461047561,1.36323168663869
01/08/2022 02:26,0.132284877875,0.030222374455164,0.0100351052159628,0,0.0402574796711269,1.27596887074775,0.107084658442628,1.38305352919038
01/08/2022 02:27,0.132284877875,0.0302461313956235,0.0100606326373453,0,0.0403067640329689,1.2955083033186,0.107534502682994,1.40304280600159
01/08/2022 02:28,0.132284877875,0.030269888336083,0.0100861600587278,0,0.0403560483948108,1.31520769320058,0.10799206259024,1.42319975579082
01/08/2022 02:29,0.132284877875,0.0302936452765425,0.0101116874801103,0,0.0404053327566528,1.33506721029061,0.108457407141022,1.44352461743163
01/08/2022 02:30,0.1512858769,0.0346740532665506,0.011595390409668,0,0.0462694436762186,1.35508702448561,0.108930605467006,1.46401762995262
01/08/2022 02:31,0.1512858769,0.0347051251000917,0.0116287778649795,0,0.0463339029650712,1.37527884325752,0.109411729467566,1.48469057272509
01/08/2022 02:32,0.1512858769,0.0347361969336328,0.011662165320291,0,0.0463983622539238,1.39565440023436,0.109900856435147,1.50555525666951
01/08/2022 02:33,0.1512858769,0.0347672687671739,0.0116955527756026,0,0.0464628215427764,1.41621391762525,0.110398066468496,1.52661198409375
01/08/2022 02:34,0.1512858769,0.0347983406007149,0.0117289402309141,0,0.046527280831629,1.43695761763931,0.110903439873193,1.5478610575125
01/08/2022 02:35,0.1512858769,0.034829412434256,0.0117623276862256,0,0.0465917401204816,1.45788572248565,0.111417057161571,1.56930277964723
01/08/2022 02:36,0.1512858769,0.0348604842677971,0.0117957151415371,0,0.0466561994093343,1.4789984543734,0.111938999052634,1.59093745342603
01/08/2022 02:37,0.1512858769,0.0348915561013382,0.0118291025968486,0,0.0467206586981869,1.50029603551167,0.112469346471968,1.61276538198364
01/08/2022 02:38,0.1512858769,0.0349226279348793,0.0118624900521602,0,0.0467851179870395,1.52177868810957,0.113008180551662,1.63478686866124
01/08/2022 02:39,0.1512858769,0.0349536997684204,0.0118958775074717,0,0.0468495772758921,1.54344663437623,0.113555582630224,1.65700221700646
01/08/2022 02:40,0.1512858769,0.0349847716019615,0.0119292649627832,0,0.0469140365647447,1.56530009652077,0.114111634252493,1.67941173077326
01/08/2022 02:41,0.1512858769,0.0350158434355026,0.0119626524180947,0,0.0469784958535973,1.58733929675229,0.114676417169562,1.70201571392185
01/08/2022 02:42,0.1512858769,0.0350469152690437,0.0119960398734062,0,0.0470429551424499,1.60956445727992,0.11525001333869,1.72481447061861
01/08/2022 02:43,0.1512858769,0.0350779871025848,0.0120294273287177,0,0.0471074144313025,1.63197580031277,0.115832504923219,1.74780830523599
01/08/2022 02:44,0.1512858769,0.0351090589361259,0.0120628147840293,0,0.0471718737201552,1.65457354805997,0.116423974292491,1.77099752235246
01/08/2022 02:45,0.1512858769,0.035140130769667,0.0120962022393408,0,0.0472363330090078,1.67735792273063,0.117024504021764,1.79438242675239
01/08/2022 02:46,0.1512858769,0.0351712026032081,0.0121295896946523,0,0.0473007922978604,1.70032914653386,0.117634176892133,1.81796332342599
01/08/2022 02:47,0.1512858769,0.0352022744367492,0.0121629771499638,0,0.047365251586713,1.72348744167879,0.118253075890439,1.84174051756923
01/08/2022 02:48,0.1512858769,0.0352333462702903,0.0121963646052753,0,0.0474297108755656,1.74683303037453,0.11888128420919,1.86571431458372
01/08/2022 02:49,0.1512858769,0.0352644181038314,0.0122297520605869,0,0.0474941701644182,1.7703661348302,0.11951888524648,1.88988502007668
01/08/2022 02:50,0.1512858769,0.0352954899373725,0.0122631395158984,0,0.0475586294532708,1.79408697725491,0.120165962605899,1.91425293986081
01/08/2022 02:51,0.1512858769,0.0353265617709136,0.0122965269712099,0,0.0476230887421234,1.81799577985779,0.120822600096458,1.93881837995425
01/08/2022 02:52,0.1512858769,0.0353576336044547,0.0123299144265214,0,0.0476875480309761,1.84209276484796,0.121488881732499,1.96358164658046
01/08/2022 02:53,0.1512858769,0.0353887054379957,0.0123633018818329,0,0.0477520073198287,1.86637815443452,0.122164891733615,1.98854304616814
01/08/2022 02:54,0.1512858769,0.0354197772715368,0.0123966893371444,0,0.0478164666086813,1.8908521708266,0.122850714524566,2.01370288535116
01/08/2022 02:55,0.1512858769,0.0354508491050779,0.012430076792456,0,0.0478809258975339,1.91551503623331,0.123546434735196,2.03906147096851
01/08/2022 02:56,0.1512858769,0.035481920938619,0.0124634642477675,0,0.0479453851863865,1.94036697286377,0.124252137200352,2.06461911006413
01/08/2022 02:57,0.1512858769,0.0355129927721601,0.012496851703079,0,0.0480098444752391,1.96540820292711,0.124967906959797,2.0903761098869
01/08/2022 02:58,0.1512858769,0.0355440646057012,0.0125302391583905,0,0.0480743037640917,1.99063894863243,0.12569382925813,2.11633277789056
01/08/2022 02:59,0.1512858769,0.0355751364392423,0.012563626613702,0,0.0481387630529443,2.01605943218885,0.126429989544701,2.14248942173355
01/08/2022 03:00,0.130633967475,0.0307438030624069,0.0108754383758467,0,0.0416192414382536,2.04166987580549,0.127176473473531,2.16884634927902
01/08/2022 03:01,0.130633967475,0.030766970731515,0.0109003326105559,0,0.0416673033420709,2.06745750674806,0.127933363818508,2.19539087056657
01/08/2022 03:02,0.130633967475,0.030790138400623,0.0109252268452651,0,0.0417153652458882,2.09340952401908,0.12870073737503,2.22211026139411
01/08/2022 03:03,0.130633967475,0.0308133060697311,0.0109501210799744,0,0.0417634271497055,2.1195260933013,0.129478668016719,2.24900476131802
01/08/2022 03:04,0.130633967475,0.0308364737388392,0.0109750153146836,0,0.0418114890535227,2.14580738027751,0.130267229765683,2.27607461004319
01/08/2022 03:05,0.130633967475,0.0308596414079472,0.0109999095493928,0,0.04185955095734,2.17225355063046,0.131066496792459,2.30332004742292
01/08/2022 03:06,0.130633967475,0.0308828090770553,0.011024803784102,0,0.0419076128611573,2.19886477004291,0.131876543415954,2.33074131345887
01/08/2022 03:07,0.130633967475,0.0309059767461634,0.0110496980188112,0,0.0419556747649746,2.22564120419765,0.132697444103384,2.35833864830103
01/08/2022 03:08,0.130633967475,0.0309291444152714,0.0110745922535204,0,0.0420037366687918,2.25258301877742,0.133529273470212,2.38611229224763
