Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:31,0.64865458645,0.142818634867809,0.043430388382362,0,0.186249023250171,0.177202024168497,0.0904302120529189,0.267632236221416
01/08/2022 00:32,0.64865458645,0.143389846567546,0.0440441695122451,0,0.187434016079791,0.189545118953512,0.0904615327654771,0.280006651718989
01/08/2022 00:33,0.64865458645,0.143961058267283,0.0446579506421281,0,0.188619008909411,0.202635740363601,0.0904977358305467,0.293133476194148
01/08/2022 00:34,0.64865458645,0.14453226996702,0.0452717317720112,0,0.189804001739032,0.216477973399011,0.0905391349228382,0.307017108321849
01/08/2022 00:35,0.64865458645,0.145103481666758,0.0458855129018943,0,0.190988994568652,0.231075903059988,0.0905860479888108,0.321661951048799
01/08/2022 00:36,0.64865458645,0.145674693366495,0.0464992940317774,0,0.192173987398272,0.246433614346779,0.090638797244942,0.337072411591721
01/08/2022 00:37,0.64865458645,0.146245905066232,0.0471130751616604,0,0.193358980227892,0.262555192259629,0.090697709175998,0.353252901435627
01/08/2022 00:38,0.64865458645,0.146817116765969,0.0477268562915435,0,0.194543973057513,0.279444721798785,0.0907631145333053,0.370207836332091
01/08/2022 00:39,0.64865458645,0.147388328465706,0.0483406374214266,0,0.195728965887133,0.297106287964494,0.0908353483330224,0.387941636297516
01/08/2022 00:40,0.64865458645,0.147959540165444,0.0489544185513097,0,0.196913958716753,0.315543975757001,0.0909147498544123,0.406458725611413
01/08/2022 00:41,0.64865458645,0.148530751865181,0.0495681996811927,0,0.198098951546374,0.334761870176553,0.0910016626381161,0.425763532814669
01/08/2022 00:42,0.64865458645,0.149101963564918,0.0501819808110758,0,0.199283944375994,0.354764056223396,0.0910964344844271,0.445860490707823
01/08/2022 00:43,0.64865458645,0.149673175264655,0.0507957619409589,0,0.200468937205614,0.375554618897777,0.0911994174515652,0.466754036349342
01/08/2022 00:44,0.64865458645,0.150244386964392,0.051409543070842,0,0.201653930035234,0.397137643199941,0.0913109678539523,0.488448611053894
01/08/2022 00:45,0.64865458645,0.15081559866413,0.0520233242007251,0,0.202838922864855,0.419517214130136,0.091431446260489,0.510948660390625
01/08/2022 00:46,0.64865458645,0.151386810363867,0.0526371053306081,0,0.204023915694475,0.442697416688608,0.0915612174928308,0.534258634181438
01/08/2022 00:47,0.64865458645,0.151958022063604,0.0532508864604912,0,0.205208908524095,0.466682335875602,0.0917006506236659,0.558382986499268
01/08/2022 00:48,0.64865458645,0.152529233763341,0.0538646675903743,0,0.206393901353715,0.491476056691365,0.0918501189749935,0.583326175666358
01/08/2022 00:49,0.64865458645,0.153100445463078,0.0544784487202574,0,0.207578894183336,0.517082664136143,0.0920100001164025,0.609092664252546
01/08/2022 00:50,0.64865458645,0.153671657162816,0.0550922298501404,0,0.208763887012956,0.543506243210184,0.0921806758633512,0.635686919073535
01/08/2022 00:51,0.64865458645,0.154242868862553,0.0557060109800235,0,0.209948879842576,0.570750878913731,0.0923625322754477,0.663113411189179
01/08/2022 00:52,0.64865458645,0.15481408056229,0.0563197921099066,0,0.211133872672196,0.598820656247034,0.0925559596547309,0.691376615901765
01/08/2022 00:53,0.64865458645,0.155385292262027,0.0569335732397897,0,0.212318865501817,0.627719660210337,0.0927613525439522,0.720481012754289
01/08/2022 00:54,0.64865458645,0.155956503961764,0.0575473543696727,0,0.213503858331437,0.657451975803887,0.0929791097248576,0.750431085528745
01/08/2022 00:55,0.64865458645,0.156527715661502,0.0581611354995558,0,0.214688851161057,0.688021688027931,0.0932096342164713,0.781231322244402
01/08/2022 00:56,0.64865458645,0.157098927361239,0.0587749166294389,0,0.215873843990678,0.719432881882713,0.0934533332733791,0.812886215156092
01/08/2022 00:57,0.64865458645,0.157670139060976,0.059388697759322,0,0.217058836820298,0.751689642368482,0.0937106183840133,0.845400260752495
01/08/2022 00:58,0.64865458645,0.158241350760713,0.060002478889205,0,0.218243829649918,0.784796054485483,0.0939819052689372,0.87877795975442
01/08/2022 00:59,0.64865458645,0.15881256246045,0.0606162600190881,0,0.219428822479538,0.818756203233962,0.0942676138791317,0.913023817113094
01/08/2022 01:00,0.430261703325,0.10565771343386,0.0405462093999487,0,0.146203922833808,0.853574173614166,0.0945681683942816,0.948142342008448
01/08/2022 01:01,0.430261703325,0.10590903831866,0.0408162642182092,0,0.14672530253687,0.88910838278662,0.094883960159775,0.983992342946395
01/08/2022 01:02,0.430261703325,0.106160363203461,0.0410863190364696,0,0.147246682239931,0.925216104082234,0.0952153100278306,1.02043141411006
01/08/2022 01:03,0.430261703325,0.106411688088262,0.04135637385473,0,0.147768061942992,0.961899134842021,0.095562504215642,1.05746163905766
01/08/2022 01:04,0.430261703325,0.106663012973063,0.0416264286729905,0,0.148289441646053,0.999159272406999,0.0959258307598834,1.09508510316688
01/08/2022 01:05,0.430261703325,0.106914337857864,0.0418964834912509,0,0.148810821349114,1.03699831411818,0.096305579515973,1.13330389363415
01/08/2022 01:06,0.430261703325,0.107165662742664,0.0421665383095113,0,0.149332201052176,1.07541805731658,0.0967020421573362,1.17212009947392
01/08/2022 01:07,0.430261703325,0.107416987627465,0.0424365931277718,0,0.149853580755237,1.11442029934322,0.0971155121746692,1.21153581151789
01/08/2022 01:08,0.430261703325,0.107668312512266,0.0427066479460322,0,0.150374960458298,1.15400683753911,0.0975462848752029,1.25155312241431
01/08/2022 01:09,0.430261703325,0.107919637397067,0.0429767027642926,0,0.150896340161359,1.19417946924526,0.0979946573819674,1.29217412662723
01/08/2022 01:10,0.430261703325,0.108170962281868,0.0432467575825531,0,0.151417719864421,1.2349399918027,0.0984609286330562,1.33340092043576
01/08/2022 01:11,0.430261703325,0.108422287166668,0.0435168124008135,0,0.151939099567482,1.27629020255243,0.0989453993808916,1.37523560193332
01/08/2022 01:12,0.430261703325,0.108673612051469,0.043786867219074,0,0.152460479270543,1.31823189883547,0.0994483721914891,1.41768027102696
01/08/2022 01:13,0.430261703325,0.10892493693627,0.0440569220373344,0,0.152981858973604,1.36076687799284,0.0999701514437236,1.46073702943657
01/08/2022 01:14,0.430261703325,0.109176261821071,0.0443269768555948,0,0.153503238676666,1.40389693736556,0.100511043328595,1.50440798069415
01/08/2022 01:15,0.430261703325,0.109427586705871,0.0445970316738553,0,0.154024618379727,1.44762387429463,0.101071355848493,1.54869523014312
01/08/2022 01:16,0.430261703325,0.109678911590672,0.0448670864921157,0,0.154545998082788,1.49194948612107,0.101651398816465,1.59360088493753
01/08/2022 01:17,0.430261703325,0.109930236475473,0.0451371413103761,0,0.155067377785849,1.5368755701859,0.102251483855484,1.63912705404138
01/08/2022 01:18,0.430261703325,0.110181561360274,0.0454071961286366,0,0.15558875748891,1.58240392383013,0.10287192439771,1.68527584822784
01/08/2022 01:19,0.430261703325,0.110432886245075,0.045677250946897,0,0.156110137191972,1.62853634439478,0.103513035683765,1.73204938007854
01/08/2022 01:20,0.430261703325,0.110684211129875,0.0459473057651574,0,0.156631516895033,1.67527462922086,0.104175134761994,1.77944976398286
01/08/2022 01:21,0.430261703325,0.110935536014676,0.0462173605834179,0,0.157152896598094,1.72262057564939,0.104858540487736,1.82747911613713
01/08/2022 01:22,0.430261703325,0.111186860899477,0.0464874154016783,0,0.157674276301155,1.77057598102139,0.105563573522592,1.87613955454398
01/08/2022 01:23,0.430261703325,0.111438185784278,0.0467574702199388,0,0.158195656004217,1.81914264267786,0.106290556333691,1.92543319901156
01/08/2022 01:24,0.430261703325,0.111689510669079,0.0470275250381992,0,0.158717035707278,1.86832235795983,0.107039813192963,1.9753621711528
01/08/2022 01:25,0.430261703325,0.111940835553879,0.0472975798564596,0,0.159238415410339,1.91811692420831,0.107811670176405,2.02592859438472
01/08/2022 01:26,0.430261703325,0.11219216043868,0.0475676346747201,0,0.1597597951134,1.96852813876432,0.108606455163349,2.07713459392767
01/08/2022 01:27,0.430261703325,0.112443485323481,0.0478376894929805,0,0.160281174816461,2.01955779896886,0.109424497835737,2.1289822968046
01/08/2022 01:28,0.430261703325,0.112694810208282,0.0481077443112409,0,0.160802554519523,2.07120770216296,0.110266129677383,2.18147383184034
01/08/2022 01:29,0.430261703325,0.112946135093083,0.0483777991295014,0,0.161323934222584,2.12347964568763,0.111131683973252,2.23461132966088
01/08/2022 01:30,0.157948821825,0.0415255258363725,0.0178272270562001,0,0.0593527528925726,2.17637542688388,0.112021495808723,2.2883969226926
01/08/2022 01:31,0.157948821825,0.0415593948765551,0.0178636201793817,0,0.0594230150559368,2.22969847192968,0.112935846844469,2.34263431877415
01/08/2022 01:32,0.157948821825,0.0415932639167377,0.0179000133025633,0,0.059493277219301,2.28325142943911,0.113874909702476,2.39712633914159
01/08/2022 01:33,0.157948821825,0.0416271329569203,0.017936406425745,0,0.0595635393826653,2.3370345416254,0.114838802397316,2.45187334402272
01/08/2022 01:34,0.157948821825,0.0416610019971029,0.0179727995489266,0,0.0596338015460295,2.39104805070181,0.115827643156579,2.50687569385838
01/08/2022 01:35,0.157948821825,0.0416948710372855,0.0180091926721082,0,0.0597040637093937,2.44529219888156,0.116841550420788,2.56213374930234
01/08/2022 01:36,0.157948821825,0.0417287400774681,0.0180455857952899,0,0.0597743258727579,2.4997672283779,0.117880642843315,2.61764787122121
01/08/2022 01:37,0.157948821825,0.0417626091176506,0.0180819789184715,0,0.0598445880361221,2.55447338140407,0.118945039290295,2.67341842069437
01/08/2022 01:38,0.157948821825,0.0417964781578332,0.0181183720416531,0,0.0599148501994863,2.60941090017332,0.120034858840535,2.72944575901386
01/08/2022 01:39,0.157948821825,0.0418303471980158,0.0181547651648348,0,0.0599851123628506,2.66458002689889,0.121150220785434,2.78573024768432
01/08/2022 01:40,0.157948821825,0.0418642162381984,0.0181911582880164,0,0.0600553745262148,2.71998100379401,0.122291244628892,2.8422722484229
01/08/2022 01:41,0.157948821825,0.041898085278381,0.018227551411198,0,0.060125636689579,2.77561407307194,0.123458050087228,2.89907212315916
01/08/2022 01:42,0.157948821825,0.0419319543185636,0.0182639445343796,0,0.0601958988529432,2.8314794769459,0.12465075708909,2.95613023403499
01/08/2022 01:43,0.157948821825,0.0419658233587462,0.0183003376575613,0,0.0602661610163074,2.88757745762915,0.125869485775372,3.01344694340452
01/08/2022 01:44,0.157948821825,0.0419996923989288,0.0183367307807429,0,0.0603364231796717,2.94390825733492,0.127114356499127,3.07102261383405
01/08/2022 01:45,0.157948821825,0.0420335614391113,0.0183731239039245,0,0.0604066853430359,3.00047211827646,0.128385489825481,3.12885760810194
01/08/2022 01:46,0.157948821825,0.0420674304792939,0.0184095170271062,0,0.0604769475064001,3.05726928266701,0.129683006531547,3.18695228919856
01/08/2022 01:47,0.157948821825,0.0421012995194765,0.0184459101502878,0,0.0605472096697643,3.11429999271981,0.13100702760634,3.24530702032615
01/08/2022 01:48,0.157948821825,0.0421351685596591,0.0184823032734694,0,0.0606174718331285,3.1715644906481,0.13235767425069,3.30392216489879
01/08/2022 01:49,0.157948821825,0.0421690375998417,0.018518696396651,0,0.0606877339964927,3.22906301866512,0.133735067877156,3.36279808654228
01/08/2022 01:50,0.157948821825,0.0422029066400243,0.0185550895198327,0,0.060757996159857,3.28679581898412,0.135139330109941,3.42193514909406
01/08/2022 01:51,0.157948821825,0.0422367756802069,0.0185914826430143,0,0.0608282583232212,3.34476313381833,0.136570582784808,3.48133371660314
01/08/2022 01:52,0.157948821825,0.0422706447203895,0.0186278757661959,0,0.0608985204865854,3.402965205381,0.138028947948991,3.54099415333
01/08/2022 01:53,0.157948821825,0.0423045137605721,0.0186642688893776,0,0.0609687826499496,3.46140227588538,0.139514547861112,3.60091682374649
01/08/2022 01:54,0.157948821825,0.0423383828007546,0.0187006620125592,0,0.0610390448133138,3.52007458754469,0.141027504991092,3.66110209253578
01/08/2022 01:55,0.157948821825,0.0423722518409372,0.0187370551357408,0,0.061109306976678,3.57898238257219,0.14256794202007,3.72155032459226
01/08/2022 01:56,0.157948821825,0.0424061208811198,0.0187734482589225,0,0.0611795691400423,3.63812590318111,0.144135981840314,3.78226188502143
01/08/2022 01:57,0.157948821825,0.0424399899213024,0.0188098413821041,0,0.0612498313034065,3.6975053915847,0.145731747555138,3.84323713913984
01/08/2022 01:58,0.157948821825,0.042473858961485,0.0188462345052857,0,0.0613200934667707,3.7571210899962,0.147355362478813,3.90447645247501
01/08/2022 01:59,0.157948821825,0.0425077280016676,0.0188826276284674,0,0.0613903556301349,3.81697324062885,0.149006950136485,3.96598019076534
01/08/2022 02:00,0.09232782535,0.0248632659457871,0.0110545557409928,0,0.0359178216867799,3.87706208569589,0.150686634264089,4.02774871995998
01/08/2022 02:01,0.09232782535,0.0248748386624622,0.0110669909119109,0,0.0359418295743731,3.93733860901371,0.152394524716713,4.08973313373043
01/08/2022 02:02,0.09232782535,0.0248864113791373,0.011079426082829,0,0.0359658374619662,3.997753714673,0.154130703341653,4.15188441801466
01/08/2022 02:03,0.09232782535,0.0248979840958123,0.0110918612537471,0,0.0359898453495594,4.05830748543565,0.155895237995448,4.2142027234311
01/08/2022 02:04,0.09232782535,0.0249095568124874,0.0111042964246652,0,0.0360138532371526,4.11900000406352,0.157688196596274,4.2766882006598
01/08/2022 02:05,0.09232782535,0.0249211295291625,0.0111167315955833,0,0.0360378611247458,4.17983135331849,0.159509647123919,4.33934100044241
01/08/2022 02:06,0.09232782535,0.0249327022458376,0.0111291667665014,0,0.036061869012339,4.24080161596243,0.161359657619756,4.40216127358219
01/08/2022 02:07,0.09232782535,0.0249442749625127,0.0111416019374195,0,0.0360858768999321,4.30191087475722,0.163238296186717,4.46514917094394
01/08/2022 02:08,0.09232782535,0.0249558476791878,0.0111540371083376,0,0.0361098847875253,4.36315921246473,0.165145630989272,4.528304843454
01/08/2022 02:09,0.09232782535,0.0249674203958628,0.0111664722792557,0,0.0361338926751185,4.42454671184683,0.167081730253402,4.59162844210023
01/08/2022 02:10,0.09232782535,0.0249789931125379,0.0111789074501738,0,0.0361579005627117,4.48607345566539,0.169046662266573,4.65512011793197
01/08/2022 02:11,0.09232782535,0.024990565829213,0.0111913426210919,0,0.0361819084503049,4.54773952668229,0.171040495377712,4.71878002206001
01/08/2022 02:12,0.09232782535,0.0250021385458881,0.01120377779201,0,0.0362059163378981,4.60954500765941,0.173063297997184,4.7826083056566
01/08/2022 02:13,0.09232782535,0.0250137112625632,0.0112162129629281,0,0.0362299242254912,4.67148998135862,0.175115138596763,4.84660511995538
01/08/2022 02:14,0.09232782535,0.0250252839792383,0.0112286481338462,0,0.0362539321130844,4.73357453054178,0.17719608570961,4.9107706162514
01/08/2022 02:15,0.09232782535,0.0250368566959134,0.0112410833047643,0,0.0362779400006776,4.79579873797078,0.179306207930251,4.97510494590104
01/08/2022 02:16,0.09232782535,0.0250484294125884,0.0112535184756824,0,0.0363019478882708,4.8581626864075,0.181445573914544,5.03960826032204
01/08/2022 02:17,0.09232782535,0.0250600021292635,0.0112659536466005,0,0.036325955775864,4.92066645861378,0.183614252379661,5.10428071099344
01/08/2022 02:18,0.09232782535,0.0250715748459386,0.0112783888175186,0,0.0363499636634571,4.98331013735152,0.185812312104063,5.16912244945558
01/08/2022 02:19,0.09232782535,0.0250831475626137,0.0112908239884366,0,0.0363739715510503,5.04609380538259,0.188039821927469,5.23413362731006
01/08/2022 02:20,0.09232782535,0.0250947202792888,0.0113032591593547,0,0.0363979794386435,5.10901754546887,0.190296850750839,5.29931439621971
01/08/2022 02:21,0.09232782535,0.0251062929959639,0.0113156943302728,0,0.0364219873262367,5.17208144037222,0.192583467536345,5.36466490790856
01/08/2022 02:22,0.09232782535,0.0251178657126389,0.0113281295011909,0,0.0364459952138299,5.23528557285451,0.194899741307346,5.43018531416185
01/08/2022 02:23,0.09232782535,0.025129438429314,0.011340564672109,0,0.0364700031014231,5.29863002567763,0.197245741148364,5.495875766826
01/08/2022 02:24,0.09232782535,0.0251410111459891,0.0113529998430271,0,0.0364940109890163,5.36211488160344,0.199621536205061,5.5617364178085
01/08/2022 02:25,0.09232782535,0.0251525838626642,0.0113654350139452,0,0.0365180188766094,5.42574022339383,0.20202719568421,5.62776741907804
01/08/2022 02:26,0.09232782535,0.0251641565793393,0.0113778701848633,0,0.0365420267642026,5.48950613381066,0.204462788853675,5.69396892266434
01/08/2022 02:27,0.09232782535,0.0251757292960143,0.0113903053557814,0,0.0365660346517958,5.55341269561579,0.206928385042384,5.76034108065818
01/08/2022 02:28,0.09232782535,0.0251873020126894,0.0114027405266995,0,0.036590042539389,5.61745999157114,0.209424053640302,5.82688404521144
01/08/2022 02:29,0.09232782535,0.0251988747293645,0.0114151756976176,0,0.0366140504269822,5.68164810443854,0.211949864098412,5.89359796853695
01/08/2022 02:30,0.065918889675,0.0179982101317265,0.0081576511113564,0,0.026155861243083,5.74597711697987,0.214505885928684,5.96048300290855
01/08/2022 02:31,0.065918889675,0.0180041092876444,0.0081639899006115,0,0.0261680991882559,5.81042693889905,0.21709218284494,6.02751912174399
01/08/2022 02:32,0.065918889675,0.0180100084435623,0.0081703286898665,0,0.0261803371334289,5.87497745961285,0.219708806895958,6.09468626650881
01/08/2022 02:33,0.065918889675,0.0180159075994802,0.0081766674791215,0,0.0261925750786018,5.93962872130885,0.222355804307462,6.16198452561632
01/08/2022 02:34,0.065918889675,0.0180218067553981,0.0081830062683766,0,0.0262048130237747,6.00438076617469,0.225033221331881,6.22941398750657
01/08/2022 02:35,0.065918889675,0.018027705911316,0.0081893450576316,0,0.0262170509689477,6.06923363639796,0.227741104248339,6.2969747406463
01/08/2022 02:36,0.065918889675,0.0180336050672339,0.0081956838468866,0,0.0262292889141206,6.13418737416626,0.230479499362644,6.3646668735289
01/08/2022 02:37,0.065918889675,0.0180395042231518,0.0082020226361417,0,0.0262415268592935,6.1992420216672,0.233248453007278,6.43249047467448
01/08/2022 02:38,0.065918889675,0.0180454033790697,0.0082083614253967,0,0.0262537648044665,6.26439762108838,0.236048011541385,6.50044563262976
01/08/2022 02:39,0.065918889675,0.0180513025349876,0.0082147002146517,0,0.0262660027496394,6.3296542146174,0.238878221350761,6.56853243596816
01/08/2022 02:40,0.065918889675,0.0180572016909055,0.0082210390039068,0,0.0262782406948123,6.39501184444188,0.241739128847842,6.63675097328972
01/08/2022 02:41,0.065918889675,0.0180631008468234,0.0082273777931618,0,0.0262904786399853,6.46047055274942,0.244630780471695,6.70510133322111
01/08/2022 02:42,0.065918889675,0.0180690000027413,0.0082337165824168,0,0.0263027165851582,6.5260303817276,0.247553222688006,6.77358360441561
01/08/2022 02:43,0.065918889675,0.0180748991586592,0.0082400553716719,0,0.0263149545303311,6.59169137356407,0.250506501989069,6.84219787555314
01/08/2022 02:44,0.065918889675,0.0180807983145771,0.0082463941609269,0,0.0263271924755041,6.65745357044641,0.253490664893775,6.91094423534018
01/08/2022 02:45,0.065918889675,0.018086697470495,0.0082527329501819,0,0.026339430420677,6.72331701456221,0.256505757947606,6.97982277250981
01/08/2022 02:46,0.065918889675,0.0180925966264129,0.008259071739437,0,0.0263516683658499,6.7892817480991,0.259551827722614,7.04883357582172
01/08/2022 02:47,0.065918889675,0.0180984957823308,0.008265410528692,0,0.0263639063110229,6.85534781324468,0.262628920817422,7.1179767340621
01/08/2022 02:48,0.065918889675,0.0181043949382487,0.008271749317947,0,0.0263761442561958,6.92151525218654,0.265737083857204,7.18725233604374
01/08/2022 02:49,0.065918889675,0.0181102940941666,0.0082780881072021,0,0.0263883822013687,6.9877841071123,0.268876363493679,7.25666047060598
01/08/2022 02:50,0.065918889675,0.0181161932500845,0.0082844268964571,0,0.0264006201465416,7.05415442020954,0.272046806405101,7.32620122661465
01/08/2022 02:51,0.065918889675,0.0181220924060024,0.0082907656857121,0,0.0264128580917146,7.12062623366591,0.275248459296243,7.39587469296215
01/08/2022 02:52,0.065918889675,0.0181279915619203,0.0082971044749672,0,0.0264250960368875,7.18719958966897,0.278481368898392,7.46568095856736
01/08/2022 02:53,0.065918889675,0.0181338907178382,0.0083034432642222,0,0.0264373339820604,7.25387453040636,0.281745581969336,7.5356201123757
01/08/2022 02:54,0.065918889675,0.0181397898737561,0.0083097820534772,0,0.0264495719272334,7.32065109806566,0.285041145293352,7.60569224335901
01/08/2022 02:55,0.065918889675,0.018145689029674,0.0083161208427323,0,0.0264618098724063,7.38752933483447,0.288368105681196,7.67589744051567
01/08/2022 02:56,0.065918889675,0.0181515881855919,0.0083224596319873,0,0.0264740478175792,7.45450928290042,0.291726509970095,7.74623579287052
01/08/2022 02:57,0.065918889675,0.0181574873415098,0.0083287984212423,0,0.0264862857627522,7.5215909844511,0.295116405023733,7.81670738947483
01/08/2022 02:58,0.065918889675,0.0181633864974277,0.0083351372104974,0,0.0264985237079251,7.58877448167412,0.298537837732239,7.88731231940636
01/08/2022 02:59,0.065918889675,0.0181692856533456,0.0083414759997524,0,0.026510761653098,7.65605981675707,0.301990855012183,7.95805067176925
01/08/2022 03:00,0.04413290365,0.0121676906581647,0.0055881869290501,0,0.0177558775872149,7.72344703188757,0.305475503806558,8.02892253569413
01/08/2022 03:01,0.04413290365,0.0121703348631027,0.0055910281927973,0,0.0177613630559001,7.79091932094449,0.30899182614007,8.09991114708456
01/08/2022 03:02,0.04413290365,0.0121729790680407,0.0055938694565446,0,0.0177668485245853,7.85845986616785,0.312539854170835,8.17099972033869
01/08/2022 03:03,0.04413290365,0.0121756232729786,0.0055967107202918,0,0.0177723339932705,7.9260686864676,0.316119615126537,8.24218830159414
01/08/2022 03:04,0.04413290365,0.0121782674779166,0.0055995519840391,0,0.0177778194619557,7.99374580075368,0.319731136244194,8.31347693699787
01/08/2022 03:05,0.04413290365,0.0121809116828545,0.0056023932477863,0,0.0177833049306409,8.06149122793602,0.323374444770157,8.38486567270618
01/08/2022 03:06,0.04413290365,0.0121835558877925,0.0056052345115335,0,0.0177887903993261,8.12930498692456,0.327049567960102,8.45635455488466
01/08/2022 03:07,0.04413290365,0.0121862000927305,0.0056080757752808,0,0.0177942758680113,8.19718709662924,0.33075653307903,8.52794362970827
01/08/2022 03:08,0.04413290365,0.0121888442976684,0.005610917039028,0,0.0177997613366965,8.26513757595999,0.33449536740126,8.59963294336125
01/08/2022 03:09,0.04413290365,0.0121914885026064,0.0056137583027753,0,0.0178052468053817,8.33315644382677,0.338266098210428,8.6714225420372
01/08/2022 03:10,0.04413290365,0.0121941327075443,0.0056165995665225,0,0.0178107322740669,8.4012437191395,0.342068752799481,8.74331247193898
