Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:56,0.118099720825,0.0250847305117123,0.0069208185186019,0,0.0320055490303142,0.146856542273179,0.0897750407937258,0.236631583066904
01/08/2022 00:57,0.118099720825,0.0251036656224694,0.0069411647644513,0,0.0320448303869207,0.15277742363897,0.0897921482920527,0.242569571931023
01/08/2022 00:58,0.118099720825,0.0251226007332265,0.0069615110103008,0,0.0320841117435273,0.15882753646292,0.0898114352288519,0.248638971691771
01/08/2022 00:59,0.118099720825,0.0251415358439836,0.0069818572561503,0,0.0321233931001339,0.165007016158801,0.0898329504667539,0.254839966625555
01/08/2022 01:00,0.2147785877,0.0457714462489815,0.0127494970275045,0,0.058520943276486,0.171315998140389,0.0898567429944144,0.261172741134804
01/08/2022 01:01,0.2147785877,0.045834071873877,0.0128167898137441,0,0.058650861687621,0.177807757981316,0.089882872224463,0.267690630205779
01/08/2022 01:02,0.2147785877,0.0458966974987724,0.0128840825999837,0,0.0587807800987561,0.184535727480797,0.0899114183700099,0.274447145850806
01/08/2022 01:03,0.2147785877,0.0459593231236679,0.0129513753862232,0,0.0589106985098911,0.19150035450377,0.0899424723064468,0.281442826810217
01/08/2022 01:04,0.2147785877,0.0460219487485633,0.0130186681724628,0,0.0590406169210261,0.198702086915175,0.0899761253546268,0.288678212269802
01/08/2022 01:05,0.2147785877,0.0460845743734587,0.0130859609587024,0,0.0591705353321611,0.206141372579952,0.0900124692806843,0.296153841860636
01/08/2022 01:06,0.2147785877,0.0461471999983542,0.013153253744942,0,0.0593004537432961,0.213818659363038,0.090051596295854,0.303870255658892
01/08/2022 01:07,0.2147785877,0.0462098256232496,0.0132205465311815,0,0.0594303721544311,0.221734395129374,0.0900935990562911,0.311827994185665
01/08/2022 01:08,0.2147785877,0.0462724512481451,0.0132878393174211,0,0.0595602905655662,0.229889027743899,0.0901385706628908,0.320027598406789
01/08/2022 01:09,0.2147785877,0.0463350768730405,0.0133551321036607,0,0.0596902089767012,0.238283005071551,0.0901866046611083,0.328469609732659
01/08/2022 01:10,0.2147785877,0.0463977024979359,0.0134224248899002,0,0.0598201273878362,0.246916774977269,0.090237795040779,0.337154570018048
01/08/2022 01:11,0.2147785877,0.0464603281228314,0.0134897176761398,0,0.0599500457989712,0.255790785325994,0.090292236235938,0.346083021561932
01/08/2022 01:12,0.2147785877,0.0465229537477268,0.0135570104623794,0,0.0600799642101062,0.264905483982663,0.0903500231246405,0.355255507107303
01/08/2022 01:13,0.2147785877,0.0465855793726223,0.013624303248619,0,0.0602098826212412,0.274261318812216,0.0904112510287819,0.364672569840998
01/08/2022 01:14,0.2147785877,0.0466482049975177,0.0136915960348585,0,0.0603398010323762,0.283858737679592,0.0904760157139181,0.37433475339351
01/08/2022 01:15,0.2147785877,0.0467108306224132,0.0137588888210981,0,0.0604697194435112,0.293698188449731,0.0905444133890857,0.384242601838816
01/08/2022 01:16,0.2147785877,0.0467734562473086,0.0138261816073377,0,0.0605996378546462,0.30378011898757,0.0906165407066224,0.394396659694193
01/08/2022 01:17,0.2147785877,0.046836081872204,0.0138934743935772,0,0.0607295562657813,0.314104977158051,0.0906924947619876,0.404797471920038
01/08/2022 01:18,0.2147785877,0.0468987074970995,0.0139607671798168,0,0.0608594746769163,0.324673210826111,0.0907723730935827,0.415445583919693
01/08/2022 01:19,0.2147785877,0.0469613331219949,0.0140280599660564,0,0.0609893930880513,0.335485267856689,0.0908562736825717,0.426341541539261
01/08/2022 01:20,0.2147785877,0.0470239587468903,0.014095352752296,0,0.0611193114991863,0.346541596114725,0.0909442949527022,0.437485891067428
01/08/2022 01:21,0.2147785877,0.0470865843717858,0.0141626455385355,0,0.0612492299103213,0.357842643465159,0.0910365357701256,0.448879179235284
01/08/2022 01:22,0.2147785877,0.0471492099966812,0.0142299383247751,0,0.0613791483214563,0.369388857772927,0.0911330954432186,0.460521953216146
01/08/2022 01:23,0.2147785877,0.0472118356215767,0.0142972311110147,0,0.0615090667325913,0.381180686902972,0.0912340737224035,0.472414760625375
01/08/2022 01:24,0.2147785877,0.0472744612464721,0.0143645238972542,0,0.0616389851437264,0.39321857872023,0.0913395707999693,0.4845581495202
01/08/2022 01:25,0.2147785877,0.0473370868713676,0.0144318166834938,0,0.0617689035548614,0.405502981089642,0.0914496873098928,0.496952668399535
01/08/2022 01:26,0.2147785877,0.047399712496263,0.0144991094697334,0,0.0618988219659964,0.418034341876147,0.0915645243276601,0.509598866203807
01/08/2022 01:27,0.2147785877,0.0474623381211584,0.014566402255973,0,0.0620287403771314,0.430813108944682,0.0916841833700868,0.522497292314769
01/08/2022 01:28,0.2147785877,0.0475249637460539,0.0146336950422125,0,0.0621586587882664,0.443839730160189,0.0918087663951403,0.535648496555329
01/08/2022 01:29,0.2147785877,0.0475875893709493,0.0147009878284521,0,0.0622885771994014,0.457114653387605,0.0919383758017604,0.549053029189366
01/08/2022 01:30,0.30470493155,0.0676196378648572,0.0209716458149159,0,0.0885912836797731,0.47063832649187,0.0920731144296811,0.562711440921551
01/08/2022 01:31,0.30470493155,0.0677456838666146,0.0211070853680824,0,0.088852769234697,0.484463479430652,0.0922130966744409,0.576676576105093
01/08/2022 01:32,0.30470493155,0.0678717298683719,0.0212425249212489,0,0.0891142547896208,0.498643068935907,0.0923584597184963,0.591001528654403
01/08/2022 01:33,0.30470493155,0.0679977758701293,0.0213779644744154,0,0.0893757403445446,0.513177996421154,0.0925093526509974,0.605687349072152
01/08/2022 01:34,0.30470493155,0.0681238218718866,0.0215134040275818,0,0.0896372258994684,0.528069163299913,0.0926659254713662,0.620735088771279
01/08/2022 01:35,0.30470493155,0.068249867873644,0.0216488435807483,0,0.0898987114543923,0.543317470985701,0.0928283290889277,0.636145800074629
01/08/2022 01:36,0.30470493155,0.0683759138754013,0.0217842831339148,0,0.0901601970093161,0.558923820892038,0.0929967153225418,0.65192053621458
01/08/2022 01:37,0.30470493155,0.0685019598771587,0.0219197226870813,0,0.0904216825642399,0.574889114432443,0.0931712369002342,0.668060351332677
01/08/2022 01:38,0.30470493155,0.068628005878916,0.0220551622402477,0,0.0906831681191637,0.591214253020433,0.0933520474588289,0.684566300479262
01/08/2022 01:39,0.30470493155,0.0687540518806734,0.0221906017934142,0,0.0909446536740876,0.607900138069529,0.0935393015435796,0.701439439613108
01/08/2022 01:40,0.30470493155,0.0688800978824307,0.0223260413465807,0,0.0912061392290114,0.624947670993248,0.0937331546078021,0.71868082560105
01/08/2022 01:41,0.30470493155,0.069006143884188,0.0224614808997472,0,0.0914676247839352,0.64235775320511,0.0939337630125063,0.736291516217616
01/08/2022 01:42,0.30470493155,0.0691321898859454,0.0225969204529137,0,0.091729110338859,0.660131286118633,0.0941412840260286,0.754272570144661
01/08/2022 01:43,0.30470493155,0.0692582358877027,0.0227323600060801,0,0.0919905958937829,0.678269171147336,0.0943558758236645,0.772625046971001
01/08/2022 01:44,0.30470493155,0.0693842818894601,0.0228677995592466,0,0.0922520814487067,0.696772309704738,0.094577697487301,0.79135000719204
01/08/2022 01:45,0.30470493155,0.0695103278912174,0.0230032391124131,0,0.0925135670036305,0.715641603204358,0.0948069090050501,0.810448512209408
01/08/2022 01:46,0.30470493155,0.0696363738929748,0.0231386786655796,0,0.0927750525585544,0.734877953059714,0.0950436712708805,0.829921624330595
01/08/2022 01:47,0.30470493155,0.0697624198947321,0.023274118218746,0,0.0930365381134782,0.754482260684325,0.0952881460842522,0.849770406768577
01/08/2022 01:48,0.30470493155,0.0698884658964895,0.0234095577719125,0,0.093298023668402,0.77445542749171,0.0955404961497485,0.869995923641459
01/08/2022 01:49,0.30470493155,0.0700145118982468,0.023544997325079,0,0.0935595092233258,0.794798354895388,0.0958008850767101,0.890599239972099
01/08/2022 01:50,0.30470493155,0.0701405579000042,0.0236804368782455,0,0.0938209947782496,0.815511944308877,0.0960694773788686,0.911581421687746
01/08/2022 01:51,0.30470493155,0.0702666039017615,0.0238158764314119,0,0.0940824803331735,0.836597097145697,0.0963464384739799,0.932943535619677
01/08/2022 01:52,0.30470493155,0.0703926499035189,0.0239513159845784,0,0.0943439658880973,0.858054714819366,0.0966319346834582,0.954686649502824
01/08/2022 01:53,0.30470493155,0.0705186959052762,0.0240867555377449,0,0.0946054514430211,0.879885698743402,0.09692613323201,0.976811831975412
01/08/2022 01:54,0.30470493155,0.0706447419070336,0.0242221950909114,0,0.0948669369979449,0.902090950331325,0.0972292022472683,0.999320152578593
01/08/2022 01:55,0.30470493155,0.0707707879087909,0.0243576346440778,0,0.0951284225528688,0.924671370996653,0.097541310759427,1.02221268175608
01/08/2022 01:56,0.30470493155,0.0708968339105483,0.0244930741972443,0,0.0953899081077926,0.947627862152906,0.0978626287008748,1.04549049085378
01/08/2022 01:57,0.30470493155,0.0710228799123056,0.0246285137504108,0,0.0956513936627164,0.970961325213601,0.0981933269058306,1.06915465211943
01/08/2022 01:58,0.30470493155,0.071148925914063,0.0247639533035773,0,0.0959128792176402,0.994672661592259,0.0985335771099774,1.09320623870224
01/08/2022 01:59,0.30470493155,0.0712749719158203,0.0248993928567438,0,0.0961743647725641,1.0187627727024,0.0988835519500979,1.11764632465249
01/08/2022 02:00,0.25965246395,0.060836004880805,0.021324748648148,0,0.0821607535289531,1.04323255995753,0.099243424963709,1.14247598492124
01/08/2022 02:01,0.25965246395,0.0609275330981973,0.0214230979864285,0,0.0823506310846258,1.06805472771075,0.0996133639409697,1.16766809165171
01/08/2022 02:02,0.25965246395,0.0610190613155896,0.0215214473247089,0,0.0825405086402985,1.09320185688875,0.0999935242137202,1.19319538110247
01/08/2022 02:03,0.25965246395,0.0611105895329819,0.0216197966629894,0,0.0827303861959713,1.11867460205236,0.100384055175348,1.21905865722771
01/08/2022 02:04,0.25965246395,0.0612021177503741,0.0217181460012699,0,0.082920263751644,1.14447361776238,0.100785106863576,1.24525872462596
01/08/2022 02:05,0.25965246395,0.0612936459677664,0.0218164953395503,0,0.0831101413073167,1.17059955857962,0.101196829960196,1.27179638853981
01/08/2022 02:06,0.25965246395,0.0613851741851587,0.0219148446778308,0,0.0833000188629895,1.19705307906487,0.101619375790816,1.29867245485568
01/08/2022 02:07,0.25965246395,0.061476702402551,0.0220131940161113,0,0.0834898964186622,1.22383483377895,0.102052896324591,1.32588773010354
01/08/2022 02:08,0.25965246395,0.0615682306199432,0.0221115433543917,0,0.083679773974335,1.25094547728266,0.102497544173969,1.35344302145663
01/08/2022 02:09,0.25965246395,0.0616597588373355,0.0222098926926722,0,0.0838696515300077,1.27838566413681,0.102953472594426,1.38133913673124
01/08/2022 02:10,0.25965246395,0.0617512870547278,0.0223082420309527,0,0.0840595290856804,1.3061560489022,0.103420835484209,1.40957688438641
01/08/2022 02:11,0.25965246395,0.0618428152721201,0.0224065913692331,0,0.0842494066413532,1.33425728613965,0.103899787384073,1.43815707352372
01/08/2022 02:12,0.25965246395,0.0619343434895123,0.0225049407075136,0,0.0844392841970259,1.36269003040995,0.104390483477021,1.46708051388697
01/08/2022 02:13,0.25965246395,0.0620258717069046,0.0226032900457941,0,0.0846291617526987,1.39145493627391,0.104893079588046,1.49634801586196
01/08/2022 02:14,0.25965246395,0.0621173999242969,0.0227016393840745,0,0.0848190393083714,1.42055265829234,0.10540773218387,1.52596039047621
01/08/2022 02:15,0.25965246395,0.0622089281416891,0.022799988722355,0,0.0850089168640441,1.44998385102605,0.105934598372681,1.55591844939873
01/08/2022 02:16,0.25965246395,0.0623004563590814,0.0228983380606355,0,0.0851987944197169,1.47974916903583,0.106473835903879,1.58622300493971
01/08/2022 02:17,0.25965246395,0.0623919845764737,0.0229966873989159,0,0.0853886719753896,1.5098492668825,0.107025603167811,1.61687487005032
01/08/2022 02:18,0.25965246395,0.062483512793866,0.0230950367371964,0,0.0855785495310624,1.54028479912687,0.107590059195516,1.64787485832238
01/08/2022 02:19,0.25965246395,0.0625750410112582,0.0231933860754769,0,0.0857684270867351,1.57105642032973,0.108167363658459,1.67922378398819
01/08/2022 02:20,0.25965246395,0.0626665692286505,0.0232917354137573,0,0.0859583046424078,1.6021647850519,0.10875767686828,1.71092246192018
01/08/2022 02:21,0.25965246395,0.0627580974460428,0.0233900847520378,0,0.0861481821980806,1.63361054785418,0.109361159776528,1.74297170763071
01/08/2022 02:22,0.25965246395,0.062849625663435,0.0234884340903183,0,0.0863380597537533,1.66539436329737,0.109977973974404,1.77537233727178
01/08/2022 02:23,0.25965246395,0.0629411538808273,0.0235867834285987,0,0.086527937309426,1.69751688594229,0.110608281692504,1.80812516763479
01/08/2022 02:24,0.25965246395,0.0630326820982196,0.0236851327668792,0,0.0867178148650988,1.72997877034974,0.111252245800556,1.84123101615029
01/08/2022 02:25,0.25965246395,0.0631242103156119,0.0237834821051596,0,0.0869076924207715,1.76278067108052,0.111910029807166,1.87469070088768
01/08/2022 02:26,0.25965246395,0.0632157385330041,0.0238818314434401,0,0.0870975699764443,1.79592324269544,0.112581797859553,1.90850504055499
01/08/2022 02:27,0.25965246395,0.0633072667503964,0.0239801807817206,0,0.087287447532117,1.82940713975531,0.113267714743297,1.9426748544986
01/08/2022 02:28,0.25965246395,0.0633987949677887,0.0240785301200011,0,0.0874773250877897,1.86323301682093,0.113967945882075,1.977200962703
01/08/2022 02:29,0.25965246395,0.063490323185181,0.0241768794582815,0,0.0876672026434625,1.89740152845311,0.114682657337408,2.01208418579051
01/08/2022 02:30,0.174092831275,0.0426205052682611,0.0162652888967333,0,0.0588857941649944,1.93191332921265,0.115412015808395,2.04732534502105
01/08/2022 02:31,0.174092831275,0.0426616516721124,0.0163095017275595,0,0.0589711533996719,1.96671231611597,0.116156174279254,2.08286849039523
01/08/2022 02:32,0.174092831275,0.0427027980759636,0.0163537145583858,0,0.0590565126343494,2.0017422060276,0.116915257577598,2.1186574636052
01/08/2022 02:33,0.174092831275,0.0427439444798149,0.016397927389212,0,0.0591418718690269,2.03700329320459,0.117689376544058,2.15469266974865
01/08/2022 02:34,0.174092831275,0.0427850908836662,0.0164421402200383,0,0.0592272311037045,2.07249587190399,0.118478642291235,2.19097451419523
01/08/2022 02:35,0.174092831275,0.0428262372875174,0.0164863530508645,0,0.059312590338382,2.10822023638285,0.119283166203586,2.22750340258643
01/08/2022 02:36,0.174092831275,0.0428673836913687,0.0165305658816908,0,0.0593979495730595,2.14417668089822,0.120103059937314,2.26427974083553
01/08/2022 02:37,0.174092831275,0.04290853009522,0.016574778712517,0,0.059483308807737,2.18036549970715,0.120938435420262,2.30130393512741
01/08/2022 02:38,0.174092831275,0.0429496764990712,0.0166189915433433,0,0.0595686680424145,2.21678698706669,0.121789404851798,2.33857639191849
01/08/2022 02:39,0.174092831275,0.0429908229029225,0.0166632043741696,0,0.0596540272770921,2.25344143723389,0.122656080702708,2.3760975179366
01/08/2022 02:40,0.174092831275,0.0430319693067738,0.0167074172049958,0,0.0597393865117696,2.29032914446581,0.123538575715085,2.41386772018089
01/08/2022 02:41,0.174092831275,0.0430731157106251,0.0167516300358221,0,0.0598247457464471,2.32745040301949,0.124437002902219,2.4518874059217
01/08/2022 02:42,0.174092831275,0.0431142621144763,0.0167958428666483,0,0.0599101049811246,2.36480550715198,0.125351475548487,2.49015698270046
01/08/2022 02:43,0.174092831275,0.0431554085183276,0.0168400556974746,0,0.0599954642158021,2.40239475112033,0.126282107209246,2.52867685832957
01/08/2022 02:44,0.174092831275,0.0431965549221789,0.0168842685283008,0,0.0600808234504797,2.44021842918159,0.127229011710718,2.56744744089231
01/08/2022 02:45,0.174092831275,0.0432377013260301,0.0169284813591271,0,0.0601661826851572,2.47827683559282,0.128192303149886,2.60646913874271
01/08/2022 02:46,0.174092831275,0.0432788477298814,0.0169726941899533,0,0.0602515419198347,2.51657026461106,0.12917209589438,2.64574236050544
01/08/2022 02:47,0.174092831275,0.0433199941337327,0.0170169070207796,0,0.0603369011545122,2.55509901049337,0.130168504582368,2.68526751507574
01/08/2022 02:48,0.174092831275,0.0433611405375839,0.0170611198516058,0,0.0604222603891897,2.59386336749679,0.131181644122449,2.72504501161924
01/08/2022 02:49,0.174092831275,0.0434022869414352,0.0171053326824321,0,0.0605076196238673,2.63286362987837,0.132211629693542,2.76507525957192
01/08/2022 02:50,0.174092831275,0.0434434333452865,0.0171495455132583,0,0.0605929788585448,2.67210009189517,0.133258576744775,2.80535866863995
01/08/2022 02:51,0.174092831275,0.0434845797491377,0.0171937583440846,0,0.0606783380932223,2.71157304780424,0.134322600995379,2.84589564879961
01/08/2022 02:52,0.174092831275,0.043525726152989,0.0172379711749108,0,0.0607636973278998,2.75128279186262,0.135403818434573,2.88668661029719
01/08/2022 02:53,0.174092831275,0.0435668725568403,0.0172821840057371,0,0.0608490565625773,2.79122961832736,0.136502345321461,2.92773196364882
01/08/2022 02:54,0.174092831275,0.0436080189606915,0.0173263968365633,0,0.0609344157972549,2.83141382145552,0.137618298184921,2.96903211964044
01/08/2022 02:55,0.174092831275,0.0436491653645428,0.0173706096673896,0,0.0610197750319324,2.87183569550415,0.13875179382349,3.01058748932764
01/08/2022 02:56,0.174092831275,0.0436903117683941,0.0174148224982158,0,0.0611051342666099,2.9124955347303,0.139902949305264,3.05239848403556
01/08/2022 02:57,0.174092831275,0.0437314581722453,0.0174590353290421,0,0.0611904935012874,2.95339363339101,0.141071881967782,3.09446551535879
01/08/2022 02:58,0.174092831275,0.0437726045760966,0.0175032481598684,0,0.061275852735965,2.99453028574334,0.142258709417918,3.13678899516126
01/08/2022 02:59,0.174092831275,0.0438137509799479,0.0175474609906946,0,0.0613612119706425,3.03590578604433,0.143463549531776,3.17936933557611
01/08/2022 03:00,0.149666240625,0.0376992295003174,0.0151207574003662,0,0.0528199869006837,3.07752042855105,0.144686520454575,3.22220694900562
01/08/2022 03:01,0.149666240625,0.0377296395974861,0.0151534338035433,0,0.0528830734010295,3.11935769091794,0.145927736173158,3.2652854270911
01/08/2022 03:02,0.149666240625,0.0377600496946549,0.0151861102067204,0,0.0529461599013753,3.16140101240932,0.147187302070209,3.30858831447953
01/08/2022 03:03,0.149666240625,0.0377904597918236,0.0152187866098975,0,0.0530092464017211,3.20365061050191,0.148465319313793,3.35211592981571
01/08/2022 03:04,0.149666240625,0.0378208698889924,0.0152514630130746,0,0.0530723329020669,3.24610670267246,0.14976188926518,3.39586859193764
01/08/2022 03:05,0.149666240625,0.0378512799861611,0.0152841394162517,0,0.0531354194024128,3.28876950639768,0.15107711347877,3.43984661987645
01/08/2022 03:06,0.149666240625,0.0378816900833298,0.0153168158194287,0,0.0531985059027586,3.33163923915433,0.152411093702012,3.48405033285634
01/08/2022 03:07,0.149666240625,0.0379121001804986,0.0153494922226058,0,0.0532615924031044,3.37471611841912,0.153763931875327,3.52848005029444
