Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 02:05,0.04679980935,0.0097753894022705,0.0025652106735581,0,0.0123406000758287,0.209818747017119,0.0897584844637905,0.299577231480909
01/08/2022 02:06,0.04679980935,0.0097783628360819,0.0025684057018904,0,0.0123467685379725,0.212931588540225,0.0897960690399457,0.302727657580171
01/08/2022 02:07,0.04679980935,0.0097813362698934,0.0025716007302228,0,0.0123529370001162,0.21609444469172,0.0898347535002759,0.305929198191995
01/08/2022 02:08,0.04679980935,0.0097843097037048,0.0025747957585551,0,0.01235910546226,0.219307336736008,0.0898745558063337,0.309181892542342
01/08/2022 02:09,0.04679980935,0.0097872831375162,0.0025779907868874,0,0.0123652739244037,0.222570285937498,0.089915493935295,0.312485779872793
01/08/2022 02:10,0.04679980935,0.0097902565713277,0.0025811858152197,0,0.0123714423865475,0.225883313560595,0.0899575858799522,0.315840899440547
01/08/2022 02:11,0.04679980935,0.0097932300051391,0.002584380843552,0,0.0123776108486912,0.229246440869706,0.0900008496487078,0.319247290518414
01/08/2022 02:12,0.04679980935,0.0097962034389505,0.0025875758718843,0,0.012383779310835,0.232659689129238,0.0900453032655687,0.322704992394807
01/08/2022 02:13,0.04679980935,0.009799176872762,0.0025907709002167,0,0.0123899477729787,0.236123079603598,0.0900909647701391,0.326214044373737
01/08/2022 02:14,0.04679980935,0.0098021503065734,0.002593965928549,0,0.0123961162351225,0.239636633557191,0.0901378522176148,0.329774485774806
01/08/2022 02:15,0.04679980935,0.0098051237403848,0.0025971609568813,0,0.0124022846972662,0.243200372254425,0.0901859836787765,0.333386355933202
01/08/2022 02:16,0.04679980935,0.0098080971741962,0.0026003559852136,0,0.01240845315941,0.246814316959707,0.0902353772399837,0.337049694199691
01/08/2022 02:17,0.04679980935,0.0098110706080077,0.0026035510135459,0,0.0124146216215537,0.250478488937443,0.0902860510031682,0.340764539940611
01/08/2022 02:18,0.04679980935,0.0098140440418191,0.0026067460418783,0,0.0124207900836975,0.254192909452039,0.0903380230858281,0.344530932537867
01/08/2022 02:19,0.04679980935,0.0098170174756305,0.0026099410702106,0,0.0124269585458412,0.257957599767902,0.0903913116210212,0.348348911388923
01/08/2022 02:20,0.04679980935,0.009819990909442,0.0026131360985429,0,0.012433127007985,0.261772581149439,0.0904459347573588,0.352218515906797
01/08/2022 02:21,0.04679980935,0.0098229643432534,0.0026163311268752,0,0.0124392954701287,0.265637874861056,0.0905019106589993,0.356139785520056
01/08/2022 02:22,0.04679980935,0.0098259377770648,0.0026195261552075,0,0.0124454639322725,0.269553502167161,0.0905592575056423,0.360112759672803
01/08/2022 02:23,0.04679980935,0.0098289112108763,0.0026227211835399,0,0.0124516323944162,0.273519484332159,0.0906179934925217,0.364137477824681
01/08/2022 02:24,0.04679980935,0.0098318846446877,0.0026259162118722,0,0.0124578008565599,0.277535842620457,0.0906781368303999,0.368213979450857
01/08/2022 02:25,0.04679980935,0.0098348580784991,0.0026291112402045,0,0.0124639693187037,0.281602598296463,0.0907397057455614,0.372342304042024
01/08/2022 02:26,0.04679980935,0.0098378315123105,0.0026323062685368,0,0.0124701377808474,0.285719772624582,0.0908027184798061,0.376522491104388
01/08/2022 02:27,0.04679980935,0.009840804946122,0.0026355012968691,0,0.0124763062429912,0.289887386869221,0.0908671932904438,0.380754580159665
01/08/2022 02:28,0.04679980935,0.0098437783799334,0.0026386963252014,0,0.0124824747051349,0.294105462294787,0.0909331484502871,0.385038610745074
01/08/2022 02:29,0.04679980935,0.0098467518137448,0.0026418913535338,0,0.0124886431672787,0.298374020165686,0.0910006022476457,0.389374622413332
01/08/2022 02:30,0.03885530865,0.0081774757999523,0.0021958446452124,0,0.0103733204451648,0.302693081746326,0.0910695729863199,0.393762654732645
01/08/2022 02:31,0.03885530865,0.0081795254080778,0.0021980469999464,0,0.0103775724080243,0.307058378216447,0.0911400781806431,0.39819845639709
01/08/2022 02:32,0.03885530865,0.0081815750162033,0.0022002493546805,0,0.0103818243708838,0.31146563745244,0.0912121337491801,0.40267777120162
01/08/2022 02:33,0.03885530865,0.0081836246243287,0.0022024517094146,0,0.0103860763337434,0.315914874112003,0.0912857548167679,0.407200628928771
01/08/2022 02:34,0.03885530865,0.0081856742324542,0.0022046540641486,0,0.0103903282966029,0.320406102852838,0.091360956517901,0.411767059370739
01/08/2022 02:35,0.03885530865,0.0081877238405797,0.0022068564188827,0,0.0103945802594625,0.324939338332644,0.0914377539967278,0.416377092329371
01/08/2022 02:36,0.03885530865,0.0081897734487052,0.0022090587736168,0,0.010398832222322,0.32951459520912,0.0915161624070466,0.421030757616167
01/08/2022 02:37,0.03885530865,0.0081918230568306,0.0022112611283508,0,0.0104030841851816,0.334131888139967,0.0915961969123017,0.425728085052269
01/08/2022 02:38,0.03885530865,0.0081938726649561,0.0022134634830849,0,0.0104073361480411,0.338791231782886,0.0916778726855793,0.430469104468465
01/08/2022 02:39,0.03885530865,0.0081959222730816,0.002215665837819,0,0.0104115881109007,0.343492640795574,0.091761204909604,0.435253845705178
01/08/2022 02:40,0.03885530865,0.0081979718812071,0.0022178681925531,0,0.0104158400737602,0.348236129835733,0.0918462087767345,0.440082338612468
01/08/2022 02:41,0.03885530865,0.0082000214893325,0.0022200705472871,0,0.0104200920366197,0.353021713561063,0.0919328994889598,0.444954613050023
01/08/2022 02:42,0.03885530865,0.008202071097458,0.0022222729020212,0,0.0104243439994793,0.357849406629263,0.0920212922578955,0.449870698887159
01/08/2022 02:43,0.03885530865,0.0082041207055835,0.0022244752567553,0,0.0104285959623388,0.362719223698034,0.0921114023047796,0.454830626002813
01/08/2022 02:44,0.03885530865,0.008206170313709,0.0022266776114893,0,0.0104328479251984,0.367631179425075,0.092203244860469,0.459834424285544
01/08/2022 02:45,0.03885530865,0.0082082199218344,0.0022288799662234,0,0.0104370998880579,0.372585288468086,0.0922968351654351,0.464882123633521
01/08/2022 02:46,0.03885530865,0.0082102695299599,0.0022310823209575,0,0.0104413518509175,0.377581565484768,0.0923921884697602,0.469973753954528
01/08/2022 02:47,0.03885530865,0.0082123191380854,0.0022332846756915,0,0.010445603813777,0.382620025132819,0.0924893200331338,0.475109345165953
01/08/2022 02:48,0.03885530865,0.0082143687462109,0.0022354870304256,0,0.0104498557766366,0.387700682069941,0.0925882451248482,0.480288927194789
01/08/2022 02:49,0.03885530865,0.0082164183543363,0.0022376893851597,0,0.0104541077394961,0.392823550953833,0.0926889790237951,0.485512529977628
01/08/2022 02:50,0.03885530865,0.0082184679624618,0.0022398917398937,0,0.0104583597023556,0.397988646442195,0.0927915370184613,0.490780183460657
01/08/2022 02:51,0.03885530865,0.0082205175705873,0.0022420940946278,0,0.0104626116652152,0.403195983192727,0.0928959344069253,0.496091917599652
01/08/2022 02:52,0.03885530865,0.0082225671787128,0.0022442964493619,0,0.0104668636280747,0.408445575863129,0.0930021864968528,0.501447762359982
01/08/2022 02:53,0.03885530865,0.0082246167868382,0.0022464988040959,0,0.0104711155909343,0.413737439111101,0.0931103086054934,0.506847747716594
01/08/2022 02:54,0.03885530865,0.0082266663949637,0.00224870115883,0,0.0104753675537938,0.419071587594342,0.0932203160596765,0.512291903654018
01/08/2022 02:55,0.03885530865,0.0082287160030892,0.0022509035135641,0,0.0104796195166534,0.424448035970553,0.0933322241958071,0.51778026016636
01/08/2022 02:56,0.03885530865,0.0082307656112147,0.0022531058682982,0,0.0104838714795129,0.429866798897434,0.0934460483598625,0.523312847257296
01/08/2022 02:57,0.03885530865,0.0082328152193401,0.0022553082230322,0,0.0104881234423725,0.435327891032684,0.0935618039073879,0.528889694940072
01/08/2022 02:58,0.03885530865,0.0082348648274656,0.0022575105777663,0,0.010492375405232,0.440831327034004,0.0936795062034931,0.534510833237497
01/08/2022 02:59,0.03885530865,0.0082369144355911,0.0022597129325004,0,0.0104966273680915,0.446377121559093,0.0937991706228479,0.540176292181941
01/08/2022 03:00,0.026221713575,0.0055598842343494,0.0015262240445576,0,0.007086108278907,0.451965289265652,0.0939208125496787,0.545886101815331
01/08/2022 03:01,0.026221713575,0.0055608176868989,0.0015272270624593,0,0.0070880447493582,0.457588951726636,0.0940444460595534,0.55163339778619
01/08/2022 03:02,0.026221713575,0.0055617511394483,0.001528230080361,0,0.0070899812198094,0.463241226523928,0.0941700825997281,0.557411309123657
01/08/2022 03:03,0.026221713575,0.0055626845919978,0.0015292330982627,0,0.0070919176902605,0.46892212033308,0.0942977323041264,0.563219852637207
01/08/2022 03:04,0.026221713575,0.0055636180445472,0.0015302361161644,0,0.0070938541607117,0.474631639829646,0.0944274053097554,0.569059045139401
01/08/2022 03:05,0.026221713575,0.0055645514970967,0.0015312391340661,0,0.0070957906311628,0.480369791689177,0.0945591117567052,0.574928903445883
01/08/2022 03:06,0.026221713575,0.0055654849496461,0.0015322421519678,0,0.007097727101614,0.486136582587228,0.0946928617881469,0.580829444375375
