Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:29,1.0770398245,0.267083463574411,0.104288710597112,0,0.371372174171522,0.516145943601963,0.0917775064926922,0.607923450094655
01/08/2022 00:30,0.49399038515,0.12302613253329,0.048398661073348,0,0.171424793606638,0.554062035631595,0.0919614654152471,0.646023501046842
01/08/2022 00:31,0.49399038515,0.123357421597328,0.0487546393842557,0,0.172112060981584,0.593038968920911,0.0921623817287552,0.685201350649666
01/08/2022 00:32,0.49399038515,0.123688710661366,0.0491106176951634,0,0.17279932835653,0.632686805550363,0.0923806961925838,0.725067501742946
01/08/2022 00:33,0.49399038515,0.124019999725405,0.0494665960060712,0,0.173486595731476,0.673007914721963,0.0926167511707582,0.765624665892721
01/08/2022 00:34,0.49399038515,0.124351288789443,0.0498225743169789,0,0.174173863106422,0.714004665637724,0.0928708914398325,0.806875557077556
01/08/2022 00:35,0.49399038515,0.124682577853481,0.0501785526278867,0,0.174861130481367,0.755679427499657,0.0931434641879131,0.84882289168757
01/08/2022 00:36,0.49399038515,0.125013866917519,0.0505345309387944,0,0.175548397856313,0.798034569509774,0.0934348190136815,0.891469388523455
01/08/2022 00:37,0.49399038515,0.125345155981557,0.0508905092497022,0,0.176235665231259,0.841072460870086,0.0937453079254179,0.934817768795504
01/08/2022 00:38,0.49399038515,0.125676445045595,0.0512464875606099,0,0.176922932606205,0.884795470782606,0.0940752853400255,0.978870756122632
01/08/2022 00:39,0.49399038515,0.126007734109633,0.0516024658715177,0,0.177610199981151,0.929205968449347,0.0944251080820549,1.0236310765314
01/08/2022 00:40,0.49399038515,0.126339023173671,0.0519584441824254,0,0.178297467356096,0.974306323072318,0.0947951353827289,1.06910145845505
01/08/2022 00:41,0.49399038515,0.126670312237709,0.0523144224933331,0,0.178984734731042,1.02009890385353,0.0951857288789676,1.1152846327325
01/08/2022 00:42,0.49399038515,0.127001601301747,0.0526704008042409,0,0.179672002105988,1.066586079995,0.0955972526124144,1.16218333260742
01/08/2022 00:43,0.49399038515,0.127332890365785,0.0530263791151486,0,0.180359269480934,1.11377022069874,0.0960300730284616,1.2098002937272
01/08/2022 00:44,0.49399038515,0.127664179429823,0.0533823574260564,0,0.18104653685588,1.16165369516675,0.0964845589752768,1.25813825414203
01/08/2022 00:45,0.49399038515,0.127995468493861,0.0537383357369641,0,0.181733804230825,1.21023887260106,0.0969610817028305,1.30719995430389
01/08/2022 00:46,0.49399038515,0.128326757557899,0.0540943140478719,0,0.182421071605771,1.25952812220366,0.0974600148619222,1.35698813706558
01/08/2022 00:47,0.49399038515,0.128658046621937,0.0544502923587796,0,0.183108338980717,1.30952381317658,0.0979817345032086,1.40750554767979
01/08/2022 00:48,0.49399038515,0.128989335685975,0.0548062706696873,0,0.183795606355663,1.36022831472183,0.0985266190762319,1.45875493379806
01/08/2022 00:49,0.49399038515,0.129320624750013,0.0551622489805951,0,0.184482873730609,1.41164399604141,0.0990950494284473,1.51073904546986
01/08/2022 00:50,0.49399038515,0.129651913814052,0.0555182272915028,0,0.185170141105554,1.46377322633735,0.0996874088042527,1.5634606351416
01/08/2022 00:51,0.49399038515,0.12998320287809,0.0558742056024106,0,0.1858574084805,1.51661837481164,0.100304082844017,1.61692245765566
01/08/2022 00:52,0.49399038515,0.130314491942128,0.0562301839133183,0,0.186544675855446,1.57018181066631,0.100945459583111,1.67112727024942
01/08/2022 00:53,0.49399038515,0.130645781006166,0.0565861622242261,0,0.187231943230392,1.62446590310337,0.101611929450936,1.7260778325543
01/08/2022 00:54,0.49399038515,0.130977070070204,0.0569421405351338,0,0.187919210605338,1.67947302132482,0.102303885269954,1.78177690659477
01/08/2022 00:55,0.49399038515,0.131308359134242,0.0572981188460416,0,0.188606477980283,1.73520553453268,0.10302172225472,1.8382272567874
01/08/2022 00:56,0.49399038515,0.13163964819828,0.0576540971569493,0,0.189293745355229,1.79166581192896,0.103765838010912,1.89543164993987
01/08/2022 00:57,0.49399038515,0.131970937262318,0.058010075467857,0,0.189981012730175,1.84885622271567,0.104536632534362,1.95339285525003
01/08/2022 00:58,0.49399038515,0.132302226326356,0.0583660537787648,0,0.190668280105121,1.90677913609482,0.105334508210091,2.01211364430491
01/08/2022 00:59,0.49399038515,0.132633515390394,0.0587220320896725,0,0.191355547480067,1.96543692126843,0.106159869811337,2.07159679107977
01/08/2022 01:00,0.106202526225,0.0285580220737777,0.0126710866350372,0,0.0412291087088149,2.02483194743851,0.10701312449859,2.1318450719371
01/08/2022 01:01,0.106202526225,0.0285733343516813,0.0126875400571872,0,0.0412608744088685,2.08467571783256,0.107894598666703,2.19257031649926
01/08/2022 01:02,0.106202526225,0.028588646629585,0.0127039934793372,0,0.0412926401089222,2.14467860582967,0.108804454228554,2.25348306005823
01/08/2022 01:03,0.106202526225,0.0286039589074886,0.0127204469014872,0,0.0413244058089758,2.20484072093506,0.109742770616941,2.314583491552
01/08/2022 01:04,0.106202526225,0.0286192711853923,0.0127369003236372,0,0.0413561715090294,2.26516217265395,0.110709627350408,2.37587180000436
01/08/2022 01:05,0.106202526225,0.0286345834632959,0.0127533537457872,0,0.0413879372090831,2.32564307049154,0.11170510403321,2.43734817452475
01/08/2022 01:06,0.106202526225,0.0286498957411996,0.0127698071679371,0,0.0414197029091367,2.38628352395305,0.112729280355274,2.49901280430832
01/08/2022 01:07,0.106202526225,0.0286652080191032,0.0127862605900871,0,0.0414514686091904,2.44708364254369,0.113782236092172,2.56086587863586
01/08/2022 01:08,0.106202526225,0.0286805202970069,0.0128027140122371,0,0.041483234309244,2.50804353576868,0.114864051105079,2.62290758687376
01/08/2022 01:09,0.106202526225,0.0286958325749106,0.0128191674343871,0,0.0415150000092977,2.56916331313322,0.11597480534074,2.68513811847396
01/08/2022 01:10,0.106202526225,0.0287111448528142,0.0128356208565371,0,0.0415467657093513,2.63044308414254,0.11711457883144,2.74755766297398
01/08/2022 01:11,0.106202526225,0.0287264571307179,0.0128520742786871,0,0.041578531409405,2.69188295830185,0.118283451694964,2.81016640999681
01/08/2022 01:12,0.106202526225,0.0287417694086215,0.0128685277008371,0,0.0416102971094586,2.75348304511635,0.119481504134563,2.87296454925091
01/08/2022 01:13,0.106202526225,0.0287570816865252,0.0128849811229871,0,0.0416420628095122,2.81524345409127,0.120708816438923,2.93595227053019
01/08/2022 01:14,0.106202526225,0.0287723939644288,0.0129014345451371,0,0.0416738285095659,2.87716429473181,0.121965468982126,2.99912976371394
01/08/2022 01:15,0.106202526225,0.0287877062423325,0.0129178879672871,0,0.0417055942096195,2.93924567654319,0.123251542223619,3.06249721876681
01/08/2022 01:16,0.106202526225,0.0288030185202361,0.012934341389437,0,0.0417373599096732,3.00148770903062,0.124567116708177,3.12605482573879
01/08/2022 01:17,0.106202526225,0.0288183307981398,0.012950794811587,0,0.0417691256097268,3.06389050169932,0.125912273065869,3.18980277476519
01/08/2022 01:18,0.106202526225,0.0288336430760434,0.012967248233737,0,0.0418008913097805,3.1264541640545,0.127287092012024,3.25374125606652
01/08/2022 01:19,0.106202526225,0.0288489553539471,0.012983701655887,0,0.0418326570098341,3.18917880560137,0.128691654347198,3.31787045994856
01/08/2022 01:20,0.106202526225,0.0288642676318508,0.013000155078037,0,0.0418644227098878,3.25206453584514,0.130126040957134,3.38219057680227
01/08/2022 01:21,0.106202526225,0.0288795799097544,0.013016608500187,0,0.0418961884099414,3.31511146429103,0.131590332812735,3.44670179710377
01/08/2022 01:22,0.106202526225,0.0288948921876581,0.013033061922337,0,0.041927954109995,3.37831970044425,0.133084610970023,3.51140431141427
01/08/2022 01:23,0.106202526225,0.0289102044655617,0.013049515344487,0,0.0419597198100487,3.44168935381002,0.134608956570108,3.57629831038013
01/08/2022 01:24,0.106202526225,0.0289255167434654,0.013065968766637,0,0.0419914855101023,3.50522053389355,0.136163450839153,3.6413839847327
01/08/2022 01:25,0.106202526225,0.028940829021369,0.013082422188787,0,0.042023251210156,3.56891335020005,0.13774817508834,3.70666152528839
01/08/2022 01:26,0.106202526225,0.0289561412992727,0.0130988756109369,0,0.0420550169102096,3.63276791223473,0.139363210713834,3.77213112294856
01/08/2022 01:27,0.106202526225,0.0289714535771763,0.0131153290330869,0,0.0420867826102633,3.69678432950281,0.141008639196748,3.83779296869956
01/08/2022 01:28,0.106202526225,0.02898676585508,0.0131317824552369,0,0.0421185483103169,3.76096271150951,0.142684542103113,3.90364725361262
01/08/2022 01:29,0.106202526225,0.0290020781329837,0.0131482358773869,0,0.0421503140103706,3.82530316776002,0.144391001083839,3.96969416884386
01/08/2022 01:30,0.046489977275,0.0127004294943839,0.005760795807365,0,0.018461225301749,3.88980580775958,0.146128097874683,4.03593390563426
01/08/2022 01:31,0.046489977275,0.0127033636880522,0.0057639486711909,0,0.0184673123592431,3.95442509405548,0.147895901029917,4.1023209950854
01/08/2022 01:32,0.046489977275,0.0127062978817205,0.0057671015350167,0,0.0184733994167372,4.01911544493431,0.149694452639332,4.16880989757365
01/08/2022 01:33,0.046489977275,0.0127092320753887,0.0057702543988426,0,0.0184794864742314,4.08387688137986,0.151523781557595,4.23540066293745
01/08/2022 01:34,0.046489977275,0.012712166269057,0.0057734072626684,0,0.0184855735317255,4.14870942437591,0.153383916650277,4.30209334102619
01/08/2022 01:35,0.046489977275,0.0127151004627253,0.0057765601264943,0,0.0184916605892196,4.21361309490624,0.155274886793857,4.36888798170009
01/08/2022 01:36,0.046489977275,0.0127180346563936,0.0057797129903201,0,0.0184977476467137,4.27858791395463,0.157196720875713,4.43578463483034
01/08/2022 01:37,0.046489977275,0.0127209688500618,0.005782865854146,0,0.0185038347042079,4.34363390250486,0.159149447794116,4.50278335029898
01/08/2022 01:38,0.046489977275,0.0127239030437301,0.0057860187179719,0,0.018509921761702,4.40875108154072,0.161133096458233,4.56988417799895
01/08/2022 01:39,0.046489977275,0.0127268372373984,0.0057891715817977,0,0.0185160088191961,4.47393947204599,0.163147695788113,4.63708716783411
01/08/2022 01:40,0.046489977275,0.0127297714310666,0.0057923244456236,0,0.0185220958766903,4.53919909500445,0.165193274714691,4.70439236971914
01/08/2022 01:41,0.046489977275,0.0127327056247349,0.0057954773094494,0,0.0185281829341844,4.60452997139989,0.167269862179777,4.77179983357967
01/08/2022 01:42,0.046489977275,0.0127356398184032,0.0057986301732753,0,0.0185342699916785,4.66993212221608,0.169377487136056,4.83930960935213
01/08/2022 01:43,0.046489977275,0.0127385740120715,0.0058017830371012,0,0.0185403570491727,4.7354055684368,0.171516178547082,4.90692174698388
01/08/2022 01:44,0.046489977275,0.0127415082057397,0.005804935900927,0,0.0185464441066668,4.80095033104585,0.173685965387274,4.97463629643312
01/08/2022 01:45,0.046489977275,0.012744442399408,0.0058080887647529,0,0.0185525311641609,4.86656643102699,0.17588687664191,5.0424533076689
01/08/2022 01:46,0.046489977275,0.0127473765930763,0.0058112416285787,0,0.0185586182216551,4.93225388936403,0.178118941307126,5.11037283067115
01/08/2022 01:47,0.046489977275,0.0127503107867446,0.0058143944924046,0,0.0185647052791492,4.99801272704073,0.180382188389906,5.17839491543063
01/08/2022 01:48,0.046489977275,0.0127532449804128,0.0058175473562304,0,0.0185707923366433,5.06384296504087,0.182676646908086,5.24651961194896
01/08/2022 01:49,0.046489977275,0.0127561791740811,0.0058207002200563,0,0.0185768793941374,5.12974462434824,0.18500234589034,5.31474697023858
01/08/2022 01:50,0.046489977275,0.0127591133677494,0.0058238530838822,0,0.0185829664516316,5.19571772594663,0.187359314376183,5.38307704032282
01/08/2022 01:51,0.046489977275,0.0127620475614176,0.005827005947708,0,0.0185890535091257,5.26176229081981,0.189747581415964,5.45150987223578
01/08/2022 01:52,0.046489977275,0.0127649817550859,0.0058301588115339,0,0.0185951405666198,5.32787833995157,0.19216717607086,5.52004551602243
01/08/2022 01:53,0.046489977275,0.0127679159487542,0.0058333116753597,0,0.018601227624114,5.39406589432568,0.194618127412874,5.58868402173856
01/08/2022 01:54,0.046489977275,0.0127708501424225,0.0058364645391856,0,0.0186073146816081,5.46032497492594,0.197100464524829,5.65742543945077
01/08/2022 01:55,0.046489977275,0.0127737843360907,0.0058396174030114,0,0.0186134017391022,5.52665560273612,0.199614216500367,5.72626981923648
01/08/2022 01:56,0.046489977275,0.012776718529759,0.0058427702668373,0,0.0186194887965964,5.59305779874001,0.202159412443939,5.79521721118395
01/08/2022 01:57,0.046489977275,0.0127796527234273,0.0058459231306632,0,0.0186255758540905,5.65953158392138,0.204736081470805,5.86426766539218
01/08/2022 01:58,0.046489977275,0.0127825869170956,0.005849075994489,0,0.0186316629115846,5.72607697926402,0.207344252707027,5.93342123197105
01/08/2022 01:59,0.046489977275,0.0127855211107638,0.0058522288583149,0,0.0186377499690787,5.79269400575171,0.209983955289468,6.00267796104118
01/08/2022 02:00,0.03173822235,0.0087302271761512,0.0039970665053828,0,0.0127272936815341,5.85938268436824,0.212655218365784,6.07203790273402
01/08/2022 02:01,0.03173822235,0.0087315947012458,0.0039985359449936,0,0.0127301306462394,5.9261316619831,0.215358067764693,6.1414897297478
01/08/2022 02:02,0.03173822235,0.0087329622263404,0.0040000053846043,0,0.0127329676109448,5.99292957986383,0.218092522665021,6.21102210252886
01/08/2022 02:03,0.03173822235,0.008734329751435,0.0040014748242151,0,0.0127358045756502,6.05977644779023,0.220858598922096,6.28063504671233
01/08/2022 02:04,0.03173822235,0.0087356972765296,0.0040029442638258,0,0.0127386415403555,6.1266722755421,0.223656312395352,6.35032858793746
01/08/2022 02:05,0.03173822235,0.0087370648016242,0.0040044137034365,0,0.0127414785050609,6.19361707289926,0.226485678948335,6.42010275184759
01/08/2022 02:06,0.03173822235,0.0087384323267189,0.0040058831430473,0,0.0127443154697662,6.26061084964151,0.229346714448694,6.4899575640902
01/08/2022 02:07,0.03173822235,0.0087397998518135,0.004007352582658,0,0.0127471524344716,6.32765361554865,0.232239434768181,6.55989305031683
01/08/2022 02:08,0.03173822235,0.0087411673769081,0.0040088220222688,0,0.0127499893991769,6.3947453804005,0.235163855782654,6.62990923618316
01/08/2022 02:09,0.03173822235,0.0087425349020027,0.0040102914618795,0,0.0127528263638823,6.46188615397687,0.23811999337207,6.70000614734894
01/08/2022 02:10,0.03173822235,0.0087439024270973,0.0040117609014903,0,0.0127556633285876,6.52907594605755,0.241107863420485,6.77018380947803
01/08/2022 02:11,0.03173822235,0.0087452699521919,0.004013230341101,0,0.012758500293293,6.59631476642236,0.244127481816053,6.84044224823841
01/08/2022 02:12,0.03173822235,0.0087466374772865,0.0040146997807118,0,0.0127613372579984,6.66360262485111,0.247178864451025,6.91078148930213
01/08/2022 02:13,0.03173822235,0.0087480050023811,0.0040161692203225,0,0.0127641742227037,6.73093953112359,0.250262027221745,6.98120155834534
01/08/2022 02:14,0.03173822235,0.0087493725274757,0.0040176386599332,0,0.0127670111874091,6.79832549501963,0.253376986028649,7.05170248104828
01/08/2022 02:15,0.03173822235,0.0087507400525704,0.004019108099544,0,0.0127698481521144,6.86576052631901,0.256523756776267,7.12228428309528
01/08/2022 02:16,0.03173822235,0.008752107577665,0.0040205775391547,0,0.0127726851168198,6.93324463480157,0.259702355373214,7.19294699017478
01/08/2022 02:17,0.03173822235,0.0087534751027596,0.0040220469787655,0,0.0127755220815251,7.00077783024709,0.262912797732196,7.26369062797929
01/08/2022 02:18,0.03173822235,0.0087548426278542,0.0040235164183762,0,0.0127783590462305,7.0683601224354,0.266155099770004,7.3345152222054
01/08/2022 02:19,0.03173822235,0.0087562101529488,0.004024985857987,0,0.0127811960109358,7.13599152114629,0.269429277407513,7.4054207985538
01/08/2022 02:20,0.03173822235,0.0087575776780434,0.0040264552975977,0,0.0127840329756412,7.20367203615957,0.272735346569681,7.47640738272925
01/08/2022 02:21,0.03173822235,0.008758945203138,0.0040279247372084,0,0.0127868699403466,7.27140167725505,0.276073323185547,7.5474750004406
01/08/2022 02:22,0.03173822235,0.0087603127282326,0.0040293941768192,0,0.0127897069050519,7.33918045421254,0.279443223188229,7.61862367740077
01/08/2022 02:23,0.03173822235,0.0087616802533273,0.0040308636164299,0,0.0127925438697573,7.40700837681184,0.282845062514924,7.68985343932677
01/08/2022 02:24,0.03173822235,0.0087630477784219,0.0040323330560407,0,0.0127953808344626,7.47488545483277,0.286278857106903,7.76116431193967
01/08/2022 02:25,0.03173822235,0.0087644153035165,0.0040338024956514,0,0.012798217799168,7.54281169805512,0.289744622909513,7.83255632096464
01/08/2022 02:26,0.03173822235,0.0087657828286111,0.0040352719352622,0,0.0128010547638733,7.61078711625872,0.293242375872175,7.90402949213089
01/08/2022 02:27,0.03173822235,0.0087671503537057,0.0040367413748729,0,0.0128038917285787,7.67881171922335,0.296772131948377,7.97558385117173
01/08/2022 02:28,0.03173822235,0.0087685178788003,0.0040382108144837,0,0.0128067286932841,7.74688551672884,0.30033390709568,8.04721942382452
01/08/2022 02:29,0.03173822235,0.0087698854038949,0.0040396802540944,0,0.0128095656579894,7.81500851855499,0.303927717275713,8.1189362358307
01/08/2022 02:30,0.044834836425,0.0123910638779603,0.0057091375956581,0,0.0181002014736185,7.88318073448159,0.307553578454168,8.19073431293576
01/08/2022 02:31,0.044834836425,0.0123937928638306,0.0057120699586185,0,0.0181058628224491,7.95141233271299,0.311211509589506,8.2626238423025
01/08/2022 02:32,0.044834836425,0.0123965218497008,0.005715002321579,0,0.0181115241712798,8.01971348632172,0.314901535622655,8.33461502194437
01/08/2022 02:33,0.044834836425,0.012399250835571,0.0057179346845394,0,0.0181171855201105,8.08808421482401,0.318623684491137,8.40670789931515
01/08/2022 02:34,0.044834836425,0.0124019798214413,0.0057208670474998,0,0.0181228468689411,8.15652453773611,0.322377984142172,8.47890252187829
01/08/2022 02:35,0.044834836425,0.0124047088073115,0.0057237994104602,0,0.0181285082177718,8.22503447457429,0.326164462532675,8.55119893710697
01/08/2022 02:36,0.044834836425,0.0124074377931817,0.0057267317734207,0,0.0181341695666025,8.29361404485477,0.329983147629255,8.62359719248403
01/08/2022 02:37,0.044834836425,0.012410166779052,0.0057296641363811,0,0.0181398309154331,8.36226326809381,0.333834067408208,8.69609733550202
01/08/2022 02:38,0.044834836425,0.0124128957649222,0.0057325964993415,0,0.0181454922642638,8.43098216380764,0.337717249855516,8.76869941366316
01/08/2022 02:39,0.044834836425,0.0124156247507925,0.0057355288623019,0,0.0181511536130945,8.49977075151253,0.341632722966838,8.84140347447937
01/08/2022 02:40,0.044834836425,0.0124183537366627,0.0057384612252624,0,0.0181568149619251,8.5686290507247,0.345580514747513,8.91420956547221
01/08/2022 02:41,0.044834836425,0.0124210827225329,0.0057413935882228,0,0.0181624763107558,8.63755708096042,0.349560653212551,8.98711773417297
01/08/2022 02:42,0.044834836425,0.0124238117084032,0.0057443259511832,0,0.0181681376595865,8.70655486173591,0.353573166386631,9.06012802812254
01/08/2022 02:43,0.044834836425,0.0124265406942734,0.0057472583141436,0,0.0181737990084171,8.77562241256743,0.357618082304095,9.13324049487153
01/08/2022 02:44,0.044834836425,0.0124292696801437,0.0057501906771041,0,0.0181794603572478,8.84475975297124,0.361695429008949,9.20645518198019
01/08/2022 02:45,0.044834836425,0.0124319986660139,0.0057531230400645,0,0.0181851217060785,8.91396690246357,0.365805234554853,9.27977213701842
01/08/2022 02:46,0.044834836425,0.0124347276518841,0.0057560554030249,0,0.0181907830549091,8.98324388056066,0.369947527005121,9.35319140756578
01/08/2022 02:47,0.044834836425,0.0124374566377544,0.0057589877659853,0,0.0181964444037398,9.05259070677875,0.374122334432716,9.42671304121147
01/08/2022 02:48,0.044834836425,0.0124401856236246,0.0057619201289458,0,0.0182021057525704,9.12200740063412,0.378329684920246,9.50033708555436
01/08/2022 02:49,0.044834836425,0.0124429146094949,0.0057648524919062,0,0.0182077671014011,9.19149398164298,0.382569606559962,9.57406358820294
01/08/2022 02:50,0.044834836425,0.0124456435953651,0.0057677848548666,0,0.0182134284502318,9.2610504693216,0.386842127453749,9.64789259677535
01/08/2022 02:51,0.044834836425,0.0124483725812353,0.005770717217827,0,0.0182190897990624,9.33067688318622,0.391147275713127,9.72182415889934
01/08/2022 02:52,0.044834836425,0.0124511015671056,0.0057736495807875,0,0.0182247511478931,9.40037324275307,0.395485079459247,9.79585832221232
01/08/2022 02:53,0.044834836425,0.0124538305529758,0.0057765819437479,0,0.0182304124967238,9.47013956753841,0.399855566822884,9.86999513436129
01/08/2022 02:54,0.044834836425,0.0124565595388461,0.0057795143067083,0,0.0182360738455544,9.53997587705849,0.404258765944434,9.94423464300292
01/08/2022 02:55,0.044834836425,0.0124592885247163,0.0057824466696687,0,0.0182417351943851,9.60988219082954,0.408694704973913,10.0185768958035
01/08/2022 02:56,0.044834836425,0.0124620175105865,0.0057853790326292,0,0.0182473965432158,9.67985852836781,0.413163412070949,10.0930219404388
01/08/2022 02:57,0.044834836425,0.0124647464964568,0.0057883113955896,0,0.0182530578920464,9.74990490918957,0.417664915404782,10.1675698245944
01/08/2022 02:58,0.044834836425,0.012467475482327,0.00579124375855,0,0.0182587192408771,9.82002135281104,0.422199243154255,10.2422205959653
01/08/2022 02:59,0.044834836425,0.0124702044681973,0.0057941761215104,0,0.0182643805897078,9.89020787874847,0.426766423507817,10.3169743022563
01/08/2022 03:00,0.028370699225,0.0078923367655489,0.0036679680200223,0,0.0115603047855713,9.96046450651811,0.431366484663512,10.3918309911816
01/08/2022 03:01,0.028370699225,0.007893429488807,0.0036691421782483,0,0.0115625716670553,10.0307783778171,0.435999451013988,10.4667778288311
01/08/2022 03:02,0.028370699225,0.0078945222120651,0.0036703163364742,0,0.0115648385485394,10.1011366284919,0.440665339330404,10.5418019678223
01/08/2022 03:03,0.028370699225,0.0078956149353232,0.0036714904947002,0,0.0115671054300234,10.1715392663569,0.445364162574213,10.6169034289312
01/08/2022 03:04,0.028370699225,0.0078967076585812,0.0036726646529261,0,0.0115693723115074,10.2419862992269,0.450095933710032,10.6920822329369
01/08/2022 03:05,0.028370699225,0.0078978003818393,0.003673838811152,0,0.0115716391929915,10.3124777349162,0.454860665705645,10.7673384006219
01/08/2022 03:06,0.028370699225,0.0078988931050974,0.003675012969378,0,0.0115739060744755,10.3830135812396,0.459658371531997,10.8426719527716
01/08/2022 03:07,0.028370699225,0.0078999858283555,0.0036761871276039,0,0.0115761729559595,10.4535938460115,0.464489064163192,10.9180829101747
01/08/2022 03:08,0.028370699225,0.0079010785516136,0.0036773612858299,0,0.0115784398374436,10.5242185370467,0.469352756576497,10.9935712936231
01/08/2022 03:09,0.028370699225,0.0079021712748717,0.0036785354440558,0,0.0115807067189276,10.5948876621595,0.474249461752336,11.0691371239118
01/08/2022 03:10,0.028370699225,0.0079032639981298,0.0036797096022817,0,0.0115829736004116,10.6656012291646,0.479179192674293,11.1447804218389
