Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 01:35,0.14133057735,0.0307160510446932,0.0090311440110989,0,0.0397471950557921,0.418251728055721,0.0919385550678564,0.510190283123577
01/08/2022 01:36,0.14133057735,0.0307431680904543,0.0090602819489141,0,0.0398034500393684,0.428209779043302,0.0920560055129983,0.5202657845563
01/08/2022 01:37,0.14133057735,0.0307702851362153,0.0090894198867294,0,0.0398597050229447,0.438327482654959,0.092177197015956,0.530504679670916
01/08/2022 01:38,0.14133057735,0.0307974021819763,0.0091185578245447,0,0.039915960006521,0.448605032817285,0.0923021929939765,0.540907225811262
01/08/2022 01:39,0.14133057735,0.0308245192277373,0.0091476957623599,0,0.0399722149900973,0.459042623456873,0.0924310570474445,0.551473680504318
01/08/2022 01:40,0.14133057735,0.0308516362734984,0.0091768337001752,0,0.0400284699736736,0.469640448500314,0.092563852959808,0.562204301460122
01/08/2022 01:41,0.14133057735,0.0308787533192594,0.0092059716379905,0,0.0400847249572499,0.480398701874202,0.0927006446975045,0.573099346571706
01/08/2022 01:42,0.14133057735,0.0309058703650204,0.0092351095758057,0,0.0401409799408262,0.491317577505129,0.0928414964098869,0.584159073915016
01/08/2022 01:43,0.14133057735,0.0309329874107815,0.009264247513621,0,0.0401972349244025,0.502397269319688,0.0929864724291489,0.595383741748837
01/08/2022 01:44,0.14133057735,0.0309601044565425,0.0092933854514363,0,0.0402534899079788,0.513637971244471,0.0931356372702517,0.606773608514723
01/08/2022 01:45,0.14133057735,0.0309872215023035,0.0093225233892516,0,0.0403097448915551,0.525039877206071,0.0932890556308495,0.618328932836921
01/08/2022 01:46,0.14133057735,0.0310143385480646,0.0093516613270668,0,0.0403659998751314,0.536603181131082,0.0934467923912154,0.630049973522297
01/08/2022 01:47,0.14133057735,0.0310414555938256,0.0093807992648821,0,0.0404222548587077,0.548328076946095,0.0936089126141678,0.641936989560262
01/08/2022 01:48,0.14133057735,0.0310685726395866,0.0094099372026974,0,0.040478509842284,0.560214758577703,0.0937754815449962,0.653990240122699
01/08/2022 01:49,0.14133057735,0.0310956896853477,0.0094390751405126,0,0.0405347648258603,0.572263419952498,0.0939465646113876,0.666209984563886
01/08/2022 01:50,0.14133057735,0.0311228067311087,0.0094682130783279,0,0.0405910198094366,0.584474254997075,0.0941222274233522,0.678596482420427
01/08/2022 01:51,0.14133057735,0.0311499237768697,0.0094973510161432,0,0.040647274793013,0.596847457638023,0.0943025357731498,0.691149993411173
01/08/2022 01:52,0.14133057735,0.0311770408226308,0.0095264889539584,0,0.0407035297765892,0.609383221801938,0.0944875556352161,0.703870777437154
01/08/2022 01:53,0.14133057735,0.0312041578683918,0.0095556268917737,0,0.0407597847601655,0.622081741415412,0.0946773531660885,0.7167590945815
01/08/2022 01:54,0.14133057735,0.0312312749141528,0.009584764829589,0,0.0408160397437419,0.634943210405037,0.0948719947043328,0.729815205109369
01/08/2022 01:55,0.14133057735,0.0312583919599139,0.0096139027674043,0,0.0408722947273182,0.647967822697404,0.0950715467704693,0.743039369467874
01/08/2022 01:56,0.14133057735,0.0312855090056749,0.0096430407052195,0,0.0409285497108945,0.661155772219109,0.095276076066899,0.756431848286008
01/08/2022 01:57,0.14133057735,0.0313126260514359,0.0096721786430348,0,0.0409848046944708,0.674507252896742,0.0954856494778301,0.769992902374572
01/08/2022 01:58,0.14133057735,0.0313397430971969,0.0097013165808501,0,0.0410410596780471,0.688022458656897,0.0957003340692042,0.783722792726101
01/08/2022 01:59,0.14133057735,0.031366860142958,0.0097304545186653,0,0.0410973146616234,0.701701583426166,0.0959201970886229,0.797621780514789
01/08/2022 02:00,0.203155284125,0.045135719516643,0.0140380627925962,0,0.0591737823092391,0.715544821131143,0.0961453059652739,0.811690127096417
01/08/2022 02:01,0.203155284125,0.0451917502560511,0.0140982692109134,0,0.0592900194669645,0.729588355204747,0.0963757359760205,0.825964091180768
01/08/2022 02:02,0.203155284125,0.0452477809954591,0.0141584756292306,0,0.0594062566246897,0.74386847246753,0.0966115779630192,0.840480050430549
01/08/2022 02:03,0.203155284125,0.0453038117348672,0.0142186820475478,0,0.059522493782415,0.75838557362134,0.0968529307725814,0.855238504393921
01/08/2022 02:04,0.203155284125,0.0453598424742753,0.014278888465865,0,0.0596387309401403,0.773140059368026,0.097099893642466,0.870239953010492
01/08/2022 02:05,0.203155284125,0.0454158732136833,0.0143390948841823,0,0.0597549680978656,0.788132330409437,0.09735256620172,0.885484896611157
01/08/2022 02:06,0.203155284125,0.0454719039530914,0.0143993013024995,0,0.0598712052555909,0.803362787447423,0.0976110484705206,0.900973835917943
01/08/2022 02:07,0.203155284125,0.0455279346924995,0.0144595077208167,0,0.0599874424133162,0.81883183118383,0.0978754408600163,0.916707272043847
01/08/2022 02:08,0.203155284125,0.0455839654319075,0.0145197141391339,0,0.0601036795710415,0.834539862320511,0.0981458441721688,0.93268570649268
01/08/2022 02:09,0.203155284125,0.0456399961713156,0.0145799205574511,0,0.0602199167287667,0.850487281559314,0.098422359599595,0.948909641158909
01/08/2022 02:10,0.203155284125,0.0456960269107237,0.0146401269757684,0,0.060336153886492,0.866674489602086,0.0987050887254079,0.965379578327494
01/08/2022 02:11,0.203155284125,0.0457520576501317,0.0147003333940856,0,0.0604523910442173,0.883101887150679,0.0989941335230596,0.982096020673738
01/08/2022 02:12,0.203155284125,0.0458080883895398,0.0147605398124028,0,0.0605686282019426,0.899769874906939,0.0992895963561821,0.999059471263121
01/08/2022 02:13,0.203155284125,0.0458641191289479,0.01482074623072,0,0.0606848653596679,0.916678853572717,0.0995915799784302,1.01627043355115
01/08/2022 02:14,0.203155284125,0.0459201498683559,0.0148809526490372,0,0.0608011025173932,0.933829223849862,0.0999001875333228,1.03372941138318
01/08/2022 02:15,0.203155284125,0.045976180607764,0.0149411590673545,0,0.0609173396751185,0.951221386440222,0.100215522554085,1.05143690899431
01/08/2022 02:16,0.203155284125,0.0460322113471721,0.0150013654856717,0,0.0610335768328437,0.968855742045648,0.100537688963492,1.06939343100914
01/08/2022 02:17,0.203155284125,0.0460882420865801,0.0150615719039889,0,0.061149813990569,0.986732691367986,0.100866791073708,1.08759948244169
01/08/2022 02:18,0.203155284125,0.0461442728259882,0.0151217783223061,0,0.0612660511482943,1.00485263510909,0.101202933586131,1.10605556869522
01/08/2022 02:19,0.203155284125,0.0462003035653963,0.0151819847406233,0,0.0613822883060196,1.0232159739708,0.101546221591235,1.12476219556204
01/08/2022 02:20,0.203155284125,0.0462563343048043,0.0152421911589405,0,0.0614985254637449,1.04182310865498,0.101896760568412,1.14371986922339
01/08/2022 02:21,0.203155284125,0.0463123650442124,0.0153023975772578,0,0.0616147626214702,1.06067443986346,0.102254656385813,1.16292909624927
01/08/2022 02:22,0.203155284125,0.0463683957836205,0.015362603995575,0,0.0617309997791955,1.0797703682981,0.102620015300195,1.1823903835983
01/08/2022 02:23,0.203155284125,0.0464244265230285,0.0154228104138922,0,0.0618472369369207,1.09911129466075,0.102992943956756,1.20210423861751
01/08/2022 02:24,0.203155284125,0.0464804572624366,0.0154830168322094,0,0.061963474094646,1.11869761965326,0.103373549388986,1.22207116904225
01/08/2022 02:25,0.203155284125,0.0465364880018447,0.0155432232505266,0,0.0620797112523713,1.13852974397748,0.103761939018505,1.24229168299598
01/08/2022 02:26,0.203155284125,0.0465925187412527,0.0156034296688439,0,0.0621959484100966,1.15860806833525,0.104158220654906,1.26276628899015
01/08/2022 02:27,0.203155284125,0.0466485494806608,0.0156636360871611,0,0.0623121855678219,1.17893299342842,0.1045625024956,1.28349549592402
01/08/2022 02:28,0.203155284125,0.0467045802200689,0.0157238425054783,0,0.0624284227255472,1.19950491995885,0.104974893125655,1.3044798130845
01/08/2022 02:29,0.203155284125,0.0467606109594769,0.0157840489237955,0,0.0625446598832725,1.22032424862838,0.105395501517645,1.32571975014602
01/08/2022 02:30,0.371870784875,0.0857393069754171,0.0290482842096544,0,0.114787591185071,1.24139138013886,0.105824437031486,1.34721581717034
01/08/2022 02:31,0.371870784875,0.0859270458579962,0.0292500142924335,0,0.11517706015043,1.26281001415824,0.106261833073262,1.3690718472315
01/08/2022 02:32,0.371870784875,0.0861147847405753,0.0294517443752126,0,0.115566529115788,1.28468432130752,0.106707870994851,1.39139219230237
01/08/2022 02:33,0.371870784875,0.0863025236231544,0.0296534744579917,0,0.115955998081146,1.30701564419468,0.107162756922652,1.41417840111733
01/08/2022 02:34,0.371870784875,0.0864902625057335,0.0298552045407708,0,0.116345467046504,1.32980532542769,0.107626698345322,1.43743202377301
01/08/2022 02:35,0.371870784875,0.0866780013883126,0.03005693462355,0,0.116734936011863,1.35305470761451,0.108099904113222,1.46115461172773
01/08/2022 02:36,0.371870784875,0.0868657402708917,0.0302586647063291,0,0.117124404977221,1.37676513336313,0.108582584437864,1.48534771780099
01/08/2022 02:37,0.371870784875,0.0870534791534708,0.0304603947891082,0,0.117513873942579,1.40093794528151,0.109074950891362,1.51001289617287
01/08/2022 02:38,0.371870784875,0.0872412180360499,0.0306621248718873,0,0.117903342907937,1.42557448597763,0.10957721640588,1.53515170238351
01/08/2022 02:39,0.371870784875,0.087428956918629,0.0308638549546665,0,0.118292811873295,1.45067609805945,0.110089595273082,1.56076569333253
01/08/2022 02:40,0.371870784875,0.0876166958012081,0.0310655850374456,0,0.118682280838654,1.47624412413495,0.110612303143578,1.58685642727853
01/08/2022 02:41,0.371870784875,0.0878044346837872,0.0312673151202247,0,0.119071749804012,1.5022799068121,0.111145557026378,1.61342546383848
01/08/2022 02:42,0.371870784875,0.0879921735663663,0.0314690452030038,0,0.11946121876937,1.52878478869887,0.111689575288339,1.64047436398721
01/08/2022 02:43,0.371870784875,0.0881799124489454,0.0316707752857829,0,0.119850687734728,1.55576011240323,0.112244577653618,1.66800469005685
01/08/2022 02:44,0.371870784875,0.0883676513315245,0.0318725053685621,0,0.120240156700087,1.58320722053316,0.112810785203117,1.69601800573628
01/08/2022 02:45,0.371870784875,0.0885553902141036,0.0320742354513412,0,0.120629625665445,1.61112745569663,0.11338842037394,1.72451587607057
01/08/2022 02:46,0.371870784875,0.0887431290966827,0.0322759655341203,0,0.121019094630803,1.6395221605016,0.113977706958836,1.75349986746044
01/08/2022 02:47,0.371870784875,0.0889308679792618,0.0324776956168994,0,0.121408563596161,1.66839267755605,0.114578870105659,1.78297154766171
01/08/2022 02:48,0.371870784875,0.0891186068618409,0.0326794256996785,0,0.121798032561519,1.69774034946796,0.115192136316813,1.81293248578477
01/08/2022 02:49,0.371870784875,0.08930634574442,0.0328811557824577,0,0.122187501526878,1.72756651884528,0.115817733448702,1.84338425229398
01/08/2022 02:50,0.371870784875,0.0894940846269991,0.0330828858652368,0,0.122576970492236,1.757872528296,0.116455890711188,1.87432841900719
01/08/2022 02:51,0.371870784875,0.0896818235095782,0.0332846159480159,0,0.122966439457594,1.78865972042809,0.117106838667038,1.90576655909513
01/08/2022 02:52,0.371870784875,0.0898695623921573,0.033486346030795,0,0.123355908422952,1.81992943784952,0.117770809231377,1.9377002470809
01/08/2022 02:53,0.371870784875,0.0900573012747364,0.0336880761135742,0,0.123745377388311,1.85168302316825,0.118448035671141,1.97013105883939
01/08/2022 02:54,0.371870784875,0.0902450401573155,0.0338898061963533,0,0.124134846353669,1.88392181899227,0.119138752604528,2.0030605715968
01/08/2022 02:55,0.371870784875,0.0904327790398946,0.0340915362791324,0,0.124524315319027,1.91664716792954,0.119843196000453,2.03649036392999
01/08/2022 02:56,0.371870784875,0.0906205179224737,0.0342932663619115,0,0.124913784284385,1.94986041258803,0.120561603177999,2.07042201576603
01/08/2022 02:57,0.371870784875,0.0908082568050528,0.0344949964446906,0,0.125303253249743,1.98356289557572,0.121294212805872,2.1048571083816
01/08/2022 02:58,0.371870784875,0.0909959956876319,0.0346967265274698,0,0.125692722215102,2.01775595950058,0.12204126490185,2.13979722440243
01/08/2022 02:59,0.371870784875,0.091183734570211,0.0348984566102489,0,0.12608219118046,2.05244094697058,0.122803000832243,2.17524394780282
01/08/2022 03:00,0.328633571375,0.0807381168622472,0.0310087431440432,0,0.11174686000629,2.08761920059369,0.123579663311343,2.21119886390503
01/08/2022 03:01,0.328633571375,0.0808847371139568,0.0311662902387533,0,0.11205102735271,2.12326323551772,0.124371489069829,2.24763472458755
01/08/2022 03:02,0.328633571375,0.0810313573656663,0.0313238373334634,0,0.11235519469913,2.15934541986127,0.125178701447968,2.28452412130924
01/08/2022 03:03,0.328633571375,0.0811779776173759,0.0314813844281735,0,0.112659362045549,2.19586680217387,0.126001517573762,2.32186831974763
01/08/2022 03:04,0.328633571375,0.0813245978690854,0.0316389315228837,0,0.112963529391969,2.23282843100507,0.126840155616363,2.35966858662143
01/08/2022 03:05,0.328633571375,0.0814712181207949,0.0317964786175938,0,0.113267696738389,2.2702313549044,0.127694834785659,2.39792618969006
01/08/2022 03:06,0.328633571375,0.0816178383725045,0.0319540257123039,0,0.113571864084808,2.3080766224214,0.128565775331843,2.43664239775324
01/08/2022 03:07,0.328633571375,0.081764458624214,0.032111572807014,0,0.113876031431228,2.34636528210561,0.129453198544998,2.47581848065061
