Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:17,0.162709128775,0.0339590883389729,0.0088894078999038,0,0.0428484962388768,0.0243825508767553,0.0903307932364267,0.114713344113182
01/08/2022 00:18,0.162709128775,0.0339950296526768,0.0089280277323491,0,0.042923057385026,0.0273646215635191,0.0903032426854338,0.117667864248953
01/08/2022 00:19,0.162709128775,0.0340309709663807,0.0089666475647945,0,0.0429976185311753,0.0305204764151022,0.090276793120777,0.120797269535879
01/08/2022 00:20,0.162709128775,0.0340669122800846,0.0090052673972398,0,0.0430721796773245,0.0338503724645368,0.0902515080811741,0.124101880545711
01/08/2022 00:21,0.162709128775,0.0341028535937886,0.0090438872296851,0,0.0431467408234738,0.0373545667448554,0.0902274513563858,0.127582018101241
01/08/2022 00:22,0.162709128775,0.0341387949074925,0.0090825070621305,0,0.043221301969623,0.0410333162890905,0.0902046869871133,0.131238003276204
01/08/2022 00:23,0.162709128775,0.0341747362211964,0.0091211268945758,0,0.0432958631157722,0.0448868781302744,0.0901832792648971,0.135070157395171
01/08/2022 00:24,0.162709128775,0.0342106775349003,0.0091597467270212,0,0.0433704242619215,0.0489155093014395,0.0901632927320155,0.139078802033455
01/08/2022 00:25,0.162709128775,0.0342466188486042,0.0091983665594665,0,0.0434449854080707,0.0531194668356183,0.0901447921813827,0.143264259017001
01/08/2022 00:26,0.162709128775,0.0342825601623081,0.0092369863919118,0,0.04351954655422,0.0574990077658431,0.0901278426564474,0.147626850422291
01/08/2022 00:27,0.162709128775,0.034318501476012,0.0092756062243572,0,0.0435941077003692,0.0620543891251464,0.0901125094510917,0.152166898576238
01/08/2022 00:28,0.162709128775,0.0343544427897159,0.0093142260568025,0,0.0436686688465185,0.0667858679465606,0.090098858109529,0.15688472605609
01/08/2022 00:29,0.162709128775,0.0343903841034198,0.0093528458892479,0,0.0437432299926677,0.0716937012631181,0.0900869544262031,0.161780655689321
01/08/2022 00:30,0.24441904405,0.0517282305555864,0.0141222760796277,0,0.0658505066352141,0.0767781461078513,0.0900768644456869,0.166855010553538
01/08/2022 00:31,0.24441904405,0.0518093341664604,0.0142094239198114,0,0.0660187580862718,0.0820839505355264,0.0900686629392459,0.172152613474772
01/08/2022 00:32,0.24441904405,0.0518904377773343,0.0142965717599952,0,0.0661870095373295,0.0876560240891942,0.0900624419637781,0.177718466052972
01/08/2022 00:33,0.24441904405,0.0519715413882082,0.014383719600179,0,0.0663552609883872,0.0934949467784563,0.0900583025520398,0.183553249330496
01/08/2022 00:34,0.24441904405,0.0520526449990821,0.0144708674403627,0,0.0665235124394449,0.0996012986129142,0.0900563463204303,0.189657644933345
01/08/2022 00:35,0.24441904405,0.0521337486099561,0.0145580152805465,0,0.0666917638905026,0.10597565960217,0.0900566754687553,0.196032335070925
01/08/2022 00:36,0.24441904405,0.05221485222083,0.0146451631207303,0,0.0668600153415603,0.112618609755824,0.0900593927799909,0.202678002535815
01/08/2022 00:37,0.24441904405,0.0522959558317039,0.0147323109609141,0,0.067028266792618,0.119530729083479,0.0900646016200471,0.209595330703526
01/08/2022 00:38,0.24441904405,0.0523770594425779,0.0148194588010978,0,0.0671965182436757,0.126712597594737,0.090072405937532,0.216785003532269
01/08/2022 00:39,0.24441904405,0.0524581630534518,0.0149066066412816,0,0.0673647696947334,0.134164795299198,0.0900829102635153,0.224247705562714
01/08/2022 00:40,0.24441904405,0.0525392666643257,0.0149937544814654,0,0.0675330211457911,0.141887902206465,0.0900962197112932,0.231984121917758
01/08/2022 00:41,0.24441904405,0.0526203702751996,0.0150809023216491,0,0.0677012725968488,0.149882498326139,0.0901124399761516,0.239994938302291
01/08/2022 00:42,0.24441904405,0.0527014738860736,0.0151680501618329,0,0.0678695240479065,0.158149163667822,0.0901316773351312,0.248280841002953
01/08/2022 00:43,0.24441904405,0.0527825774969475,0.0152551980020167,0,0.0680377754989642,0.166688478241115,0.0901540386467915,0.256842516887906
01/08/2022 00:44,0.24441904405,0.0528636811078214,0.0153423458422005,0,0.0682060269500219,0.17550102205562,0.0901796313509752,0.265680653406595
01/08/2022 00:45,0.24441904405,0.0529447847186953,0.0154294936823842,0,0.0683742784010796,0.184587375120938,0.090208563468573,0.274795938589511
01/08/2022 00:46,0.24441904405,0.0530258883295693,0.015516641522568,0,0.0685425298521373,0.193948117446672,0.090240943601288,0.28418906104796
01/08/2022 00:47,0.24441904405,0.0531069919404432,0.0156037893627518,0,0.068710781303195,0.203583829042422,0.0902768809314007,0.293860709973823
01/08/2022 00:48,0.24441904405,0.0531880955513171,0.0156909372029355,0,0.0688790327542527,0.213495089917791,0.0903164852215339,0.303811575139325
01/08/2022 00:49,0.24441904405,0.0532691991621911,0.0157780850431193,0,0.0690472842053104,0.22368248008238,0.0903598668144173,0.314042346896797
01/08/2022 00:50,0.24441904405,0.053350302773065,0.0158652328833031,0,0.0692155356563681,0.23414657954579,0.0904071366326527,0.324553716178443
01/08/2022 00:51,0.24441904405,0.0534314063839389,0.0159523807234868,0,0.0693837871074258,0.244887968317623,0.0904584061784793,0.335346374496103
01/08/2022 00:52,0.24441904405,0.0535125099948128,0.0160395285636706,0,0.0695520385584835,0.255907226407481,0.0905137875335388,0.34642101394102
01/08/2022 00:53,0.24441904405,0.0535936136056868,0.0161266764038544,0,0.0697202900095412,0.267204933824966,0.0905733933586407,0.357778327183607
01/08/2022 00:54,0.24441904405,0.0536747172165607,0.0162138242440382,0,0.0698885414605989,0.278781670579679,0.0906373368935278,0.369419007473206
01/08/2022 00:55,0.24441904405,0.0537558208274346,0.0163009720842219,0,0.0700567929116566,0.290638016681221,0.0907057319566417,0.381343748637862
01/08/2022 00:56,0.24441904405,0.0538369244383086,0.0163881199244057,0,0.0702250443627143,0.302774552139194,0.0907786929448881,0.393553245084082
01/08/2022 00:57,0.24441904405,0.0539180280491825,0.0164752677645895,0,0.070393295813772,0.3151918569632,0.0908563348334033,0.406048191796603
01/08/2022 00:58,0.24441904405,0.0539991316600564,0.0165624156047732,0,0.0705615472648297,0.32789051116284,0.0909387731753191,0.418829284338159
01/08/2022 00:59,0.24441904405,0.0540802352709304,0.016649563444957,0,0.0707297987158874,0.340871094747716,0.0910261241015292,0.431897218849246
01/08/2022 01:00,0.54518615345,0.120920271268789,0.0374514835202415,0,0.15837175478903,0.354134187727431,0.0911185043204551,0.445252692047886
01/08/2022 01:01,0.54518615345,0.121323786323228,0.037885070448087,0,0.159208856771315,0.36785512278361,0.091216068234539,0.459071191018149
01/08/2022 01:02,0.54518615345,0.121727301377667,0.0383186573759325,0,0.1600459587536,0.382210385454894,0.0913190456574408,0.473529431112335
01/08/2022 01:03,0.54518615345,0.122130816432106,0.038752244303778,0,0.160883060735884,0.397202861464908,0.0914277059081838,0.488630567373092
01/08/2022 01:04,0.54518615345,0.122534331486545,0.0391858312316235,0,0.161720162718169,0.412835436537277,0.0915423213041039,0.504377757841381
01/08/2022 01:05,0.54518615345,0.122937846540984,0.039619418159469,0,0.162557264700453,0.429110996395626,0.0916631671596362,0.520774163555263
01/08/2022 01:06,0.54518615345,0.123341361595423,0.0400530050873145,0,0.163394366682738,0.44603242676358,0.0917905217851002,0.53782294854868
01/08/2022 01:07,0.54518615345,0.123744876649862,0.0404865920151599,0,0.164231468665022,0.463602613364762,0.091924666485487,0.55552727985025
01/08/2022 01:08,0.54518615345,0.124148391704301,0.0409201789430054,0,0.165068570647307,0.4818244419228,0.092065885559246,0.573890327482046
01/08/2022 01:09,0.54518615345,0.124551906758741,0.0413537658708509,0,0.165905672629591,0.500700798161317,0.0922144662970728,0.59291526445839
01/08/2022 01:10,0.54518615345,0.12495542181318,0.0417873527986964,0,0.166742774611876,0.520234567803939,0.0923706989806969,0.612605266784635
01/08/2022 01:11,0.54518615345,0.125358936867619,0.0422209397265419,0,0.167579876594161,0.540428636574289,0.0925348768816706,0.63296351345596
01/08/2022 01:12,0.54518615345,0.125762451922058,0.0426545266543874,0,0.168416978576445,0.561285890195995,0.0927072962601579,0.653993186456152
01/08/2022 01:13,0.54518615345,0.126165966976497,0.0430881135822329,0,0.16925408055873,0.582809214392679,0.0928882563637239,0.675697470756403
01/08/2022 01:14,0.54518615345,0.126569482030936,0.0435217005100783,0,0.170091182541014,0.605001494887967,0.093078059426125,0.698079554314092
01/08/2022 01:15,0.54518615345,0.126972997085375,0.0439552874379238,0,0.170928284523299,0.627865617405485,0.0932770106660995,0.721142628071585
01/08/2022 01:16,0.54518615345,0.127376512139814,0.0443888743657693,0,0.171765386505583,0.651404467668857,0.0934854182861583,0.744889885955015
01/08/2022 01:17,0.54518615345,0.127780027194253,0.0448224612936148,0,0.172602488487868,0.675620931401707,0.0937035934713766,0.769324524873084
01/08/2022 01:18,0.54518615345,0.128183542248692,0.0452560482214603,0,0.173439590470153,0.700517894327662,0.0939318503881859,0.794449744715848
01/08/2022 01:19,0.54518615345,0.128587057303131,0.0456896351493058,0,0.174276692452437,0.726098242170345,0.0941705061831665,0.820268748353512
01/08/2022 01:20,0.54518615345,0.12899057235757,0.0461232220771513,0,0.175113794434722,0.752364860653382,0.0944198809818402,0.846784741635223
01/08/2022 01:21,0.54518615345,0.12939408741201,0.0465568090049968,0,0.175950896417006,0.779320635500399,0.0946802978874641,0.874000933387863
01/08/2022 01:22,0.54518615345,0.129797602466449,0.0469903959328422,0,0.176787998399291,0.806968452435019,0.0949520829798242,0.901920535414843
01/08/2022 01:23,0.54518615345,0.130201117520888,0.0474239828606877,0,0.177625100381575,0.835311197180867,0.0952355653140304,0.930546762494897
01/08/2022 01:24,0.54518615345,0.130604632575327,0.0478575697885332,0,0.17846220236386,0.864351755461569,0.0955310769193105,0.959882832380879
01/08/2022 01:25,0.54518615345,0.131008147629766,0.0482911567163787,0,0.179299304346145,0.894093013000749,0.0958389527978065,0.989931965798556
01/08/2022 01:26,0.54518615345,0.131411662684205,0.0487247436442242,0,0.180136406328429,0.924537855522033,0.0961595309233701,1.0206973864454
01/08/2022 01:27,0.54518615345,0.131815177738644,0.0491583305720697,0,0.180973508310714,0.955689168749045,0.0964931522403589,1.0521823209894
01/08/2022 01:28,0.54518615345,0.132218692793083,0.0495919174999152,0,0.181810610292998,0.987549838405411,0.0968401606624337,1.08438999906784
01/08/2022 01:29,0.54518615345,0.132622207847522,0.0500255044277607,0,0.182647712275283,1.02012275021475,0.0972009030713555,1.11732365328611
01/08/2022 01:30,0.512944631975,0.125147547805931,0.0474629509464017,0,0.172610498752332,1.0534107899007,0.0975757293157835,1.15098651921648
01/08/2022 01:31,0.512944631975,0.125504747506591,0.0478467708786022,0,0.173351518385193,1.08739552923773,0.0979649868415894,1.18536051607932
01/08/2022 01:32,0.512944631975,0.125861947207251,0.0482305908108027,0,0.174092538018054,1.122058374389,0.0983690152358987,1.2204273896249
01/08/2022 01:33,0.512944631975,0.126219146907912,0.0486144107430032,0,0.174833557650915,1.15740187985554,0.0987881514204252,1.25619003127597
01/08/2022 01:34,0.512944631975,0.126576346608572,0.0489982306752036,0,0.175574577283776,1.19342860013835,0.0992227349311487,1.2926513350695
01/08/2022 01:35,0.512944631975,0.126933546309233,0.0493820506074041,0,0.176315596916637,1.23014108973845,0.0996731079172568,1.32981419765571
01/08/2022 01:36,0.512944631975,0.127290746009893,0.0497658705396046,0,0.177056616549498,1.26754190315685,0.100139615140086,1.36768151829694
01/08/2022 01:37,0.512944631975,0.127647945710554,0.0501496904718051,0,0.177797636182359,1.30563359489456,0.100622603972064,1.40625619886662
01/08/2022 01:38,0.512944631975,0.128005145411214,0.0505335104040056,0,0.17853865581522,1.34441871945259,0.101122424395652,1.44554114384824
01/08/2022 01:39,0.512944631975,0.128362345111875,0.0509173303362061,0,0.179279675448081,1.38389983133196,0.101639429002288,1.48553926033425
01/08/2022 01:40,0.512944631975,0.128719544812535,0.0513011502684066,0,0.180020695080942,1.42407948503367,0.102173972991329,1.526253458025
01/08/2022 01:41,0.512944631975,0.129076744513195,0.0516849702006071,0,0.180761714713803,1.46496023505875,0.102726414168995,1.56768664922774
01/08/2022 01:42,0.512944631975,0.129433944213856,0.0520687901328076,0,0.181502734346663,1.5065446359082,0.103297112947316,1.60984174885551
01/08/2022 01:43,0.512944631975,0.129791143914516,0.0524526100650081,0,0.182243753979524,1.54883524208303,0.10388643234307,1.6527216744261
01/08/2022 01:44,0.512944631975,0.130148343615177,0.0528364299972086,0,0.182984773612385,1.59183460808425,0.104494737976737,1.69632934606099
01/08/2022 01:45,0.512944631975,0.130505543315837,0.0532202499294091,0,0.183725793245246,1.63554528841289,0.105122398071436,1.74066768648433
01/08/2022 01:46,0.512944631975,0.130862743016498,0.0536040698616096,0,0.184466812878107,1.67996983756995,0.105769783451876,1.78573962102183
01/08/2022 01:47,0.512944631975,0.131219942717158,0.0539878897938101,0,0.185207832510968,1.72511081005644,0.1064372675433,1.83154807759974
01/08/2022 01:48,0.512944631975,0.131577142417818,0.0543717097260106,0,0.185948852143829,1.77097076037338,0.107125226370434,1.87809598674381
01/08/2022 01:49,0.512944631975,0.131934342118479,0.0547555296582111,0,0.18668987177669,1.81755224302177,0.10783403855643,1.9253862815782
01/08/2022 01:50,0.512944631975,0.132291541819139,0.0551393495904116,0,0.187430891409551,1.86485781250263,0.108564085321819,1.97342189782445
01/08/2022 01:51,0.512944631975,0.1326487415198,0.0555231695226121,0,0.188171911042412,1.91289002331698,0.109315750483454,2.02220577380043
01/08/2022 01:52,0.512944631975,0.13300594122046,0.0559069894548126,0,0.188912930675273,1.96165142996582,0.110089420453462,2.07174085041928
01/08/2022 01:53,0.512944631975,0.133363140921121,0.0562908093870131,0,0.189653950308134,2.01114458695017,0.110885484238191,2.12203007118836
01/08/2022 01:54,0.512944631975,0.133720340621781,0.0566746293192135,0,0.190394969940995,2.06137204877103,0.111704333437159,2.17307638220819
01/08/2022 01:55,0.512944631975,0.134077540322441,0.057058449251414,0,0.191135989573855,2.11233636992943,0.112546362242006,2.22488273217144
01/08/2022 01:56,0.512944631975,0.134434740023102,0.0574422691836145,0,0.191877009206716,2.16404010492637,0.113411967435441,2.27745207236181
01/08/2022 01:57,0.512944631975,0.134791939723762,0.057826089115815,0,0.192618028839577,2.21648580826287,0.114301548390194,2.33078735665306
01/08/2022 01:58,0.512944631975,0.135149139424423,0.0582099090480155,0,0.193359048472438,2.26967603443993,0.11521550706797,2.3848915415079
01/08/2022 01:59,0.512944631975,0.135506339125083,0.058593728980216,0,0.194100068105299,2.32361333795858,0.116154248018393,2.43976758597697
01/08/2022 02:00,0.1856128779,0.0491220029878032,0.0212971550067308,0,0.070419157994534,2.37830027331982,0.117118178377965,2.49541845169778
01/08/2022 02:01,0.1856128779,0.0491687750282669,0.0213474127235387,0,0.0705161877518056,2.4334988389962,0.11810764035329,2.55160647934949
01/08/2022 02:02,0.1856128779,0.0492155470687306,0.0213976704403466,0,0.0706132175090772,2.48896992345408,0.119122843143085,2.60809276659717
01/08/2022 02:03,0.1856128779,0.0492623191091943,0.0214479281571545,0,0.0707102472663488,2.54471386118206,0.120163929312504,2.66487779049456
01/08/2022 02:04,0.1856128779,0.049309091149658,0.0214981858739624,0,0.0708072770236204,2.6007309866687,0.121231041729146,2.72196202839785
01/08/2022 02:05,0.1856128779,0.0493558631901217,0.0215484435907703,0,0.0709043067808919,2.65702163440262,0.122324323562921,2.77934595796555
01/08/2022 02:06,0.1856128779,0.0494026352305854,0.0215987013075781,0,0.0710013365381635,2.71358613887241,0.123443918285941,2.83703005715835
01/08/2022 02:07,0.1856128779,0.0494494072710491,0.021648959024386,0,0.0710983662954351,2.77042483456664,0.124589969672386,2.89501480423903
01/08/2022 02:08,0.1856128779,0.0494961793115128,0.0216992167411939,0,0.0711953960527067,2.82753805597392,0.125762621798388,2.95330067777231
01/08/2022 02:09,0.1856128779,0.0495429513519765,0.0217494744580018,0,0.0712924258099783,2.88492613758284,0.126962019041909,3.01188815662475
01/08/2022 02:10,0.1856128779,0.0495897233924402,0.0217997321748097,0,0.0713894555672499,2.94258941388198,0.128188306082614,3.07077771996459
01/08/2022 02:11,0.1856128779,0.0496364954329039,0.0218499898916176,0,0.0714864853245215,3.00052821935994,0.129441627901753,3.12996984726169
01/08/2022 02:12,0.1856128779,0.0496832674733676,0.0219002476084255,0,0.0715835150817931,3.05874288850531,0.130722129782039,3.18946501828735
01/08/2022 02:13,0.1856128779,0.0497300395138313,0.0219505053252334,0,0.0716805448390647,3.11723375580668,0.132029957307522,3.24926371311421
01/08/2022 02:14,0.1856128779,0.049776811554295,0.0220007630420413,0,0.0717775745963363,3.17600115575265,0.133365256363472,3.30936641211612
01/08/2022 02:15,0.1856128779,0.0498235835947587,0.0220510207588492,0,0.0718746043536079,3.2350454228318,0.134728173136253,3.36977359596805
01/08/2022 02:16,0.1856128779,0.0498703556352224,0.0221012784756571,0,0.0719716341108795,3.29436689153272,0.136118854113202,3.43048574564592
01/08/2022 02:17,0.1856128779,0.0499171276756861,0.022151536192465,0,0.0720686638681511,3.35396589634401,0.137537446082508,3.49150334242652
01/08/2022 02:18,0.1856128779,0.0499638997161498,0.0222017939092729,0,0.0721656936254226,3.41384277175426,0.138984096133092,3.55282686788735
01/08/2022 02:19,0.1856128779,0.0500106717566135,0.0222520516260808,0,0.0722627233826942,3.47399785225206,0.14045895165448,3.61445680390654
01/08/2022 02:20,0.1856128779,0.0500574437970772,0.0223023093428887,0,0.0723597531399659,3.534431472326,0.141962160336685,3.67639363266269
01/08/2022 02:21,0.1856128779,0.0501042158375409,0.0223525670596965,0,0.0724567828972374,3.59514396646467,0.143493870170085,3.73863783663476
01/08/2022 02:22,0.1856128779,0.0501509878780046,0.0224028247765044,0,0.072553812654509,3.65613566915667,0.145054229445301,3.80118989860197
01/08/2022 02:23,0.1856128779,0.0501977599184683,0.0224530824933123,0,0.0726508424117806,3.71740691489058,0.146643386753075,3.86405030164365
01/08/2022 02:24,0.1856128779,0.050244531958932,0.0225033402101202,0,0.0727478721690522,3.778958038155,0.148261490984148,3.92721952913914
01/08/2022 02:25,0.1856128779,0.0502913039993957,0.0225535979269281,0,0.0728449019263238,3.84078937343851,0.149908691329141,3.99069806476765
01/08/2022 02:26,0.1856128779,0.0503380760398594,0.022603855643736,0,0.0729419316835954,3.90290125522971,0.151585137278428,4.05448639250814
01/08/2022 02:27,0.1856128779,0.0503848480803231,0.0226541133605439,0,0.073038961440867,3.9652940180172,0.153290978622023,4.11858499663922
01/08/2022 02:28,0.1856128779,0.0504316201207868,0.0227043710773518,0,0.0731359911981386,4.02796799628955,0.155026365449451,4.182994361739
01/08/2022 02:29,0.1856128779,0.0504783921612505,0.0227546287941597,0,0.0732330209554102,4.09092352453537,0.15679144814963,4.247714972685
01/08/2022 02:30,0.086409937325,0.0235155894882567,0.0106102998655053,0,0.0341258893537619,4.15416093724325,0.15858637741075,4.312747314654
01/08/2022 02:31,0.086409937325,0.0235257262091352,0.0106211920233462,0,0.0341469182324814,4.21760508581827,0.160411282369891,4.37801636818816
01/08/2022 02:32,0.086409937325,0.0235358629300138,0.0106320841811872,0,0.0341679471112009,4.28118069066741,0.162266248703912,4.44344693937132
01/08/2022 02:33,0.086409937325,0.0235459996508923,0.0106429763390281,0,0.0341889759899204,4.3448878242831,0.164151340356244,4.50903916463935
01/08/2022 02:34,0.086409937325,0.0235561363717709,0.0106538684968691,0,0.03421000486864,4.40872655915773,0.166066621322485,4.57479318048021
01/08/2022 02:35,0.086409937325,0.0235662730926494,0.0106647606547101,0,0.0342310337473595,4.47269696778369,0.168012155650369,4.64070912343406
01/08/2022 02:36,0.086409937325,0.0235764098135279,0.010675652812551,0,0.034252062626079,4.53679912265338,0.169988007439755,4.70678713009314
01/08/2022 02:37,0.086409937325,0.0235865465344065,0.010686544970392,0,0.0342730915047985,4.60103309625922,0.171994240842598,4.77302733710182
01/08/2022 02:38,0.086409937325,0.023596683255285,0.0106974371282329,0,0.034294120383518,4.6653989610936,0.174030920062932,4.83942988115653
01/08/2022 02:39,0.086409937325,0.0236068199761636,0.0107083292860739,0,0.0343151492622375,4.72989678964891,0.176098109356847,4.90599489900576
01/08/2022 02:40,0.086409937325,0.0236169566970421,0.0107192214439149,0,0.034336178140957,4.79452665441756,0.178195873032468,4.97272252745003
01/08/2022 02:41,0.086409937325,0.0236270934179206,0.0107301136017558,0,0.0343572070196765,4.85928862789196,0.180324275449937,5.03961290334189
01/08/2022 02:42,0.086409937325,0.0236372301387992,0.0107410057595968,0,0.034378235898396,4.92418278256449,0.182483381021386,5.10666616358588
01/08/2022 02:43,0.086409937325,0.0236473668596777,0.0107518979174378,0,0.0343992647771155,4.98920919092756,0.184673254210923,5.17388244513848
01/08/2022 02:44,0.086409937325,0.0236575035805563,0.0107627900752787,0,0.034420293655835,5.05436792547357,0.186893959534605,5.24126188500818
01/08/2022 02:45,0.086409937325,0.0236676403014348,0.0107736822331197,0,0.0344413225345545,5.11965905869493,0.18914556156042,5.30880462025535
01/08/2022 02:46,0.086409937325,0.0236777770223134,0.0107845743909606,0,0.034462351413274,5.18508266308403,0.191428124908265,5.37651078799229
01/08/2022 02:47,0.086409937325,0.0236879137431919,0.0107954665488016,0,0.0344833802919935,5.25063881113327,0.193741714249926,5.44438052538319
01/08/2022 02:48,0.086409937325,0.0236980504640705,0.0108063587066426,0,0.034504409170713,5.31632757533505,0.196086394309056,5.51241396964411
01/08/2022 02:49,0.086409937325,0.023708187184949,0.0108172508644835,0,0.0345254380494325,5.38214902818178,0.198462229861154,5.58061125804293
01/08/2022 02:50,0.086409937325,0.0237183239058275,0.0108281430223245,0,0.034546466928152,5.44810324216585,0.200869285733545,5.64897252789939
01/08/2022 02:51,0.086409937325,0.0237284606267061,0.0108390351801655,0,0.0345674958068715,5.51419028977967,0.203307626805356,5.71749791658502
01/08/2022 02:52,0.086409937325,0.0237385973475846,0.0108499273380064,0,0.034588524685591,5.58041024351562,0.205777318007499,5.78618756152312
01/08/2022 02:53,0.086409937325,0.0237487340684632,0.0108608194958474,0,0.0346095535643105,5.64676317586613,0.20827842432265,5.85504160018878
01/08/2022 02:54,0.086409937325,0.0237588707893417,0.0108717116536883,0,0.0346305824430301,5.71324915932358,0.210811010785223,5.9240601701088
01/08/2022 02:55,0.086409937325,0.0237690075102203,0.0108826038115293,0,0.0346516113217496,5.77986826638037,0.213375142481354,5.99324340886173
01/08/2022 02:56,0.086409937325,0.0237791442310988,0.0108934959693703,0,0.0346726402004691,5.84662056952892,0.215970884548879,6.0625914540778
01/08/2022 02:57,0.086409937325,0.0237892809519773,0.0109043881272112,0,0.0346936690791886,5.91350614126161,0.218598302177311,6.13210444343892
01/08/2022 02:58,0.086409937325,0.0237994176728559,0.0109152802850522,0,0.0347146979579081,5.98052505407085,0.221257460607822,6.20178251467867
01/08/2022 02:59,0.086409937325,0.0238095543937344,0.0109261724428931,0,0.0347357268366276,6.04767738044903,0.22394842513322,6.27162580558225
01/08/2022 03:00,0.0443253042,0.01221741007725,0.0056089746244394,0,0.0178263847016894,6.11496319288857,0.226671261097928,6.3416344539865
01/08/2022 03:01,0.0443253042,0.0122200773876445,0.0056118407155723,0,0.0178319181032169,6.18235002670616,0.229426024351095,6.41177605105725
01/08/2022 03:02,0.0443253042,0.0122227446980389,0.0056147068067053,0,0.0178374515047443,6.2498053905099,0.232212751690474,6.48201814220037
01/08/2022 03:03,0.0443253042,0.0122254120084334,0.0056175728978383,0,0.0178429849062717,6.31732930337496,0.235031470388252,6.55236077376322
01/08/2022 03:04,0.0443253042,0.0122280793188278,0.0056204389889712,0,0.0178485183077991,6.38492178437654,0.237882207726113,6.62280399210265
01/08/2022 03:05,0.0443253042,0.0122307466292223,0.0056233050801042,0,0.0178540517093265,6.45258285258979,0.240764990995228,6.69334784358502
01/08/2022 03:06,0.0443253042,0.0122334139396168,0.0056261711712371,0,0.017859585110854,6.52031252708989,0.243679847496258,6.76399237458615
01/08/2022 03:07,0.0443253042,0.0122360812500112,0.0056290372623701,0,0.0178651185123814,6.58811082695202,0.246626804539345,6.83473763149137
01/08/2022 03:08,0.0443253042,0.0122387485604057,0.0056319033535031,0,0.0178706519139088,6.65597777125136,0.249605889444111,6.90558366069547
01/08/2022 03:09,0.0443253042,0.0122414158708001,0.005634769444636,0,0.0178761853154362,6.72391337906308,0.252617129539653,6.97653050860273
