Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 01:08,0.05844262395,0.0122388964571071,0.0032373304997037,0,0.0154762269568108,0.119796186775522,0.0893894929834201,0.209185679758942
01/08/2022 01:09,0.05844262395,0.0122435333762301,0.0032423129842357,0,0.0154858463604658,0.123335271966943,0.0893959683745691,0.212731240341512
01/08/2022 01:10,0.05844262395,0.012248170295353,0.0032472954687678,0,0.0154954657641208,0.126937043630818,0.0894037159185041,0.216340759549322
01/08/2022 01:11,0.05844262395,0.012252807214476,0.0032522779532998,0,0.0155050851677758,0.13060153492791,0.0894127583367069,0.220014293264617
01/08/2022 01:12,0.05844262395,0.0122574441335989,0.0032572604378319,0,0.0155147045714308,0.134328779018983,0.0894231183771645,0.223751897396147
01/08/2022 01:13,0.05844262395,0.0122620810527219,0.0032622429223639,0,0.0155243239750858,0.138118809064799,0.0894348188143587,0.227553627879157
01/08/2022 01:14,0.05844262395,0.0122667179718449,0.003267225406896,0,0.0155339433787409,0.14197165822612,0.0894478824492548,0.231419540675375
01/08/2022 01:15,0.05844262395,0.0122713548909678,0.003272207891428,0,0.0155435627823959,0.145887359663711,0.0894623321092914,0.235349691773002
01/08/2022 01:16,0.05844262395,0.0122759918100908,0.0032771903759601,0,0.0155531821860509,0.149865946538333,0.0894781906483693,0.239344137186703
01/08/2022 01:17,0.05844262395,0.0122806287292137,0.0032821728604921,0,0.0155628015897059,0.153907452010751,0.089495480946841,0.243402932957591
01/08/2022 01:18,0.05844262395,0.0122852656483367,0.0032871553450242,0,0.0155724209933609,0.158011909241725,0.0895142259114998,0.247526135153225
01/08/2022 01:19,0.05844262395,0.0122899025674597,0.0032921378295562,0,0.0155820403970159,0.162179351392021,0.0895344484755694,0.251713799867591
01/08/2022 01:20,0.05844262395,0.0122945394865826,0.0032971203140883,0,0.0155916598006709,0.166409811622401,0.089556171598693,0.255965983221093
01/08/2022 01:21,0.05844262395,0.0122991764057056,0.0033021027986203,0,0.0156012792043259,0.170703323093626,0.0895794182669223,0.260282741360549
01/08/2022 01:22,0.05844262395,0.0123038133248285,0.0033070852831524,0,0.0156108986079809,0.175059918966462,0.0896042114927074,0.264664130459169
01/08/2022 01:23,0.05844262395,0.0123084502439515,0.0033120677676844,0,0.015620518011636,0.17947963240167,0.0896305743148858,0.269110206716555
01/08/2022 01:24,0.05844262395,0.0123130871630745,0.0033170502522165,0,0.015630137415291,0.183962496560013,0.0896585297986716,0.273621026358684
01/08/2022 01:25,0.05844262395,0.0123177240821974,0.0033220327367485,0,0.015639756818946,0.188508544602254,0.089688101035645,0.278196645637899
01/08/2022 01:26,0.05844262395,0.0123223610013204,0.0033270152212806,0,0.015649376222601,0.193117809689157,0.0897193111437415,0.282837120832898
01/08/2022 01:27,0.05844262395,0.0123269979204433,0.0033319977058126,0,0.015658995626256,0.197790324981483,0.0897521832672414,0.287542508248725
01/08/2022 01:28,0.05844262395,0.0123316348395663,0.0033369801903447,0,0.015668615029911,0.202526123639997,0.089786740576759,0.292312864216756
01/08/2022 01:29,0.05844262395,0.0123362717586893,0.0033419626748767,0,0.015678234433566,0.207325238825461,0.0898230062692319,0.297148245094693
01/08/2022 01:30,0.066010541525,0.0139393105178762,0.0037807158955217,0,0.0177200264133979,0.212187703698638,0.0898610035679105,0.302048707266548
01/08/2022 01:31,0.066010541525,0.0139452260892532,0.0037870723235944,0,0.0177322984128476,0.217117657527675,0.0899007564995773,0.307018414027252
01/08/2022 01:32,0.066010541525,0.0139511416606302,0.0037934287516671,0,0.0177445704122973,0.222119244152837,0.0899422906738094,0.312061534826647
01/08/2022 01:33,0.066010541525,0.0139570572320072,0.0037997851797398,0,0.0177568424117471,0.227192505879125,0.0899856325100297,0.317178138389154
01/08/2022 01:34,0.066010541525,0.0139629728033842,0.0038061416078126,0,0.0177691144111968,0.232337485011536,0.0900308084625153,0.322368293474051
01/08/2022 01:35,0.066010541525,0.0139688883747612,0.0038124980358853,0,0.0177813864106465,0.237554223855071,0.0900778450203834,0.327632068875454
01/08/2022 01:36,0.066010541525,0.0139748039461382,0.003818854463958,0,0.0177936584100963,0.242842764714728,0.0901267687075773,0.332969533422305
01/08/2022 01:37,0.066010541525,0.0139807195175152,0.0038252108920308,0,0.017805930409546,0.248203149895507,0.0901776060828517,0.338380755978359
01/08/2022 01:38,0.066010541525,0.0139866350888922,0.0038315673201035,0,0.0178182024089957,0.253635421702407,0.0902303837397595,0.343865805442167
01/08/2022 01:39,0.066010541525,0.0139925506602692,0.0038379237481762,0,0.0178304744084455,0.259139622440428,0.0902851283066369,0.349424750747065
01/08/2022 01:40,0.066010541525,0.0139984662316462,0.0038442801762489,0,0.0178427464078952,0.264715794414568,0.0903418664465899,0.355057660861158
01/08/2022 01:41,0.066010541525,0.0140043818030232,0.0038506366043217,0,0.0178550184073449,0.270363979929827,0.0904006248574797,0.360764604787306
01/08/2022 01:42,0.066010541525,0.0140102973744002,0.0038569930323944,0,0.0178672904067946,0.276084221291204,0.0904614302719092,0.366545651563113
01/08/2022 01:43,0.066010541525,0.0140162129457772,0.0038633494604671,0,0.0178795624062444,0.281876560803698,0.0905243094572083,0.372400870260907
01/08/2022 01:44,0.066010541525,0.0140221285171542,0.0038697058885399,0,0.0178918344056941,0.287741040772309,0.0905892892154203,0.378330329987729
01/08/2022 01:45,0.066010541525,0.0140280440885312,0.0038760623166126,0,0.0179041064051438,0.293677703502036,0.0906563963832879,0.384334099885324
01/08/2022 01:46,0.066010541525,0.0140339596599082,0.0038824187446853,0,0.0179163784045936,0.299686591297878,0.0907256578322385,0.390412249130117
01/08/2022 01:47,0.066010541525,0.0140398752312852,0.003888775172758,0,0.0179286504040433,0.305767746464834,0.090797100468371,0.396564846933205
01/08/2022 01:48,0.066010541525,0.0140457908026622,0.0038951316008308,0,0.017940922403493,0.311921211307905,0.0908707512324411,0.402791962540346
01/08/2022 01:49,0.066010541525,0.0140517063740392,0.0039014880289035,0,0.0179531944029428,0.318147028132087,0.0909466370998477,0.409093665231935
01/08/2022 01:50,0.066010541525,0.0140576219454162,0.0039078444569762,0,0.0179654664023925,0.324445239242382,0.0910247850806184,0.415470024323001
01/08/2022 01:51,0.066010541525,0.0140635375167932,0.003914200885049,0,0.0179777384018422,0.330815886943789,0.091105222219396,0.421921109163185
01/08/2022 01:52,0.066010541525,0.0140694530881702,0.0039205573131217,0,0.0179900104012919,0.337259013541306,0.0911879755954242,0.42844698913673
01/08/2022 01:53,0.066010541525,0.0140753686595472,0.0039269137411944,0,0.0180022824007417,0.343774661339933,0.0912730723225336,0.435047733662467
01/08/2022 01:54,0.066010541525,0.0140812842309242,0.0039332701692671,0,0.0180145544001914,0.350362872644669,0.0913605395491276,0.441723412193797
01/08/2022 01:55,0.066010541525,0.0140871998023012,0.0039396265973399,0,0.0180268263996411,0.357023689760514,0.0914504044581686,0.448474094218682
01/08/2022 01:56,0.066010541525,0.0140931153736782,0.0039459830254126,0,0.0180390983990909,0.363757154992466,0.091542694267164,0.45529984925963
01/08/2022 01:57,0.066010541525,0.0140990309450552,0.0039523394534853,0,0.0180513703985406,0.370563310645525,0.091637436228152,0.462200746873677
01/08/2022 01:58,0.066010541525,0.0141049465164322,0.003958695881558,0,0.0180636423979903,0.377442199024691,0.0917346576276877,0.469176856652378
01/08/2022 01:59,0.066010541525,0.0141108620878092,0.0039650523096308,0,0.0180759143974401,0.384393862434961,0.0918343857868293,0.476228248221791
01/08/2022 02:00,0.07510572265,0.0160623041606302,0.0045191026396934,0,0.0205814068003236,0.391418343181337,0.0919366480611238,0.483354991242461
01/08/2022 02:01,0.07510572265,0.0160699621748091,0.0045273313657464,0,0.0205972935405556,0.398520706122007,0.0920414728219513,0.490562178943958
01/08/2022 02:02,0.07510572265,0.016077620188988,0.0045355600917994,0,0.0206131802807875,0.405706022345668,0.0921488904406934,0.497854912786362
01/08/2022 02:03,0.07510572265,0.016085278203167,0.0045437888178524,0,0.0206290670210194,0.412974346618339,0.0922589323132743,0.505233278931613
01/08/2022 02:04,0.07510572265,0.0160929362173459,0.0045520175439054,0,0.0206449537612514,0.420325733706037,0.0923716298818753,0.512697363587912
01/08/2022 02:05,0.07510572265,0.0161005942315248,0.0045602462699584,0,0.0206608405014833,0.427760238374779,0.0924870146349155,0.520247253009694
01/08/2022 02:06,0.07510572265,0.0161082522457038,0.0045684749960114,0,0.0206767272417153,0.435277915390581,0.0926051181070335,0.527883033497615
01/08/2022 02:07,0.07510572265,0.0161159102598827,0.0045767037220644,0,0.0206926139819472,0.442878819519463,0.0927259718790683,0.535604791398531
01/08/2022 02:08,0.07510572265,0.0161235682740617,0.0045849324481174,0,0.0207085007221792,0.45056300552744,0.0928496075780409,0.543412613105481
01/08/2022 02:09,0.07510572265,0.0161312262882406,0.0045931611741704,0,0.0207243874624111,0.45833052818053,0.0929760568771355,0.551306585057665
01/08/2022 02:10,0.07510572265,0.0161388843024195,0.0046013899002235,0,0.020740274202643,0.46618144224475,0.0931053514956807,0.559286793740431
01/08/2022 02:11,0.07510572265,0.0161465423165985,0.0046096186262765,0,0.020756160942875,0.474115802486118,0.0932375231991311,0.567353325685249
01/08/2022 02:12,0.07510572265,0.0161542003307774,0.0046178473523295,0,0.0207720476831069,0.482133663670651,0.0933726037990481,0.575506267469699
01/08/2022 02:13,0.07510572265,0.0161618583449563,0.0046260760783825,0,0.0207879344233389,0.490235080564365,0.0935106251530817,0.583745705717447
01/08/2022 02:14,0.07510572265,0.0161695163591353,0.0046343048044355,0,0.0208038211635708,0.498420107933279,0.0936516191649518,0.592071727098231
01/08/2022 02:15,0.07510572265,0.0161771743733142,0.0046425335304885,0,0.0208197079038027,0.506688800543409,0.0937956177844291,0.600484418327838
01/08/2022 02:16,0.07510572265,0.0161848323874932,0.0046507622565415,0,0.0208355946440347,0.515041213160773,0.093942653007317,0.60898386616809
01/08/2022 02:17,0.07510572265,0.0161924904016721,0.0046589909825945,0,0.0208514813842666,0.523477400551389,0.0940927568754327,0.617570157426821
01/08/2022 02:18,0.07510572265,0.016200148415851,0.0046672197086475,0,0.0208673681244986,0.531997417481272,0.0942459614765885,0.626243378957861
01/08/2022 02:19,0.07510572265,0.01620780643003,0.0046754484347005,0,0.0208832548647305,0.540601318716441,0.0944022989445732,0.635003617661015
01/08/2022 02:20,0.07510572265,0.0162154644442089,0.0046836771607535,0,0.0208991416049624,0.549289159022914,0.0945618014591337,0.643850960482047
01/08/2022 02:21,0.07510572265,0.0162231224583878,0.0046919058868065,0,0.0209150283451944,0.558060993166706,0.094724501245956,0.652785494412662
01/08/2022 02:22,0.07510572265,0.0162307804725668,0.0047001346128595,0,0.0209309150854263,0.566916875913835,0.094890430576647,0.661807306490482
01/08/2022 02:23,0.07510572265,0.0162384384867457,0.0047083633389125,0,0.0209468018256583,0.575856862030319,0.0950596217687156,0.670916483799035
01/08/2022 02:24,0.07510572265,0.0162460965009246,0.0047165920649655,0,0.0209626885658902,0.584881006282175,0.0952321071855542,0.680113113467729
01/08/2022 02:25,0.07510572265,0.0162537545151036,0.0047248207910185,0,0.0209785753061222,0.59398936343542,0.0954079192364202,0.68939728267184
01/08/2022 02:26,0.07510572265,0.0162614125292825,0.0047330495170715,0,0.0209944620463541,0.603181988256072,0.0955870903764173,0.698769078632489
01/08/2022 02:27,0.07510572265,0.0162690705434615,0.0047412782431245,0,0.021010348786586,0.612458935510147,0.095769653106477,0.708228588616624
01/08/2022 02:28,0.07510572265,0.0162767285576404,0.0047495069691775,0,0.021026235526818,0.621820259963663,0.09595563997334,0.717775899937003
01/08/2022 02:29,0.07510572265,0.0162843865718193,0.0047577356952305,0,0.0210421222670499,0.631266016382637,0.0961450835695378,0.727411099952175
01/08/2022 02:30,0.10591155935,0.0229767070132972,0.0067231821936398,0,0.029699889206937,0.640796259533087,0.0963380165333738,0.737134276066461
01/08/2022 02:31,0.10591155935,0.0229919355029418,0.0067395455832286,0,0.0297314810861705,0.650428395752825,0.0965344750558479,0.746962870808673
01/08/2022 02:32,0.10591155935,0.0230071639925864,0.0067559089728175,0,0.0297630729654039,0.660179858449656,0.0967345024002616,0.756914360849917
01/08/2022 02:33,0.10591155935,0.0230223924822311,0.0067722723624063,0,0.0297946648446374,0.670050756529586,0.0969381454215611,0.766988901951147
01/08/2022 02:34,0.10591155935,0.0230376209718757,0.0067886357519951,0,0.0298262567238709,0.680041198898618,0.0971454510729867,0.777186649971605
01/08/2022 02:35,0.10591155935,0.0230528494615203,0.0068049991415839,0,0.0298578486031043,0.690151294462758,0.0973564664060332,0.787507760868791
01/08/2022 02:36,0.10591155935,0.023068077951165,0.0068213625311728,0,0.0298894404823378,0.700381152128009,0.0975712385704102,0.79795239069842
01/08/2022 02:37,0.10591155935,0.0230833064408096,0.0068377259207616,0,0.0299210323615712,0.710730880800377,0.0977898148140022,0.808520695614379
01/08/2022 02:38,0.10591155935,0.0230985349304542,0.0068540893103504,0,0.0299526242408047,0.721200589385866,0.0980122424828287,0.819212831868695
01/08/2022 02:39,0.10591155935,0.0231137634200989,0.0068704526999392,0,0.0299842161200381,0.73179038679048,0.0982385690210048,0.830028955811485
01/08/2022 02:40,0.10591155935,0.0231289919097435,0.0068868160895281,0,0.0300158079992716,0.742500381920224,0.0984688419707011,0.840969223890925
01/08/2022 02:41,0.10591155935,0.0231442203993881,0.0069031794791169,0,0.0300473998785051,0.753330683681103,0.0987031089721042,0.852033792653207
01/08/2022 02:42,0.10591155935,0.0231594488890328,0.0069195428687057,0,0.0300789917577385,0.76428140097912,0.098941417763377,0.863222818742497
01/08/2022 02:43,0.10591155935,0.0231746773786774,0.0069359062582945,0,0.030110583636972,0.77535264272028,0.0991838161806189,0.874536458900899
01/08/2022 02:44,0.10591155935,0.023189905868322,0.0069522696478833,0,0.0301421755162054,0.786544517810589,0.0994303521578264,0.885974869968416
01/08/2022 02:45,0.10591155935,0.0232051343579667,0.0069686330374722,0,0.0301737673954389,0.797857135156051,0.0996810737268531,0.897538208882904
01/08/2022 02:46,0.10591155935,0.0232203628476113,0.006984996427061,0,0.0302053592746723,0.809290603662668,0.0999360290173701,0.909226632680039
01/08/2022 02:47,0.10591155935,0.0232355913372559,0.0070013598166498,0,0.0302369511539058,0.820845032236448,0.100195266256827,0.921040298493275
01/08/2022 02:48,0.10591155935,0.0232508198269006,0.0070177232062386,0,0.0302685430331392,0.832520529783393,0.100458833770411,0.932979363553804
01/08/2022 02:49,0.10591155935,0.0232660483165452,0.0070340865958275,0,0.0303001349123727,0.84431720520951,0.100726779981008,0.945043985190518
01/08/2022 02:50,0.10591155935,0.0232812768061898,0.0070504499854163,0,0.0303317267916062,0.8562351674208,0.100999153409165,0.957234320829965
01/08/2022 02:51,0.10591155935,0.0232965052958344,0.0070668133750051,0,0.0303633186708396,0.868274525323271,0.101276002673047,0.969550527996317
01/08/2022 02:52,0.10591155935,0.0233117337854791,0.0070831767645939,0,0.0303949105500731,0.880435387822925,0.101557376488399,0.981992764311324
01/08/2022 02:53,0.10591155935,0.0233269622751237,0.0070995401541828,0,0.0304265024293065,0.892717863825769,0.101843323668507,0.994561187494276
01/08/2022 02:54,0.10591155935,0.0233421907647683,0.0071159035437716,0,0.03045809430854,0.905122062237805,0.102133893124159,1.00725595536196
01/08/2022 02:55,0.10591155935,0.023357419254413,0.0071322669333604,0,0.0304896861877734,0.917648091965039,0.102429133863604,1.02007722582864
01/08/2022 02:56,0.10591155935,0.0233726477440576,0.0071486303229492,0,0.0305212780670069,0.930296061913474,0.102729094992512,1.03302515690599
01/08/2022 02:57,0.10591155935,0.0233878762337022,0.0071649937125381,0,0.0305528699462404,0.943066080989116,0.103033825713938,1.04609990670305
01/08/2022 02:58,0.10591155935,0.0234031047233469,0.0071813571021269,0,0.0305844618254738,0.95595825809797,0.103343375328278,1.05930163342625
01/08/2022 02:59,0.10591155935,0.0234183332129915,0.0071977204917157,0,0.0306160537047073,0.968972702146039,0.103657793233233,1.07263049537927
01/08/2022 03:00,0.141730125775,0.0313620782761167,0.0096575405785639,0,0.0410196188546806,0.982109522039329,0.103977128923769,1.0860866509631
01/08/2022 03:01,0.141730125775,0.0313893488610206,0.009686843497994,0,0.0410761923590146,0.995389559966892,0.104301436370261,1.09969099633715
01/08/2022 03:02,0.141730125775,0.0314166194459246,0.0097161464174241,0,0.0411327658633487,1.00883370117709,0.104630778417463,1.11346447959455
01/08/2022 03:03,0.141730125775,0.0314438900308285,0.0097454493368541,0,0.0411893393676827,1.02244214069455,0.10496522244909,1.12740736314364
01/08/2022 03:04,0.141730125775,0.0314711606157324,0.0097747522562842,0,0.0412459128720167,1.03621507354389,0.105304836031575,1.14151990957546
01/08/2022 03:05,0.141730125775,0.0314984312006364,0.0098040551757143,0,0.0413024863763508,1.05015269474973,0.105649686913987,1.15580238166372
01/08/2022 03:06,0.141730125775,0.0315257017855404,0.0098333580951444,0,0.0413590598806848,1.0642551993367,0.105999843027962,1.17025504236466
