Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:25,0.118858318325,0.0248365740498981,0.0065254867738593,0,0.0313620608237574,0.0385707130187239,0.0901016278731426,0.128672340891866
01/08/2022 00:26,0.118858318325,0.0248557531961295,0.0065460952418747,0,0.0314018484380043,0.0417487529740684,0.0900791870215609,0.131827939995629
01/08/2022 00:27,0.118858318325,0.0248749323423609,0.0065667037098902,0,0.0314416360522512,0.0450539279400887,0.090057908582297,0.135111836522386
01/08/2022 00:28,0.118858318325,0.0248941114885923,0.0065873121779057,0,0.031481423666498,0.04848637507577,0.0900378389985522,0.138524214074322
01/08/2022 00:29,0.118858318325,0.0249132906348237,0.0066079206459211,0,0.0315212112807449,0.0520462315400974,0.0900190248424126,0.14206525638251
01/08/2022 00:30,0.14385947005,0.0301793102977637,0.0080254247669138,0,0.0382047350646775,0.0557336344920563,0.090001512814796,0.145735147306852
01/08/2022 00:31,0.14385947005,0.0302074064611669,0.0080556147909048,0,0.0382630212520717,0.0595621657870085,0.0899853522483579,0.149547518035366
01/08/2022 00:32,0.14385947005,0.0302355026245701,0.0080858048148958,0,0.038321307439466,0.0635454391651823,0.0899705976262129,0.153516036791395
01/08/2022 00:33,0.14385947005,0.0302635987879734,0.0081159948388868,0,0.0383795936268602,0.0676836555552954,0.0899573061112256,0.157640961666521
01/08/2022 00:34,0.14385947005,0.0302916949513766,0.0081461848628778,0,0.0384378798142544,0.0719770158860657,0.0899455350594713,0.161922550945537
01/08/2022 00:35,0.14385947005,0.0303197911147798,0.0081763748868688,0,0.0384961660016487,0.0764257210862109,0.0899353420201582,0.166361063106369
01/08/2022 00:36,0.14385947005,0.030347887278183,0.0082065649108599,0,0.038554452189043,0.0810299720844489,0.0899267847355486,0.170956756819998
01/08/2022 00:37,0.14385947005,0.0303759834415863,0.0082367549348509,0,0.0386127383764372,0.0857899698094974,0.0899199211408812,0.175709890950379
01/08/2022 00:38,0.14385947005,0.0304040796049895,0.0082669449588419,0,0.0386710245638315,0.0907059151900744,0.0899148093642928,0.180620724554367
01/08/2022 00:39,0.14385947005,0.0304321757683927,0.0082971349828329,0,0.0387293107512257,0.0957780091548975,0.0899115077267399,0.185689516881637
01/08/2022 00:40,0.14385947005,0.030460271931796,0.0083273250068239,0,0.0387875969386199,0.101006452632685,0.089910074741921,0.190916527374606
01/08/2022 00:41,0.14385947005,0.0304883680951992,0.0083575150308149,0,0.0388458831260142,0.106391446552154,0.0899105691161983,0.196302015668352
01/08/2022 00:42,0.14385947005,0.0305164642586024,0.008387705054806,0,0.0389041693134084,0.111933191842022,0.0899130497485198,0.201846241590542
01/08/2022 00:43,0.14385947005,0.0305445604220057,0.008417895078797,0,0.0389624555008027,0.117631889431008,0.0899175757303411,0.207549465161349
01/08/2022 00:44,0.14385947005,0.0305726565854089,0.008448085102788,0,0.0390207416881969,0.123487740247829,0.0899242063455477,0.213411946593377
01/08/2022 00:45,0.14385947005,0.0306007527488121,0.008478275126779,0,0.0390790278755912,0.129500945221203,0.0899330010703768,0.21943394629158
01/08/2022 00:46,0.14385947005,0.0306288489122154,0.00850846515077,0,0.0391373140629854,0.135671705279848,0.0899440195733396,0.225615724853187
01/08/2022 00:47,0.14385947005,0.0306569450756186,0.0085386551747611,0,0.0391956002503797,0.142000221352481,0.0899573217151431,0.231957543067624
01/08/2022 00:48,0.14385947005,0.0306850412390218,0.0085688451987521,0,0.0392538864377739,0.148486694367821,0.0899729675486129,0.238459661916434
01/08/2022 00:49,0.14385947005,0.0307131374024251,0.0085990352227431,0,0.0393121726251682,0.155131325254585,0.0899910173186145,0.2451223425732
01/08/2022 00:50,0.14385947005,0.0307412335658283,0.0086292252467341,0,0.0393704588125624,0.161934314941491,0.0900115314619764,0.251945846403467
01/08/2022 00:51,0.14385947005,0.0307693297292315,0.0086594152707251,0,0.0394287449999567,0.168895864357257,0.0900345706074117,0.258930434964669
01/08/2022 00:52,0.14385947005,0.0307974258926348,0.0086896052947161,0,0.0394870311873509,0.1760161744306,0.0900601955754407,0.266076370006041
01/08/2022 00:53,0.14385947005,0.030825522056038,0.0087197953187071,0,0.0395453173747452,0.183295446090239,0.0900884673783132,0.273383913468553
01/08/2022 00:54,0.14385947005,0.0308536182194412,0.0087499853426982,0,0.0396036035621394,0.190733880264892,0.0901194472199307,0.280853327484822
01/08/2022 00:55,0.14385947005,0.0308817143828445,0.0087801753666892,0,0.0396618897495337,0.198331677883275,0.0901531964957689,0.288484874379044
01/08/2022 00:56,0.14385947005,0.0309098105462477,0.0088103653906802,0,0.0397201759369279,0.206089039874107,0.0901897767927999,0.296278816666907
01/08/2022 00:57,0.14385947005,0.0309379067096509,0.0088405554146712,0,0.0397784621243222,0.214006167166105,0.0902292498894151,0.304235417055521
01/08/2022 00:58,0.14385947005,0.0309660028730542,0.0088707454386622,0,0.0398367483117164,0.222083260687989,0.0902716777553472,0.312354938443336
01/08/2022 00:59,0.14385947005,0.0309940990364574,0.0089009354626532,0,0.0398950344991107,0.230320521368474,0.0903171225515928,0.320637643920067
01/08/2022 01:00,0.1449315751,0.0312534919326031,0.0089977975575054,0,0.0402512894901086,0.238718150136279,0.0903656466303353,0.329083796766615
01/08/2022 01:01,0.1449315751,0.0312820084267653,0.0090284392373156,0,0.040310447664081,0.247276946987644,0.0904173126543298,0.337694259641974
01/08/2022 01:02,0.1449315751,0.0313105249209276,0.0090590809171258,0,0.0403696058380534,0.255997713421798,0.0904721837170342,0.346469897138832
01/08/2022 01:03,0.1449315751,0.0313390414150898,0.009089722596936,0,0.0404287640120258,0.264880653373439,0.0905303232245897,0.355410976598029
01/08/2022 01:04,0.1449315751,0.031367557909252,0.0091203642767462,0,0.0404879221859982,0.273925970777266,0.0905917947770564,0.364517765554323
01/08/2022 01:05,0.1449315751,0.0313960744034142,0.0091510059565564,0,0.0405470803599706,0.283133869567977,0.0906566621683353,0.373790531736312
01/08/2022 01:06,0.1449315751,0.0314245908975764,0.0091816476363666,0,0.040606238533943,0.29250455368027,0.0907249893860891,0.38322954306636
01/08/2022 01:07,0.1449315751,0.0314531073917386,0.0092122893161768,0,0.0406653967079154,0.302038227048845,0.0907968406116643,0.392835067660509
01/08/2022 01:08,0.1449315751,0.0314816238859008,0.009242930995987,0,0.0407245548818878,0.311735093608398,0.0908722802200124,0.40260737382841
01/08/2022 01:09,0.1449315751,0.031510140380063,0.0092735726757971,0,0.0407837130558602,0.321595357293629,0.0909513727796115,0.41254673007324
01/08/2022 01:10,0.1449315751,0.0315386568742252,0.0093042143556073,0,0.0408428712298326,0.331619222039235,0.0910341830523882,0.422653405091624
01/08/2022 01:11,0.1449315751,0.0315671733683874,0.0093348560354175,0,0.040902029403805,0.341806891779916,0.0911207759936389,0.432927667773555
01/08/2022 01:12,0.1449315751,0.0315956898625496,0.0093654977152277,0,0.0409611875777774,0.352158570450369,0.0912112167519518,0.443369787202321
01/08/2022 01:13,0.1449315751,0.0316242063567118,0.0093961393950379,0,0.0410203457517498,0.362674461985293,0.0913055706691282,0.453980032654421
01/08/2022 01:14,0.1449315751,0.031652722850874,0.0094267810748481,0,0.0410795039257222,0.373354770319386,0.0914039032801047,0.464758673599491
01/08/2022 01:15,0.1449315751,0.0316812393450362,0.0094574227546583,0,0.0411386620996946,0.384199699387347,0.0915062803128747,0.475705979700222
01/08/2022 01:16,0.1449315751,0.0317097558391984,0.0094880644344685,0,0.041197820273667,0.395209453123874,0.0916127676884102,0.486822220812284
01/08/2022 01:17,0.1449315751,0.0317382723333606,0.0095187061142787,0,0.0412569784476394,0.406384235463665,0.0917234315205839,0.498107666984248
01/08/2022 01:18,0.1449315751,0.0317667888275229,0.0095493477940889,0,0.0413161366216118,0.417724250341418,0.0918383381160907,0.509562588457508
01/08/2022 01:19,0.1449315751,0.0317953053216851,0.0095799894738991,0,0.0413752947955842,0.429229701691832,0.0919575539743699,0.521187255666202
01/08/2022 01:20,0.1449315751,0.0318238218158473,0.0096106311537093,0,0.0414344529695566,0.440900793449605,0.092081145787527,0.532981939237132
01/08/2022 01:21,0.1449315751,0.0318523383100095,0.0096412728335195,0,0.041493611143529,0.452737729549436,0.0922091804402555,0.544946909989692
01/08/2022 01:22,0.1449315751,0.0318808548041717,0.0096719145133297,0,0.0415527693175014,0.464740713926024,0.0923417250097593,0.557082438935783
01/08/2022 01:23,0.1449315751,0.0319093712983339,0.0097025561931398,0,0.0416119274914738,0.476909950514065,0.0924788467656746,0.569388797279739
01/08/2022 01:24,0.1449315751,0.0319378877924961,0.00973319787295,0,0.0416710856654462,0.489245643248258,0.0926206131699915,0.58186625641825
01/08/2022 01:25,0.1449315751,0.0319664042866583,0.0097638395527602,0,0.0417302438394186,0.501747996063303,0.0927670918769768,0.59451508794028
01/08/2022 01:26,0.1449315751,0.0319949207808205,0.0097944812325704,0,0.041789402013391,0.514417212893897,0.0929183507330956,0.607335563626993
01/08/2022 01:27,0.1449315751,0.0320234372749827,0.0098251229123806,0,0.0418485601873634,0.527253497674739,0.0930744577769336,0.620327955451673
01/08/2022 01:28,0.1449315751,0.0320519537691449,0.0098557645921908,0,0.0419077183613358,0.540257054340527,0.0932354812391196,0.633492535579646
01/08/2022 01:29,0.1449315751,0.0320804702633071,0.009886406272001,0,0.0419668765353082,0.553428086825959,0.0934014895422473,0.646829576368206
01/08/2022 01:30,0.150472005075,0.0333370118394938,0.0102967639569478,0,0.0436337757964416,0.566766799065733,0.0935725513007974,0.66033935036653
01/08/2022 01:31,0.150472005075,0.0333677502583341,0.010329793149899,0,0.0436975434082331,0.580276607887616,0.0937487360014357,0.674025343889051
01/08/2022 01:32,0.150472005075,0.0333984886771743,0.0103628223428502,0,0.0437613110200245,0.593960938064379,0.0939301146872203,0.687891052751599
01/08/2022 01:33,0.150472005075,0.0334292270960146,0.0103958515358014,0,0.043825078631816,0.607820009420737,0.0941167592851519,0.701936768705889
01/08/2022 01:34,0.150472005075,0.0334599655148549,0.0104288807287526,0,0.0438888462436074,0.621854041781403,0.0943087419298097,0.716162783711213
01/08/2022 01:35,0.150472005075,0.0334907039336951,0.0104619099217038,0,0.0439526138553989,0.636063254971092,0.0945061349632673,0.730569389934359
01/08/2022 01:36,0.150472005075,0.0335214423525354,0.010494939114655,0,0.0440163814671904,0.650447868814518,0.0947090109350088,0.745156879749526
01/08/2022 01:37,0.150472005075,0.0335521807713757,0.0105279683076062,0,0.0440801490789818,0.665008103136394,0.0949174426018447,0.759925545738239
01/08/2022 01:38,0.150472005075,0.0335829191902159,0.0105609975005573,0,0.0441439166907733,0.679744177761435,0.0951315029278279,0.774875680689263
01/08/2022 01:39,0.150472005075,0.0336136576090562,0.0105940266935085,0,0.0442076843025647,0.694656312514355,0.0953512650841699,0.790007577598525
01/08/2022 01:40,0.150472005075,0.0336443960278965,0.0106270558864597,0,0.0442714519143562,0.709744727219868,0.0955768024491567,0.805321529669025
01/08/2022 01:41,0.150472005075,0.0336751344467367,0.0106600850794109,0,0.0443352195261476,0.725009641702687,0.0958081886080651,0.820817830310752
01/08/2022 01:42,0.150472005075,0.033705872865577,0.0106931142723621,0,0.0443989871379391,0.740451275787527,0.0960454973530788,0.836496773140606
01/08/2022 01:43,0.150472005075,0.0337366112844173,0.0107261434653133,0,0.0444627547497306,0.756069849299102,0.0962888026832047,0.852358651982306
01/08/2022 01:44,0.150472005075,0.0337673497032575,0.0107591726582645,0,0.044526522361522,0.771865582062125,0.0965381788041888,0.868403760866314
01/08/2022 01:45,0.150472005075,0.0337980881220978,0.0107922018512157,0,0.0445902899733135,0.787838693901312,0.0967937001284328,0.884632394029744
01/08/2022 01:46,0.150472005075,0.0338288265409381,0.0108252310441669,0,0.0446540575851049,0.803989404641376,0.0970554412749104,0.901044845916286
01/08/2022 01:47,0.150472005075,0.0338595649597783,0.0108582602371181,0,0.0447178251968964,0.820317934107028,0.0973234770690833,0.917641411176112
01/08/2022 01:48,0.150472005075,0.0338903033786186,0.0108912894300693,0,0.0447815928086878,0.836824502122987,0.0975978825428181,0.934422384665805
01/08/2022 01:49,0.150472005075,0.0339210417974589,0.0109243186230205,0,0.0448453604204793,0.853509328513965,0.097878732934302,0.951388061448267
01/08/2022 01:50,0.150472005075,0.0339517802162991,0.0109573478159716,0,0.0449091280322708,0.870372633104675,0.0981661036879601,0.968538736792635
01/08/2022 01:51,0.150472005075,0.0339825186351394,0.0109903770089228,0,0.0449728956440622,0.887414635719832,0.0984600704543709,0.985874706174203
01/08/2022 01:52,0.150472005075,0.0340132570539797,0.011023406201874,0,0.0450366632558537,0.90463555618415,0.0987607090901836,1.00339626527433
01/08/2022 01:53,0.150472005075,0.0340439954728199,0.0110564353948252,0,0.0451004308676451,0.922035614322343,0.0990680956580343,1.02110370998038
01/08/2022 01:54,0.150472005075,0.0340747338916602,0.0110894645877764,0,0.0451641984794366,0.939615029959124,0.0993823064264626,1.03899733638559
01/08/2022 01:55,0.150472005075,0.0341054723105005,0.0111224937807276,0,0.0452279660912281,0.957374022919208,0.0997034178698282,1.05707744078904
01/08/2022 01:56,0.150472005075,0.0341362107293407,0.0111555229736788,0,0.0452917337030195,0.97531281302731,0.100031506668227,1.07534431969554
01/08/2022 01:57,0.150472005075,0.034166949148181,0.01118855216663,0,0.045355501314811,0.993431620108142,0.10036664970741,1.09379826981555
01/08/2022 01:58,0.150472005075,0.0341976875670213,0.0112215813595812,0,0.0454192689266024,1.01173066398642,0.100708924078696,1.11243958806512
01/08/2022 01:59,0.150472005075,0.0342284259858615,0.0112546105525324,0,0.0454830365383939,1.03021016448686,0.101058407078893,1.13126857156575
01/08/2022 02:00,0.153905653175,0.0350412892350858,0.0115455999024436,0,0.0465868891375294,1.04887034143416,0.10141517621021,1.15028551764437
01/08/2022 02:01,0.153905653175,0.0350734465110443,0.0115801536925373,0,0.0466536002035817,1.06771348114228,0.101779309642392,1.16949279078467
01/08/2022 02:02,0.153905653175,0.0351056037870029,0.0116147074826311,0,0.046720311269634,1.08674187499858,0.102150886677328,1.18889276167591
01/08/2022 02:03,0.153905653175,0.0351377610629615,0.0116492612727249,0,0.0467870223356863,1.10595575297469,0.102529987291845,1.20848574026653
01/08/2022 02:04,0.153905653175,0.03516991833892,0.0116838150628186,0,0.0468537334017386,1.12535534504223,0.102916691678012,1.22827203672024
01/08/2022 02:05,0.153905653175,0.0352020756148786,0.0117183688529123,0,0.046920444467791,1.14494088117282,0.103311080243059,1.24825196141587
01/08/2022 02:06,0.153905653175,0.0352342328908372,0.0117529226430061,0,0.0469871555338433,1.16471259133807,0.103713233609283,1.26842582494736
01/08/2022 02:07,0.153905653175,0.0352663901667958,0.0117874764330998,0,0.0470538665998956,1.18467070550962,0.104123232613966,1.28879393812359
01/08/2022 02:08,0.153905653175,0.0352985474427543,0.0118220302231936,0,0.0471205776659479,1.20481545365908,0.104541158309286,1.30935661196837
01/08/2022 02:09,0.153905653175,0.0353307047187129,0.0118565840132874,0,0.0471872887320002,1.22514706575808,0.104967091962229,1.3301141577203
01/08/2022 02:10,0.153905653175,0.0353628619946715,0.0118911378033811,0,0.0472539997980526,1.24566577177822,0.105401115054503,1.35106688683272
01/08/2022 02:11,0.153905653175,0.03539501927063,0.0119256915934748,0,0.0473207108641049,1.26637180169114,0.105843309282452,1.37221511097359
01/08/2022 02:12,0.153905653175,0.0354271765465886,0.0119602453835686,0,0.0473874219301572,1.28726538546844,0.106293756556967,1.39355914202541
01/08/2022 02:13,0.153905653175,0.0354593338225472,0.0119947991736623,0,0.0474541329962095,1.30834675308176,0.1067525390034,1.41509929208517
01/08/2022 02:14,0.153905653175,0.0354914910985057,0.0120293529637561,0,0.0475208440622618,1.32961613450272,0.107219738961479,1.4368358734642
01/08/2022 02:15,0.153905653175,0.0355236483744643,0.0120639067538498,0,0.0475875551283142,1.35107375970293,0.107695438985218,1.45876919868815
01/08/2022 02:16,0.153905653175,0.0355558056504229,0.0120984605439436,0,0.0476542661943665,1.37271985865401,0.108179721842832,1.48089958049685
01/08/2022 02:17,0.153905653175,0.0355879629263815,0.0121330143340373,0,0.0477209772604188,1.39455466132759,0.10867267051665,1.50322733184424
01/08/2022 02:18,0.153905653175,0.03562012020234,0.0121675681241311,0,0.0477876883264711,1.41657839769529,0.109174368203028,1.52575276589832
01/08/2022 02:19,0.153905653175,0.0356522774782986,0.0122021219142248,0,0.0478543993925234,1.43879129772872,0.109684898312262,1.54847619604098
01/08/2022 02:20,0.153905653175,0.0356844347542572,0.0122366757043186,0,0.0479211104585758,1.46119359139951,0.110204344468504,1.57139793586801
01/08/2022 02:21,0.153905653175,0.0357165920302157,0.0122712294944123,0,0.0479878215246281,1.48378550867927,0.110732790509672,1.59451829918894
01/08/2022 02:22,0.153905653175,0.0357487493061743,0.0123057832845061,0,0.0480545325906804,1.50656727953963,0.111270320487363,1.617837600027
01/08/2022 02:23,0.153905653175,0.0357809065821329,0.0123403370745998,0,0.0481212436567327,1.52953913395221,0.11181701866677,1.64135615261898
01/08/2022 02:24,0.153905653175,0.0358130638580915,0.0123748908646936,0,0.0481879547227851,1.55270130188863,0.112372969526593,1.66507427141522
01/08/2022 02:25,0.153905653175,0.03584522113405,0.0124094446547873,0,0.0482546657888374,1.57605401332051,0.112938257758955,1.68899227107946
01/08/2022 02:26,0.153905653175,0.0358773784100086,0.0124439984448811,0,0.0483213768548897,1.59959749821946,0.11351296826931,1.71311046648877
01/08/2022 02:27,0.153905653175,0.0359095356859672,0.0124785522349748,0,0.048388087920942,1.62333198655712,0.114097186176363,1.73742917273348
01/08/2022 02:28,0.153905653175,0.0359416929619257,0.0125131060250686,0,0.0484547989869943,1.64725770830509,0.114690996811981,1.76194870511707
01/08/2022 02:29,0.153905653175,0.0359738502378843,0.0125476598151623,0,0.0485215100530466,1.67137489343501,0.115294485721106,1.78666937915611
01/08/2022 02:30,0.15519649935,0.0363081351176265,0.0126878899779869,0,0.0489960250956133,1.69568377191849,0.115907738661667,1.81159151058015
01/08/2022 02:31,0.15519649935,0.0363408340783604,0.0127230258217984,0,0.0490638599001587,1.72018537955067,0.116530841793852,1.83671622134452
01/08/2022 02:32,0.15519649935,0.0363735330390943,0.0127581616656099,0,0.0491316947047041,1.74488075406364,0.117163881870302,1.86204463593394
01/08/2022 02:33,0.15519649935,0.0364062319998282,0.0127932975094213,0,0.0491995295092495,1.76977012930284,0.117806946048618,1.88757707535146
01/08/2022 02:34,0.15519649935,0.0364389309605621,0.0128284333532328,0,0.0492673643137949,1.79485373911375,0.118460121702906,1.91331386081665
01/08/2022 02:35,0.15519649935,0.036471629921296,0.0128635691970443,0,0.0493351991183403,1.82013181734181,0.11912349642369,1.9392553137655
01/08/2022 02:36,0.15519649935,0.0365043288820299,0.0128987050408558,0,0.0494030339228857,1.8456045978325,0.119797158017829,1.96540175585032
01/08/2022 02:37,0.15519649935,0.0365370278427638,0.0129338408846673,0,0.0494708687274311,1.87127231443126,0.120481194508425,1.99175350893968
01/08/2022 02:38,0.15519649935,0.0365697268034977,0.0129689767284788,0,0.0495387035319765,1.89713520098356,0.121175694134739,2.0183108951183
01/08/2022 02:39,0.15519649935,0.0366024257642316,0.0130041125722903,0,0.0496065383365219,1.92319349133486,0.121880745352098,2.04507423668696
01/08/2022 02:40,0.15519649935,0.0366351247249655,0.0130392484161017,0,0.0496743731410673,1.94944741933062,0.122596436831813,2.07204385616243
01/08/2022 02:41,0.15519649935,0.0366678236856994,0.0130743842599132,0,0.0497422079456127,1.9758972188163,0.123322857461091,2.09922007627739
01/08/2022 02:42,0.15519649935,0.0367005226464333,0.0131095201037247,0,0.049810042750158,2.00254312363735,0.124060096342943,2.1266032199803
01/08/2022 02:43,0.15519649935,0.0367332216071672,0.0131446559475362,0,0.0498778775547034,2.02938536763925,0.124808242796101,2.15419361043535
01/08/2022 02:44,0.15519649935,0.0367659205679012,0.0131797917913477,0,0.0499457123592488,2.05642418466744,0.125567386354929,2.18199157102237
01/08/2022 02:45,0.15519649935,0.0367986195286351,0.0132149276351592,0,0.0500135471637942,2.0836598085674,0.126337616769336,2.20999742533673
01/08/2022 02:46,0.15519649935,0.036831318489369,0.0132500634789707,0,0.0500813819683396,2.11109247318457,0.127119024004689,2.23821149718926
01/08/2022 02:47,0.15519649935,0.0368640174501029,0.0132851993227821,0,0.050149216772885,2.13872241236442,0.127911698241723,2.26663411060614
01/08/2022 02:48,0.15519649935,0.0368967164108368,0.0133203351665936,0,0.0502170515774304,2.1665498599524,0.12871572987646,2.29526558982886
01/08/2022 02:49,0.15519649935,0.0369294153715707,0.0133554710104051,0,0.0502848863819758,2.19457504979399,0.129531209520115,2.32410625931411
01/08/2022 02:50,0.15519649935,0.0369621143323046,0.0133906068542166,0,0.0503527211865212,2.22279821573464,0.130358227999013,2.35315644373365
01/08/2022 02:51,0.15519649935,0.0369948132930385,0.0134257426980281,0,0.0504205559910666,2.2512195916198,0.131196876354499,2.3824164679743
01/08/2022 02:52,0.15519649935,0.0370275122537724,0.0134608785418396,0,0.050488390795612,2.27983941129494,0.132047245842854,2.4118866571378
01/08/2022 02:53,0.15519649935,0.0370602112145063,0.013496014385651,0,0.0505562256001574,2.30865790860552,0.132909427935206,2.44156733654073
01/08/2022 02:54,0.15519649935,0.0370929101752402,0.0135311502294625,0,0.0506240604047027,2.337675317397,0.133783514317445,2.47145883171445
01/08/2022 02:55,0.15519649935,0.0371256091359741,0.013566286073274,0,0.0506918952092481,2.36689187151484,0.13466959689013,2.50156146840497
01/08/2022 02:56,0.15519649935,0.037158308096708,0.0136014219170855,0,0.0507597300137935,2.39630780480449,0.135567767768412,2.5318755725729
01/08/2022 02:57,0.15519649935,0.0371910070574419,0.013636557760897,0,0.0508275648183389,2.42592335111142,0.136478119281938,2.56240147039336
01/08/2022 02:58,0.15519649935,0.0372237060181758,0.0136716936047085,0,0.0508953996228843,2.4557387442811,0.137400743974768,2.59313948825586
01/08/2022 02:59,0.15519649935,0.0372564049789097,0.01370682944852,0,0.0509632344274297,2.48575421815897,0.13833573460529,2.62408995276426
01/08/2022 03:00,0.16821197055,0.0404178207770929,0.0148960247268943,0,0.0553138455039873,2.51597000659049,0.13928318414613,2.65525319073662
01/08/2022 03:01,0.16821197055,0.0404562342793532,0.0149373009872212,0,0.0553935352665744,2.54639476307995,0.140243187851907,2.68663795093185
01/08/2022 03:02,0.16821197055,0.0404946477816136,0.0149785772475481,0,0.0554732250291616,2.57703716156528,0.141215845336884,2.71825300690216
01/08/2022 03:03,0.16821197055,0.0405330612838739,0.0150198535078749,0,0.0555529147917488,2.60789747675929,0.142201258527351,2.75009873528664
01/08/2022 03:04,0.16821197055,0.0405714747861342,0.0150611297682018,0,0.055632604554336,2.63897598337477,0.143199529604134,2.78217551297891
01/08/2022 03:05,0.16821197055,0.0406098882883945,0.0151024060285286,0,0.0557122943169231,2.67027295612454,0.144210761002486,2.81448371712703
01/08/2022 03:06,0.16821197055,0.0406483017906548,0.0151436822888555,0,0.0557919840795103,2.70178866972139,0.145235055411988,2.84702372513337
01/08/2022 03:07,0.16821197055,0.0406867152929151,0.0151849585491824,0,0.0558716738420975,2.73352339887811,0.146272515776443,2.87979591465456
