Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:16,0.039199797679364,0.0080620557446301,0.0020133869967145,0,0.0100754427413446,0.0046115113982049,0.0903280234494884,0.0949395348476934
01/08/2022 00:17,0.0395268036596155,0.0081314219633135,0.0020324524429223,0,0.0101638744062359,0.005224403083311,0.0902930760514777,0.0955174791347888
01/08/2022 00:18,0.0398569067526605,0.0082014782109737,0.0020517339767518,0,0.0102532121877256,0.0058784567647223,0.0902583561082708,0.0961368128729931
01/08/2022 00:19,0.0401901413196076,0.0082722326723796,0.0020712345642388,0,0.0103434672366185,0.0065740312428292,0.0902238780941432,0.0967979093369724
01/08/2022 00:20,0.0405265421815044,0.0083436936504034,0.0020909572203041,0,0.0104346508707076,0.0073114889574715,0.0901896566156986,0.0975011455731702
01/08/2022 00:21,0.0408661446269148,0.0084158695681017,0.0021109050097048,0,0.0105267745778066,0.0080911960321812,0.0901557064133855,0.0982469024455667
01/08/2022 00:22,0.0412089844195898,0.0084887689708294,0.0021310810480039,0,0.0106198500188334,0.0089135223190814,0.090122042363034,0.0990355646821154
01/08/2022 00:23,0.0415550978064324,0.0085624005284262,0.0021514885025694,0,0.0107138890309956,0.0097788414444508,0.0900886794774151,0.099867520921866
01/08/2022 00:24,0.0419045215254262,0.0086367730374098,0.0021721305935851,0,0.010808903630995,0.0106875308549677,0.0900556329078208,0.100743163762789
01/08/2022 00:25,0.0422572928139017,0.008711895423252,0.0021930105950947,0,0.0109049060183468,0.011639971864644,0.0900229179456668,0.101662889810311
01/08/2022 00:26,0.0426134494169447,0.0087877767426978,0.0022141318360674,0,0.0110019085787653,0.0126365497024633,0.0899905500241171,0.10262709972658
01/08/2022 00:27,0.0429730295957955,0.0088644261860975,0.0022354977014789,0,0.0110999238875766,0.0136776535607356,0.0899585447197321,0.103636198280468
01/08/2022 00:28,0.0433360721367106,0.0089418530798488,0.0022571116334323,0,0.0111989647132812,0.0147636766441801,0.0899269177541394,0.104690594398319
01/08/2022 00:29,0.0437026163597898,0.0090200668888467,0.0022789771322932,0,0.01129904402114,0.0158950162197524,0.089895684995728,0.10579070121548
01/08/2022 00:30,0.0440727021281122,0.0090990772190134,0.0023010977578582,0,0.0114001749768717,0.0170720736672273,0.0898648624613672,0.106936936128594
01/08/2022 00:31,0.0444463698569484,0.0091788938198588,0.0023234771305444,0,0.0115023709504033,0.0182952545305519,0.0898344663181493,0.108129720848701
01/08/2022 00:32,0.0448236605232819,0.0092595265871226,0.0023461189326121,0,0.0116056455197347,0.0195649685699844,0.0898045128851573,0.109369481455142
01/08/2022 00:33,0.0452046156754882,0.0093409855654648,0.0023690269094146,0,0.0117100124748794,0.0208816298150319,0.0897750186352578,0.11065664845029
01/08/2022 00:34,0.0455892774431741,0.0094232809512072,0.0023922048706749,0,0.0118154858218823,0.0222456566182019,0.0897460001969195,0.111991656815121
01/08/2022 00:35,0.0459776885473155,0.0095064230951543,0.0024156566917972,0,0.0119220797869515,0.0236574717095849,0.0897174743560582,0.113374946065643
01/08/2022 00:36,0.0463698923105582,0.0095904225054657,0.0024393863152057,0,0.0120298088206715,0.0251175022522812,0.0896894580579075,0.114806960310189
01/08/2022 00:37,0.0467659326676895,0.0096752898505836,0.0024633977517145,0,0.0121386876022981,0.0266261798986896,0.0896619684089178,0.116288148307607
01/08/2022 00:38,0.047165854176513,0.009761035962262,0.0024876950819372,0,0.0122487310441993,0.0281839408476733,0.0896350226786815,0.117818963526355
01/08/2022 00:39,0.0475697020287278,0.0098476718386173,0.00251228245772,0,0.0123599542963374,0.029791225902621,0.0896086383018867,0.119399864204508
01/08/2022 00:40,0.0479775220612635,0.0099352086472933,0.0025371641036195,0,0.0124723727509129,0.0314484805304185,0.0895828328802998,0.121031313410718
01/08/2022 00:41,0.0483893607676655,0.0100236577286579,0.0025623443184063,0,0.0125860020470642,0.0331561549213505,0.0895576241847764,0.122713779106127
01/08/2022 00:42,0.0488052653099169,0.0101130305991112,0.0025878274766144,0,0.0127008580757256,0.0349147040499481,0.0895330301573018,0.12444773420725
01/08/2022 00:43,0.0492252835304032,0.0102033389544459,0.0026136180301224,0,0.0128169569845684,0.0367245877368031,0.0895090689130617,0.126233656649865
01/08/2022 00:44,0.0496494639641685,0.0102945946732907,0.0026397205097747,0,0.0129343151830655,0.0385862707113644,0.0894857587425434,0.128072029453908
01/08/2022 00:45,0.0500778558514252,0.0103868098206296,0.0026661395270404,0,0.0130529493476701,0.0405002226757398,0.0894631181136676,0.129963340789407
01/08/2022 00:46,0.0505105091505078,0.010479996651437,0.0026928797757229,0,0.0131728764271599,0.0424669183695191,0.0894411656739526,0.131908084043472
01/08/2022 00:47,0.0509474745507912,0.0105741676143309,0.0027199460336933,0,0.0132941136480243,0.0444868376356406,0.0894199202527101,0.133906757888351
01/08/2022 00:48,0.0513888034862751,0.0106693353553896,0.0027473431646872,0,0.0134166785200769,0.0465604654873218,0.0893994008632736,0.135959866350595
01/08/2022 00:49,0.0518345481492006,0.0107655127220005,0.002775076120131,0,0.0135405888421315,0.0486882921760743,0.0893796267052609,0.138067918881335
01/08/2022 00:50,0.0522847615041329,0.0108627127668334,0.0028031499410223,0,0.0136658627078558,0.0508708132608247,0.0893606171668697,0.140231430427694
01/08/2022 00:51,0.0527394973022894,0.0109609487518928,0.0028315697598531,0,0.013792518511746,0.0531085296781646,0.0893423918272084,0.142450921505373
01/08/2022 00:52,0.053198810096196,0.0110602341526655,0.0028603408025815,0,0.013920574955247,0.0554019478137509,0.0893249704586618,0.144726918272413
01/08/2022 00:53,0.053662755254873,0.011160582662409,0.0028894683906626,0,0.0140500510530716,0.0577515795748811,0.0893083730292923,0.147059952604173
01/08/2022 00:54,0.0541313889789956,0.0112620081964642,0.0029189579431114,0,0.0141809661395756,0.060157942464266,0.0892926197052785,0.149450562169544
01/08/2022 00:55,0.0546047683168158,0.0113645248967574,0.0029488149786399,0,0.0143133398753974,0.0626215596550245,0.0892777308533901,0.151899290508415
01/08/2022 00:56,0.0550829511802267,0.0114681471363646,0.0029790451178352,0,0.0144471922541999,0.0651429600669267,0.0892637270435008,0.154406687110427
01/08/2022 00:57,0.0555659963612221,0.0115728895241899,0.0030096540853961,0,0.0145825436095861,0.0677226784439088,0.08925062905114,0.156973307495049
01/08/2022 00:58,0.0560539635488735,0.0116787669097864,0.0030406477124327,0,0.0147194146222192,0.0703612554328869,0.0892384578600839,0.159599713292971
01/08/2022 00:59,0.0565469133465841,0.0117857943882697,0.0030720319388188,0,0.0148578263270886,0.0730592376638982,0.0892272346649857,0.162286472328884
01/08/2022 01:00,0.0570449072898054,0.0118939873053629,0.0031038128156087,0,0.0149978001209716,0.075817177831593,0.0892169808740477,0.165034158705641
01/08/2022 01:01,0.0575480078642356,0.0120033612625801,0.003135996507519,0,0.0151393577700992,0.0786356347781109,0.089207718111734,0.167843352889845
01/08/2022 01:02,0.0580562785243659,0.0121139321225198,0.003168589295471,0,0.0152825214179908,0.0815151735773652,0.0891994682215259,0.170714641798891
01/08/2022 01:03,0.0585697837125623,0.0122257160143096,0.003201597579204,0,0.0154273135935136,0.0844563656207694,0.0891922532687202,0.17364861888949
01/08/2022 01:04,0.0590885888785908,0.0123387293391837,0.003235027879957,0,0.0155737572191407,0.0874597887044324,0.0891860955432716,0.176645884247704
01/08/2022 01:05,0.0596127604996037,0.0124529887761988,0.0032688868432192,0,0.0157218756194181,0.0905260271178566,0.0891810175626795,0.179707044680536
01/08/2022 01:06,0.0601423661006835,0.0125685112881087,0.0033031812415587,0,0.0158716925296675,0.0936556717341693,0.0891770420749206,0.18283271380909
01/08/2022 01:07,0.0606774742758138,0.012685314127373,0.003337917977521,0,0.016023232104894,0.096849320101921,0.089174192061428,0.186023512163349
01/08/2022 01:08,0.0612181547094779,0.0128034148423423,0.0033731040866113,0,0.0161765189289537,0.100107576538483,0.0891724907401171,0.1892800672786
01/08/2022 01:09,0.0617644781987297,0.0129228312835895,0.0034087467403542,0,0.0163315780239438,0.103431052225081,0.0891719615684607,0.192603013793541
01/08/2022 01:10,0.0623165166758581,0.0130435816104133,0.0034448532494369,0,0.0164884348598502,0.106820365303496,0.0891726282466127,0.195992993550109
01/08/2022 01:11,0.0628743432316639,0.0131656842975202,0.0034814310669408,0,0.0166471153644611,0.110276140974479,0.0891745147205813,0.19945065569506
01/08/2022 01:12,0.0634380321392558,0.0132891581418668,0.0035184877916576,0,0.0168076459335245,0.113799011597897,0.0891776451854549,0.202976656783352
01/08/2022 01:13,0.0640076588785239,0.0134140222696972,0.0035560311714988,0,0.016970053441196,0.117389616794677,0.0891820440886788,0.206571660883356
01/08/2022 01:14,0.0645833001612806,0.0135402961437746,0.0035940691070025,0,0.0171343652507772,0.121048603550558,0.0891877361333852,0.210236339683944
01/08/2022 01:15,0.0651650339569434,0.0136679995707843,0.0036326096549306,0,0.017300609225715,0.124776626321713,0.0891947462817781,0.213971372603491
01/08/2022 01:16,0.0657529395190801,0.0137971527089743,0.0036716610319771,0,0.0174688137409514,0.128574347142272,0.0892030997585728,0.217777446900845
01/08/2022 01:17,0.0663470974124216,0.0139277760759558,0.0037112316185666,0,0.0176390076945224,0.132442435733791,0.0892128220544919,0.221655257788283
01/08/2022 01:18,0.0669475895408174,0.0140598905567631,0.0037513299627735,0,0.0178112205195366,0.136381569616714,0.0892239389298187,0.225605508546533
01/08/2022 01:19,0.0675544991758246,0.0141935174121109,0.0037919647843445,0,0.0179854821964554,0.140392434223866,0.0892364764180098,0.229628910641876
01/08/2022 01:20,0.0681679109861295,0.0143286782868927,0.0038331449788399,0,0.0181618232657327,0.144475723016031,0.0892504608293665,0.233726183845398
01/08/2022 01:21,0.0687879110676084,0.0144653952188822,0.0038748796218845,0,0.0183402748407668,0.148632137599657,0.0892659187547681,0.237898056354425
01/08/2022 01:22,0.0694145869745109,0.0146036906477413,0.0039171779735566,0,0.018520868621298,0.15286238784674,0.0892828770694672,0.242145264916207
01/08/2022 01:23,0.070048027751171,0.0147435874242125,0.0039600494828869,0,0.0187036369070995,0.157167192016936,0.089301362936948,0.246468554953884
01/08/2022 01:24,0.0706883239648954,0.0148851088196341,0.0040035037925034,0,0.0188886126121375,0.161547276881953,0.0893214038128505,0.250868680694803
01/08/2022 01:25,0.0713355677394842,0.0150282785356668,0.0040475507433972,0,0.019075829279064,0.166003377852275,0.0893430274489594,0.255346405301235
01/08/2022 01:26,0.0719898527898861,0.0151731207143397,0.0040922003798385,0,0.0192653210941782,0.170536239106279,0.0893662618972618,0.259902501003541
01/08/2022 01:27,0.072651274457856,0.0153196599483913,0.0041374629544393,0,0.0194571229028307,0.175146613721784,0.0893911355140733,0.264537749235857
01/08/2022 01:28,0.0733199297483953,0.015467921291861,0.0041833489333532,0,0.0196512702252143,0.179835263810118,0.0894176769642341,0.269252940774352
01/08/2022 01:29,0.0739959173674691,0.0156179302710393,0.0042298690016436,0,0.0198477992726829,0.184602960652733,0.0894459152253772,0.27404887587811
01/08/2022 01:30,0.0746793377607027,0.0157697128957167,0.0042770340688066,0,0.0200467469645233,0.189450484840449,0.0894758795922701,0.278926364432719
01/08/2022 01:31,0.0753702931532141,0.0159232956707679,0.0043248552744618,0,0.0202481509452297,0.194378626415385,0.0895075996812309,0.283886226096616
01/08/2022 01:32,0.0760688875906341,0.0160787056080848,0.0043733439942168,0,0.0204520496023017,0.199388185015636,0.0895411054346213,0.288929290450257
01/08/2022 01:33,0.076775226981165,0.0162359702388319,0.0044225118457002,0,0.0206584820845321,0.204479970022771,0.0895764271254167,0.294056397148188
01/08/2022 01:34,0.0774894191392441,0.0163951176261449,0.0044723706948017,0,0.0208674883209467,0.209654800712218,0.0896135953618574,0.299268396074076
01/08/2022 01:35,0.0782115738300044,0.0165561763781091,0.0045229326620742,0,0.0210791090401833,0.214913506406604,0.0896526410921796,0.304566147498784
01/08/2022 01:36,0.0789418028155513,0.0167191756612333,0.0045742101293629,0,0.0212933857905963,0.220256926632127,0.0896935956094312,0.309950522241558
01/08/2022 01:37,0.0796802199023023,0.0168841452142674,0.0046262157466215,0,0.021510360960889,0.225685911278033,0.0897364905563709,0.315422401834404
01/08/2022 01:38,0.0804269409898515,0.0170511153624627,0.0046789624389474,0,0.0217300778014101,0.231201320759281,0.0897813579304551,0.320982678689736
01/08/2022 01:39,0.0811820841214184,0.0172201170322945,0.0047324634138431,0,0.0219525804461377,0.236804026182463,0.0898282300889136,0.326632256271376
01/08/2022 01:40,0.0819457695357171,0.0173911817666162,0.004786732168701,0,0.0221779139353172,0.242494909515077,0.0898771397539146,0.332372049268992
01/08/2022 01:41,0.0827181197204041,0.0175643417402816,0.0048417824985242,0,0.0224061242388059,0.248274863758231,0.0899281200178239,0.338202983776055
01/08/2022 01:42,0.0834992594674731,0.0177396297763221,0.0048976285039117,0,0.0226372582802339,0.254144793122859,0.0899812043485576,0.344125997471417
01/08/2022 01:43,0.0842893159299072,0.0179170793625342,0.004954284599273,0,0.0228713639618073,0.260105613209556,0.090036426595032,0.350142039804588
01/08/2022 01:44,0.0850884186806162,0.0180967246687032,0.0050117655213373,0,0.0231084901900405,0.266158251192107,0.0900938209927121,0.356252072184819
01/08/2022 01:45,0.085896699772845,0.0182786005642955,0.0050700863379174,0,0.023348686902213,0.27230364600482,0.0901534221692614,0.362457068174081
01/08/2022 01:46,0.0867142938028085,0.0184627426367859,0.005129262456978,0,0.0235920050937639,0.278542748533755,0.0902152651502949,0.36875801368405
01/08/2022 01:47,0.0875413379741241,0.0186491872105346,0.0051893096359895,0,0.0238384968465241,0.284876521811957,0.0902793853652381,0.375155907177195
01/08/2022 01:48,0.0883779721645155,0.0188379713663222,0.0052502439916046,0,0.0240882153579268,0.291305941218793,0.0903458186532931,0.381651759872086
01/08/2022 01:49,0.0892243389945619,0.0190291329615007,0.0053120820096479,0,0.0243412149711487,0.297831994683505,0.0904146012695167,0.388246595953021
01/08/2022 01:50,0.0900805838987928,0.0192227106508319,0.0053748405554484,0,0.0245975512062803,0.304455682893097,0.0904857698910102,0.394941452784107
01/08/2022 01:51,0.0909468551991015,0.0194187439080146,0.0054385368845174,0,0.024857280792532,0.311178019504663,0.0905593616232259,0.401737381127889
01/08/2022 01:52,0.0918233041806129,0.0196172730479379,0.005503188653591,0,0.0251204617015289,0.31800003136229,0.0906354140063909,0.40863544536868
01/08/2022 01:53,0.0927100851701583,0.0198183392497011,0.0055688139320532,0,0.0253871531817544,0.324922758718638,0.0907139650220531,0.415636723740691
01/08/2022 01:54,0.0936073556173351,0.0200219845804039,0.0056354312137493,0,0.0256574157941532,0.331947255461364,0.0907950530997505,0.422742308561114
01/08/2022 01:55,0.0945152761784112,0.0202282520197708,0.005703059429213,0,0.0259313114489838,0.339074589344476,0.0908787171238068,0.429953306468283
01/08/2022 01:56,0.0954340108030269,0.0204371854856107,0.0057717179583152,0,0.0262089034439259,0.346305842224798,0.0909649964402582,0.437270838665056
01/08/2022 01:57,0.0963637268240563,0.020648829860197,0.0058414266433674,0,0.0264902565035644,0.353642110303662,0.0910539308639118,0.444696041167573
01/08/2022 01:58,0.0973045950504607,0.0208632310175432,0.0059122058026792,0,0.0267754368202224,0.361084504373982,0.0911455606855405,0.452230065059522
01/08/2022 01:59,0.0982567898634592,0.0210804358516552,0.0059840762446024,0,0.0270645120962577,0.36863415007287,0.0912399266792176,0.459874076752087
01/08/2022 02:00,0.0992204893161821,0.0213004923058059,0.006057059282083,0,0.0273575515878889,0.376292188139943,0.0913370701097933,0.467629258249737
01/08/2022 02:01,0.1001958752369,0.0215234494028639,0.0061311767477397,0,0.0276546261506036,0.384059774681489,0.0914370327405181,0.475496807422007
01/08/2022 02:02,0.101183133335789,0.0217493572766816,0.0062064510094796,0,0.0279558082861613,0.391938081440661,0.0915398568408153,0.483477938281476
01/08/2022 02:03,0.102182453315859,0.0219782672046872,0.006282904986704,0,0.0282611721913913,0.399928296073874,0.0916455851942072,0.491573881268081
01/08/2022 02:04,0.103194028987749,0.0222102316416355,0.006360562167099,0,0.0285707938087346,0.408031622433596,0.0917542611063981,0.499785883539994
01/08/2022 02:05,0.104218058388904,0.0224453042546352,0.0064394466240601,0,0.0288847508786953,0.41624928085771,0.091865928413519,0.508115209271229
01/08/2022 02:06,0.105254743907063,0.022683539959461,0.0065195830347607,0,0.0292031229942217,0.424582508465645,0.0919806314905361,0.516563139956181
01/08/2022 02:07,0.10630429240853,0.0229249949582596,0.0066009966989113,0,0.029525991657171,0.433032559461491,0.0920984152598298,0.525130974721321
01/08/2022 02:08,0.107366915371268,0.0231697267786821,0.0066837135582295,0,0.0298534403369116,0.441600705444298,0.0922193251999462,0.533820030644244
01/08/2022 02:09,0.108442829022971,0.0234177943144869,0.0067677602166488,0,0.0301855545311358,0.450288235725775,0.0923434073545269,0.542631643080302
01/08/2022 02:10,0.109532254484741,0.0236692578677705,0.0068531639613251,0,0.0305224218290957,0.459096457655637,0.0924707083414207,0.551567165997058
01/08/2022 02:11,0.110635417919998,0.0239241791927663,0.006939952784438,0,0.0308641319772044,0.468026696954807,0.0926012753619828,0.56062797231679
01/08/2022 02:12,0.111752550689594,0.0241826215414361,0.0070281554058697,0,0.0312107769473058,0.47708029805674,0.0927351562105654,0.569815454267305
01/08/2022 02:13,0.112883889512778,0.0244446497108033,0.0071178012967606,0,0.031562451007564,0.48625862445712,0.0928723992842055,0.579131023741325
01/08/2022 02:14,0.114029676634836,0.0247103300922297,0.0072089207040208,0,0.0319192507962506,0.495563059072189,0.093013053592514,0.588576112664703
01/08/2022 02:15,0.115190160001278,0.0249797307226263,0.0073015446758104,0,0.0322812753984367,0.504995004605987,0.0931571687677732,0.59815217337376
01/08/2022 02:16,0.116365593439365,0.0252529213377986,0.0073957050880684,0,0.032648626425867,0.51455588392679,0.0933047950752456,0.607860679002035
01/08/2022 02:17,0.117556236846752,0.0255299734279049,0.0074914346721033,0,0.0330214081000083,0.524247140453044,0.0934559834237023,0.617703123876747
01/08/2022 02:18,0.118762356388329,0.0258109602952864,0.0075887670433433,0,0.0333997273386298,0.534070238549109,0.093610785376175,0.627681023925284
01/08/2022 02:19,0.119984224701025,0.0260959571146498,0.0076877367312629,0,0.0337836938459128,0.544026663931124,0.0937692531609382,0.637795917092062
01/08/2022 02:20,0.121222121107374,0.0263850409958062,0.0077883792105694,0,0.0341734202063756,0.554117924083345,0.0939314396827283,0.648049363766073
01/08/2022 02:21,0.122476331838131,0.0266782910490595,0.0078907309337034,0,0.0345690219827629,0.564345548685295,0.0940973985342056,0.658442947219501
01/08/2022 02:22,0.123747150264553,0.026975788453417,0.0079948293647289,0,0.034970617818146,0.574711090050106,0.0942671840076658,0.668978274057771
01/08/2022 02:23,0.125034877140697,0.0272776165277299,0.0081007130146753,0,0.0353783295424052,0.585216123574402,0.0944408511070078,0.67965697468141
01/08/2022 02:24,0.126339820856362,0.0275838608049405,0.0082084214784116,0,0.0357922822833521,0.595862248200169,0.0946184555599661,0.690480703760135
01/08/2022 02:25,0.127662297701219,0.0278946091095988,0.0083179954731338,0,0.0362126045827327,0.60665108688898,0.0948000538306132,0.701451140719593
01/08/2022 02:26,0.129002632140903,0.0282099516388541,0.0084294768785604,0,0.0366394285174145,0.617584287109035,0.0949857031321416,0.712569990241177
01/08/2022 02:27,0.130361157105312,0.0285299810470261,0.0085429087789006,0,0.0370728898259267,0.628663521335463,0.0951754614399322,0.723838982775395
01/08/2022 02:28,0.131738214290326,0.0288547925340657,0.0086583355067273,0,0.037513128040793,0.639890487564347,0.0953693875049175,0.735259875069264
01/08/2022 02:29,0.133134154473309,0.0291844839380382,0.0087758026888336,0,0.0379602866268719,0.651266909840981,0.0955675408672484,0.74683445070823
01/08/2022 02:30,0.134549337843326,0.0295191558318862,0.0088953572941916,0,0.0384145131260779,0.662794538802867,0.0957699818702733,0.75856452067314
01/08/2022 02:31,0.135984134346888,0.0298589116247062,0.009017047684129,0,0.0388759593088352,0.674475152237984,0.0959767716748387,0.770451923912823
01/08/2022 02:32,0.137438924050253,0.0302038576678313,0.0091409236648582,0,0.0393447813326896,0.686310555658914,0.0961879722739203,0.782498527932834
01/08/2022 02:33,0.138914097518938,0.0305541033659222,0.0092670365424707,0,0.0398211399083929,0.698302582893389,0.0964036465075951,0.794706229400984
01/08/2022 02:34,0.140410056215877,0.0309097612934542,0.0093954391805656,0,0.0403052004740199,0.710453096691905,0.0966238580783648,0.80707695477027
01/08/2022 02:35,0.141927212919013,0.0312709473168491,0.0095261860606461,0,0.0407971333774953,0.722763989353024,0.0968486715668402,0.819612660919865
01/08/2022 02:36,0.14346599215969,0.031637780722627,0.0096593333454573,0,0.0412971140680844,0.735237183367074,0.0970781524477989,0.832315335814873
01/08/2022 02:37,0.145026830682916,0.0320103843518996,0.0097949389454282,0,0.0418053232973278,0.747874632078929,0.0973123671066263,0.845186999185555
01/08/2022 02:38,0.146610177931219,0.032388884741675,0.0099330625884296,0,0.0423219473301046,0.760678320370643,0.097551382856153,0.858229703226796
01/08/2022 02:39,0.148216496553117,0.0327734122732913,0.0100737658930185,0,0.0428471781663098,0.773650265364703,0.0977952679539007,0.871445533318604
01/08/2022 02:40,0.149846262938098,0.033164101328503,0.0102171124454066,0,0.0433812137739096,0.786792517148748,0.0980440916197488,0.884836608768497
01/08/2022 02:41,0.151499967779669,0.0335610904536691,0.0103631678803753,0,0.0439242583340443,0.800107159522592,0.0982979240540362,0.898405083576628
01/08/2022 02:42,0.153178116668315,0.0339645225325705,0.010511999966387,0,0.0444765224989575,0.813596310768493,0.098556836456111,0.912153147224604
01/08/2022 02:43,0.154881230716338,0.0343745449684143,0.0106636786951622,0,0.0450382236635765,0.827262124445605,0.0988209010433434,0.926083025488949
01/08/2022 02:44,0.156609847216647,0.0347913098756168,0.0108182763760035,0,0.0456095862516203,0.841106790209638,0.0990901910706173,0.940196981280255
01/08/2022 02:45,0.158364520337875,0.0352149742820373,0.0109758677351879,0,0.0461908420172251,0.855132534658772,0.0993647808503149,0.954497315509087
01/08/2022 02:46,0.160145821858114,0.0356457003423208,0.0111365300207445,0,0.0467822303630653,0.869341622206968,0.0996447457728123,0.96898636797978
01/08/2022 02:47,0.16195434194019,0.0360836555631655,0.0113003431130002,0,0.0473839986761657,0.88373635598584,0.0999301623275021,0.983666518313342
01/08/2022 02:48,0.16379068995102,0.036529013041256,0.0114673896412554,0,0.0479964026825115,0.898319078776348,0.100221108124361,0.998540186900709
01/08/2022 02:49,0.16565549532851,0.0369819517148205,0.0116377551070371,0,0.0486197068218575,0.913092173971612,0.100517661916084,1.0136098358877
01/08/2022 02:50,0.167549408499141,0.0374426566297183,0.0118115280143654,0,0.0492541846440838,0.928058066572261,0.100819903620796,1.02887797019306
01/08/2022 02:51,0.169473101849949,0.0379113192211047,0.0119888000075313,0,0.0499001192286359,0.94321922421578,0.101127914345375,1.04434713856115
01/08/2022 02:52,0.171427270758969,0.0383881376118158,0.0121696660169237,0,0.0505578036287395,0.958578158241392,0.101441776409393,1.06001993465079
01/08/2022 02:53,0.173412634688416,0.0388733169286861,0.0123542244134834,0,0.0512275413421695,0.974137424792161,0.101761573369712,1.07589899816187
01/08/2022 02:54,0.175429938345244,0.0393670696381098,0.0125425771724063,0,0.0519096468105161,0.989899625956031,0.10208739004574,1.09198701600177
01/08/2022 02:55,0.177479952914364,0.0398696159023311,0.0127348300467928,0,0.0526044459491238,1.00586741094766,0.102419312545395,1.10828672349306
01/08/2022 02:56,0.179563477369973,0.0403811839580016,0.012931092751977,0,0.0533122767099787,1.02204347733304,0.10275742829178,1.12480090562482
01/08/2022 02:57,0.181681339871172,0.0409020105187464,0.0131314791613528,0,0.0540334896800993,1.03843057229893,0.103101826050607,1.14153239834954
01/08/2022 02:58,0.183834399248617,0.0414323412036257,0.0133361075145863,0,0.054768448718212,1.05503149396938,0.103452595958401,1.15848408992778
01/08/2022 02:59,0.186023546589334,0.041972430993513,0.0135451006391708,0,0.0555175316326838,1.07184909277169,0.103809829551503,1.1756589223232
01/08/2022 03:00,0.188249706927907,0.0425225447176783,0.0137585861863952,0,0.0562811309040735,1.0888862728543,0.104173619795917,1.19305989265022
01/08/2022 03:01,0.190513841052692,0.0430829575730132,0.0139766968828758,0,0.0570596544558891,1.10614599355926,0.104544061118014,1.21069005467727
01/08/2022 03:02,0.192816947436805,0.0436539556786275,0.0141995707989275,0,0.0578535264775551,1.12363127095219,0.104921249436151,1.22855252038834
