Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 03:05,0.256919162964401,0.0670669340077145,0.028483688381582,0,0.0955506223892965,2.69820845488972,0.126759517815918,2.82496797270564
01/08/2022 03:06,0.252789486986529,0.0660763735897852,0.0281198267618962,0,0.0941962003516814,2.74954530980196,0.127868327806739,2.8774136376087
01/08/2022 03:07,0.248764992458177,0.0651091082648255,0.027763154287096,0,0.0928722625519216,2.80124985783786,0.129000708806018,2.93025056664388
01/08/2022 03:08,0.244841239471796,0.0641641829708244,0.0274133978642992,0,0.0915775808351237,2.85331683235556,0.130156852806483,2.98347368516205
01/08/2022 03:09,0.241014071421176,0.0632407040931927,0.027070302370778,0,0.0903110064639707,2.90574108610177,0.131336949166445,3.03707803526822
01/08/2022 03:10,0.237279590689596,0.0623378341079584,0.0267336290219774,0,0.0890714631299359,2.95851758642951,0.13254118466046,3.09105877108997
01/08/2022 03:11,0.233634136929304,0.0614547868032451,0.0264031539213441,0,0.0878579407245892,3.01164141082078,0.133769743528141,3.14541115434892
01/08/2022 03:12,0.230074267605367,0.0605908230053927,0.0260786667682983,0,0.086669489773691,3.06510774268774,0.135022807521236,3.20013055020897
01/08/2022 03:13,0.226596740524599,0.0597452467469049,0.0257599697042306,0,0.0855052164511355,3.11891186742882,0.136300555949085,3.2552124233779
01/08/2022 03:14,0.223198498109355,0.0589174018222392,0.02544687627926,0,0.0843642781014992,3.17304916871855,0.13760316572254,3.31065233444109
01/08/2022 03:15,0.219876653209845,0.0581066686851321,0.0251392105250025,0,0.0832458792101346,3.22751512501224,0.138930811396457,3.3664459364087
01/08/2022 03:16,0.216628476276227,0.0573124616473842,0.0248368061206024,0,0.0821492677679866,3.28230530624841,0.140283665210828,3.42258897145923
01/08/2022 03:17,0.213451383735844,0.0565342263444722,0.0245395056410497,0,0.0810737319855219,3.33741537073357,0.141661897130632,3.4790772678642
01/08/2022 03:18,0.210342927441111,0.0557714374379081,0.0242471598782687,0,0.0800185973161768,3.39284106219562,0.143065674884482,3.5359067370801
01/08/2022 03:19,0.207300785070828,0.0550235965281432,0.0239596272267167,0,0.0789832237548599,3.44857820699307,0.144495164002123,3.59307337099519
01/08/2022 03:20,0.204322751382442,0.0542902302551506,0.0236767731262962,0,0.0779670033814468,3.50462271146894,0.145950527850842,3.65057323931978
01/08/2022 03:21,0.201406730225486,0.0535708885666644,0.0233984695563032,0,0.0769693581229676,3.56097055943877,0.147431927670856,3.70840248710963
01/08/2022 03:22,0.19855072723751,0.0528651431365643,0.0231245945749359,0,0.0759897377115002,3.61761780980352,0.148939522609711,3.76655733241323
01/08/2022 03:23,0.195752843152562,0.052172585917821,0.0228550318994868,0,0.0750276178173079,3.67456059427848,0.150473469755754,3.82503406403423
01/08/2022 03:24,0.193011267661667,0.0514928278165835,0.0225896705230676,0,0.0740824983396511,3.73179511523074,0.152033924170718,3.88382903940146
01/08/2022 03:25,0.190324273770358,0.0508254974751733,0.022328404364044,0,0.0731539018392173,3.7893176436176,0.153621038921451,3.94293868253906
01/08/2022 03:26,0.187690212605681,0.0501702401534685,0.022071131944945,0,0.0722413720984135,3.84712451701968,0.155234965110851,4.00235948213053
01/08/2022 03:27,0.185107508629656,0.0495267166991256,0.0218177560978865,0,0.071344472797012,3.9052121377624,0.15687585190801,4.06208798967041
01/08/2022 03:28,0.182574655221323,0.0488946025982742,0.0215681836939398,0,0.070462786292214,3.96357697112061,0.158543846577635,4.12212081769824
01/08/2022 03:29,0.180090210593619,0.0482735870992315,0.0213223253941641,0,0.0695959124933956,4.02221554360081,0.160239094508746,4.18245463810955
01/08/2022 03:30,0.177652794014271,0.0476633724024091,0.0210800954201938,0,0.0687434678226029,4.08112444129668,0.161961739242703,4.24308618053938
01/08/2022 03:31,0.175261082304189,0.0470636729105928,0.0208414113426272,0,0.0679050842532199,4.14030030831327,0.163711922500581,4.30401223081385
01/08/2022 03:32,0.172913806588639,0.0464742145341379,0.0206061938855409,0,0.0670804084196788,4.19973984525589,0.165489784209912,4.3652296294658
01/08/2022 03:33,0.170609749279322,0.0458947340462599,0.020374366745667,0,0.066269100791927,4.25943980778009,0.167295462530832,4.42673527031092
01/08/2022 03:34,0.168347741268036,0.0453249784841943,0.0201458564249657,0,0.06547083490916,4.31939700519905,0.169129093881646,4.4885260990807
01/08/2022 03:35,0.166126659313704,0.0447647045922028,0.0199205920753615,0,0.0646852966675643,4.37960829914545,0.170990812963837,4.55059911210929
01/08/2022 03:36,0.163945423607174,0.0442136783030249,0.0196985053546356,0,0.0639121836576605,4.44007060228451,0.172880752786534,4.61295135507104
01/08/2022 03:37,0.161802995499059,0.0436716742545361,0.0194795302924913,0,0.0631512045470275,4.50078087707576,0.174799044690469,4.67557992176623
01/08/2022 03:38,0.159698375377573,0.0431384753387615,0.0192636031659413,0,0.0624020785047028,4.56173613458074,0.176745818371426,4.73848195295217
01/08/2022 03:39,0.157630600684669,0.0426138722806964,0.0190506623832657,0,0.0616645346639621,4.62293343331426,0.178721201903213,4.80165463521747
01/08/2022 03:40,0.155598744059184,0.0420976632444455,0.0188406483757771,0,0.0609383116202226,4.68436987813704,0.18072532176017,4.86509519989721
01/08/2022 03:41,0.15360191159791,0.0415896534647358,0.0186335034968482,0,0.060223156961584,4.74604261918762,0.182758302839215,4.92880092202684
01/08/2022 03:42,0.151639241224878,0.0410896549016433,0.0184291719275277,0,0.059518826829171,4.80794885085149,0.18482026848147,4.99276911933296
01/08/2022 03:43,0.149709901161359,0.0405974859169445,0.0182275995883055,0,0.05882508550525,4.87008581076567,0.18691134049345,5.05699715125913
01/08/2022 03:44,0.147813088488682,0.0401129709703414,0.01802873405649,0,0.0581417050268314,4.93245077885714,0.189031639167856,5.12148241802499
01/08/2022 03:45,0.145948027797324,0.0396359403341569,0.0178325244887973,0,0.0574684648229542,4.99504107641317,0.19118128330396,5.18622235971713
01/08/2022 03:46,0.144113969916013,0.0391662298251416,0.0176389215487534,0,0.056805151373895,5.05785406518246,0.193360390227615,5.25121445541008
01/08/2022 03:47,0.142310190715044,0.0387036805521247,0.017447877338534,0,0.0561515578906587,5.12088714650535,0.195569075810886,5.31645622231623
01/08/2022 03:48,0.140535989978659,0.0382481386784031,0.0172593453349241,0,0.0555074840133272,5.18413776047186,0.197807454491329,5.38194521496319
01/08/2022 03:49,0.138790690341764,0.0377994551978469,0.017073280329104,0,0.0548727355269509,5.24760338510642,0.200075639290902,5.44767902439732
01/08/2022 03:50,0.137073636286374,0.0373574857237164,0.0168896383699618,0,0.0542471240936782,5.31128153557786,0.202373741834555,5.51365527741242
01/08/2022 03:51,0.135384193193957,0.0369220902893777,0.0167083767107076,0,0.0536304670000854,5.37516976343382,0.204701872368471,5.57987163580229
01/08/2022 03:52,0.133721746449694,0.0364931331600402,0.0165294537585277,0,0.0530225869185679,5.43926565585828,0.207060139777997,5.64632579563628
01/08/2022 03:53,0.132085700595511,0.0360704826548604,0.0163528290271015,0,0.0524233116819619,5.50356683495144,0.209448651605252,5.71301548655669
01/08/2022 03:54,0.130475478528425,0.0356540109786514,0.0161784630917543,0,0.0518324740704057,5.56807095703078,0.211867514066437,5.77993847109722
01/08/2022 03:55,0.128890520741329,0.0352435940625797,0.0160063175470687,0,0.0512499116096484,5.63277571195261,0.214316832068841,5.84709254402145
01/08/2022 03:56,0.127330284603666,0.0348391114133158,0.0158363549668133,0,0.0506754663801291,5.6976741087229,0.216796709227568,5.91447081795047
01/08/2022 03:57,0.125794243679302,0.0344404459700513,0.0156685388660126,0,0.0501089848360639,5.7627279983743,0.219307247881967,5.98203524625627
01/08/2022 03:58,0.124281887079313,0.0340474839688902,0.0155028336650202,0,0.0495503176339104,5.82792713660088,0.221848549111798,6.04977568571267
01/08/2022 03:59,0.122792718847506,0.033660114814152,0.0153392046554657,0,0.0489993194696176,5.89326862901841,0.224420712753131,6.11768934177154
01/08/2022 04:00,0.121326257376808,0.0332782309561929,0.0151776179679681,0,0.048455848924161,5.95874959979235,0.227023837413973,6.18577343720633
01/08/2022 04:01,0.11988203485447,0.0329017277752969,0.0150180405414842,0,0.0479197683167811,6.02436719083292,0.22965802048965,6.25402521132257
01/08/2022 04:02,0.118459596734404,0.0325305034712748,0.0148604400941892,0,0.047390943565464,6.0901185610001,0.232323358177938,6.32244191917804
01/08/2022 04:03,0.117058501235256,0.0321644589584954,0.0147047850958257,0,0.0468692440543211,6.15600088531775,0.235019945493944,6.3910208308117
01/08/2022 04:04,0.115678318862294,0.0318034977659035,0.0145510447413749,0,0.0463545425072784,6.22201135419621,0.237747876284759,6.45975923048097
01/08/2022 04:05,0.114318631952273,0.0314475259418896,0.0143991889260398,0,0.0458467148679294,6.28814717266256,0.240507243243875,6.52865441590644
01/08/2022 04:06,0.112979034239331,0.0310964519635498,0.0142491882213813,0,0.0453456401849311,6.35440555959799,0.243298137925371,6.59770369752336
01/08/2022 04:07,0.11165913044141,0.0307501866502779,0.0141010138526258,0,0.0448512005029037,6.42078374698159,0.246120650757888,6.66690439773948
01/08/2022 04:08,0.110358535865302,0.0304086430812346,0.0139546376769811,0,0.0443632807582157,6.48727897913982,0.248974871058374,6.73625385019819
01/08/2022 04:09,0.109076876030038,0.0300717365166857,0.0138100321629964,0,0.0438817686796821,6.55388834195242,0.251860887045631,6.80574922899806
01/08/2022 04:10,0.107813786307013,0.0297393843228281,0.0136671703708314,0,0.0434065546936595,6.62060774643422,0.254778785853642,6.87538653228786
01/08/2022 04:11,0.106568911576261,0.0294115059000001,0.0135260259334242,0,0.0429375318334243,6.68743371838475,0.257728653544706,6.94516237192946
01/08/2022 04:12,0.105341905897831,0.0290880226140448,0.0133865730384832,0,0.042474595652528,6.75436341247379,0.260710575122368,7.01507398759616
01/08/2022 04:13,0.104132432197737,0.0287688577307325,0.0132487864112951,0,0.0420176441420275,6.82139408495324,0.263724634544153,7.08511871949739
01/08/2022 04:14,0.102940161967176,0.0284539363529294,0.0131126412982335,0,0.041566577651163,6.88852299926671,0.266770914734122,7.15529391400083
01/08/2022 04:15,0.101764774975045,0.0281431853605715,0.0129781134510245,0,0.041121298811596,6.95574742530516,0.269849497595225,7.22559692290038
01/08/2022 04:16,0.100605958992332,0.0278365333530884,0.0128451791116322,0,0.0406817124647207,7.02306463866311,0.272960464021483,7.29602510268459
01/08/2022 04:17,0.0994634095283331,0.0275339105943108,0.0127138149978059,0,0.0402477255921167,7.09047191989486,0.276103893909988,7.36657581380485
01/08/2022 04:18,0.0983368295778178,0.0272352489596543,0.0125839982892157,0,0.03981924724887,7.15796655377,0.279279866172729,7.43724641994273
01/08/2022 04:19,0.0972259293785527,0.0269404818854535,0.0124557066141432,0,0.0393961884995966,7.22554582852777,0.282488458748242,7.50803428727601
01/08/2022 04:20,0.0961304261788598,0.0266495443203935,0.012328918036722,0,0.0389784623571155,7.29320703512958,0.285729748613098,7.57893678374268
01/08/2022 04:21,0.0950500440146556,0.0263623726789168,0.0122036110446935,0,0.0385659837236103,7.36094746650923,0.289003811793221,7.64995127830246
01/08/2022 04:22,0.0939845134952009,0.0260789047964237,0.0120797645376122,0,0.0381586693340359,7.42876441682014,0.292310723375047,7.72107514019519
01/08/2022 04:23,0.0929335715977189,0.0257990798863397,0.0119573578155522,0,0.0377564377018919,7.49665518067904,0.295650557516522,7.79230573819556
01/08/2022 04:24,0.0918969614699208,0.0255228384988111,0.011836370568223,0,0.0373592090670341,7.56461705240559,0.299023387457949,7.86364043986354
01/08/2022 04:25,0.090874432240291,0.0252501224810147,0.011716782864502,0,0.0369669053455168,7.63264732525724,0.302429285532673,7.93507661078991
01/08/2022 04:26,0.0898657388358259,0.0249808749390208,0.0115985751423731,0,0.0365794500813939,7.7007432906587,0.305868323177629,8.00661161383633
01/08/2022 04:27,0.0888706418066221,0.0247150402010664,0.0114817281992177,0,0.0361967684002841,7.76890223742565,0.309340570943731,8.07824280836938
01/08/2022 04:28,0.087888907157442,0.0244525637822967,0.0113662231825004,0,0.0358187869647971,7.83712145098168,0.312846098506122,8.1499675494878
01/08/2022 04:29,0.0869203061852417,0.0241933923507132,0.0112520415807394,0,0.0354454339314526,7.90539821256815,0.316384974674284,8.22178318724243
01/08/2022 04:30,0.0859646153232134,0.0239374736945031,0.0111391652148569,0,0.03507663890936,7.9737297984462,0.319957267402004,8.2936870658482
01/08/2022 04:31,0.0850216159904136,0.0236847566905112,0.0110275762298085,0,0.0347123329203197,8.04211347909019,0.323563043797207,8.3656765228874
01/08/2022 04:32,0.0840910944468689,0.0234351912738416,0.0109172570864979,0,0.0343524483603395,8.11054651837209,0.327202370131654,8.43774888850374
01/08/2022 04:33,0.0831728416542106,0.0231887284086211,0.0108081905540029,0,0.033996918962624,8.17902617273577,0.330875311850504,8.50990148458627
01/08/2022 04:34,0.0822666531412182,0.0229453200597692,0.0107003597020487,0,0.0336456797618178,8.247549690361,0.334581933581755,8.58213162394275
01/08/2022 04:35,0.0813723288741741,0.0227049191657617,0.0105937478937338,0,0.0332986670594956,8.31611431031588,0.338322299145548,8.65443660946143
01/08/2022 04:36,0.0804896731320213,0.0224674796124019,0.0104883387785239,0,0.0329558183909257,8.38471726169738,0.342096471563356,8.72681373326073
01/08/2022 04:37,0.0796184943857767,0.0222329562074597,0.0103841162854558,0,0.0326170724929155,8.45335576275894,0.345904513067037,8.79926027582598
01/08/2022 04:38,0.0787586051822302,0.0220013046562026,0.0102810646165731,0,0.0322823692727757,8.5220270200245,0.349746485107781,8.87177350513229
01/08/2022 04:39,0.0779098220317707,0.0217724815377845,0.0101791682405841,0,0.0319516497783685,8.59072822738808,0.353622448364926,8.94435067575301
01/08/2022 04:40,0.0770719653000214,0.0215464442824186,0.0100784118867146,0,0.0316248561691332,8.65945656519797,0.357532462754663,9.01698902795264
01/08/2022 04:41,0.0762448591032694,0.0213231511493401,0.0099787805387672,0,0.0313019316881074,8.7282091993249,0.36147658743863,9.08968578676354
01/08/2022 04:42,0.0754283312073198,0.0211025612054675,0.0098802594293499,0,0.0309828206348174,8.79698328021289,0.365454880832379,9.16243816104527
01/08/2022 04:43,0.0746222129300165,0.0208846343048404,0.0097828340343164,0,0.0306674683391568,8.86577594191223,0.36946740061375,9.23524334252598
01/08/2022 04:44,0.0738263390467324,0.0206693310686493,0.0096864900673403,0,0.0303558211359897,8.93458430109334,0.373514203731123,9.30809850482446
01/08/2022 04:45,0.0730405476993283,0.0204566128660072,0.0095912134746961,0,0.0300478263407033,9.0034054560406,0.377595346411564,9.38100080245216
01/08/2022 04:46,0.0722646803078604,0.0202464417952695,0.0094969904301645,0,0.029743432225434,9.07223648562505,0.381710884168876,9.45394736979393
01/08/2022 04:47,0.0714985814853648,0.0200387806660042,0.0094038073301145,0,0.0294425879961188,9.14107444825478,0.385860871811527,9.52693532006631
01/08/2022 04:48,0.0707420989552858,0.0198335929814995,0.0093116507887135,0,0.0291452437702131,9.2099163808021,0.390045363450498,9.59996174425259
01/08/2022 04:49,0.069995083471774,0.0196308429218793,0.0092205076333045,0,0.0288513505551838,9.27875929750581,0.394264412507009,9.67302371001282
01/08/2022 04:50,0.0692573887422867,0.019430495327676,0.0091303648998843,0,0.0285608602275603,9.34760018884789,0.39851807172016,9.74611826056805
01/08/2022 04:51,0.0685288713528962,0.019232515683982,0.0090412098287437,0,0.0282737255127257,9.41643602040279,0.402806393154474,9.81924241355727
01/08/2022 04:52,0.0678093906957997,0.0190368701050441,0.0089530298602105,0,0.0279898999652546,9.48526373165817,0.407129428207332,9.8923931598655
01/08/2022 04:53,0.0670988088992459,0.0188435253193688,0.0088658126305307,0,0.0277093379498995,9.55408023480557,0.411487227616329,9.9655674624219
01/08/2022 04:54,0.0663969907595572,0.0186524486552537,0.0087795459678542,0,0.0274319946231079,9.62288241349958,0.415879841466527,10.0387622549661
01/08/2022 04:55,0.0657038036752695,0.0184636080267593,0.0086942178883316,0,0.0271578259150909,9.69166712158368,0.42030731919762,10.1119744407813
01/08/2022 04:56,0.0650191175833612,0.0182769719201171,0.0086098165923273,0,0.0268867885124444,9.76043118178132,0.424769709611006,10.1852008913923
01/08/2022 04:57,0.0643428048974286,0.0180925093805405,0.0085263304607356,0,0.0266188398412762,9.82917138435026,0.429267060876775,10.258438445227
01/08/2022 04:58,0.0636747404476239,0.0179101899993929,0.0084437480513799,0,0.0263539380507729,9.89788448569847,0.433799420540608,10.3316839062391
01/08/2022 04:59,0.0630148014226037,0.0177299839017867,0.0083620580955353,0,0.026092041997322,9.96656720695944,0.438366835530584,10.40493404249
01/08/2022 05:00,0.0623628673130838,0.0175518617345051,0.008281249494525,0,0.0258331112290301,10.035216232525,0.442969352163912,10.4781855846889
01/08/2022 05:01,0.0617188198571128,0.0173757946542837,0.0082013113164121,0,0.0255771059706958,10.1038282085332,0.447607016153574,10.5514352246868
01/08/2022 05:02,0.0610825429868953,0.0172017543164079,0.0081222327927671,0,0.0253239871091751,10.1723997413094,0.452279872614883,10.6246796139242
01/08/2022 05:03,0.0604539227774552,0.0170297128637126,0.0080440033155569,0,0.0250737161792696,10.2409273957573,0.456987966071968,10.6979153618293
01/08/2022 05:04,0.0598328473963576,0.0168596429157692,0.0079666124340536,0,0.0248262553498228,10.3094076936985,0.461731340464171,10.7711390341627
01/08/2022 05:05,0.0592192070553281,0.0166915175584984,0.0078900498518814,0,0.0245815674103799,10.3778371121565,0.466510039152371,10.8443471513089
01/08/2022 05:06,0.058612893962966,0.0165253103339889,0.0078143054240967,0,0.0243396157580856,10.4462120815831,0.471324104925229,10.9175361865083
01/08/2022 05:07,0.0580138022789853,0.0163609952306455,0.0077393691543643,0,0.0241003643850098,10.514528984024,0.476173580005354,10.9907025640293
01/08/2022 05:08,0.0574218280696783,0.0161985466735852,0.0076652311921932,0,0.0238637778657785,10.5827841512198,0.481058506055397,11.0638426572752
01/08/2022 05:09,0.0568368692646715,0.0160379395153055,0.0075918818302444,0,0.0236298213455499,10.6509738626399,0.485978924184071,11.1369527868239
01/08/2022 05:10,0.056258825614897,0.0158791490266042,0.0075193115017034,0,0.0233984605283076,10.7190943434437,0.490934874952096,11.2100292183958
01/08/2022 05:11,0.0556875986517653,0.0157221508877522,0.0074475107777206,0,0.0231696616654728,10.7871417623679,0.495926398378073,11.283068160746
01/08/2022 05:12,0.0551230916474097,0.0155669211798839,0.0073764703649046,0,0.0229433915447886,10.8551122295326,0.500953533944286,11.3560657634769
01/08/2022 05:13,0.05456520957609,0.0154134363766348,0.0073061811028825,0,0.0227196174795174,10.9230017941638,0.506016320602437,11.4290181147663
01/08/2022 05:14,0.0540138590766333,0.0152616733359924,0.0072366339619155,0,0.0224983072979079,10.990806442227,0.511114796779307,11.5019212390063
01/08/2022 05:15,0.0534689484159401,0.0151116092923728,0.0071678200405756,0,0.0222794293329484,11.0585191383522,0.516248996497318,11.5747681348495
01/08/2022 05:16,0.0529303874534222,0.0149632218488876,0.0070997305634682,0,0.0220629524123558,11.1261317455098,0.521418944138789,11.6475506896486
01/08/2022 05:17,0.0523980876063987,0.0148164889698104,0.007032356879007,0,0.0218488458488175,11.1936399176728,0.526624658173329,11.7202645758461
01/08/2022 05:18,0.0518719618165306,0.0146713889732686,0.0069656904572553,0,0.0216370794305239,11.2610392526545,0.531866156264214,11.7929054089187
01/08/2022 05:19,0.0513519245170002,0.0145279005240793,0.0068997228877952,0,0.0214276234118745,11.3283252696546,0.537143455294329,11.8654687249489
01/08/2022 05:20,0.0508378916007146,0.0143860026268118,0.0068344458776666,0,0.0212204485044784,11.3954934061905,0.542456571366272,11.9379499775568
01/08/2022 05:21,0.0503297803891627,0.014245674618972,0.0067698512493267,0,0.0210155258682987,11.4625390148933,0.547805519802284,12.0103445346956
01/08/2022 05:22,0.0498275096023235,0.0141068961644251,0.0067059309386867,0,0.0208128271031119,11.5294573601588,0.553190315144002,12.0826476753028
01/08/2022 05:23,0.0493309993291504,0.0139696472469232,0.0066426769931644,0,0.0206123242400877,11.5962436146448,0.558610971152033,12.1548545857969
01/08/2022 05:24,0.0488401709989219,0.0138339081638222,0.0065800815697919,0,0.0204139897336141,11.6628928556045,0.564067500805347,12.2269603564098
01/08/2022 05:25,0.0483549473533316,0.0136996595199536,0.0065181369333659,0,0.0202177964533196,11.7294000610441,0.569559916300475,12.2989599773446
01/08/2022 05:26,0.0478752524193098,0.0135668822216518,0.0064568354546393,0,0.0200237176762911,11.7957601056947,0.575088229050536,12.3708483347452
01/08/2022 05:27,0.0474010114824566,0.0134355574709026,0.0063961696085408,0,0.0198317270794435,11.8619677567823,0.580652449684058,12.4426202064663
01/08/2022 05:28,0.0469321510612133,0.013305666759653,0.006336131972442,0,0.019641798732095,11.9280176695853,0.586252587735664,12.514270257321
01/08/2022 05:29,0.0464685988817024,0.0131771918642618,0.0062767152244619,0,0.0194539070887238,11.9939043827616,0.591888651119687,12.5857930338812
01/08/2022 05:30,0.0460102838531853,0.0130501148400803,0.0062179121418071,0,0.0192680269818874,12.0596223134284,0.597560646275636,12.657182959704
01/08/2022 05:31,0.0455571360440672,0.0129244180161422,0.0061597155991365,0,0.0190841336152787,12.1251657519789,0.603268578674764,12.7284343306537
01/08/2022 05:32,0.0451090866586412,0.0128000839900213,0.0061021185669801,0,0.0189022025570015,12.1905288566121,0.609012452962776,12.7995413095749
01/08/2022 05:33,0.0446660680142017,0.012677095622751,0.0060451141101629,0,0.0187222097329139,12.2557056475558,0.614792272957568,12.8704979205133
01/08/2022 05:34,0.044228013518989,0.0125554360339394,0.0059886953862965,0,0.0185441314202359,12.3206900009573,0.620608041646016,12.9412980426033
01/08/2022 05:35,0.0437948576503757,0.0124350885969139,0.0059328556442626,0,0.0183679442411766,12.3854756424161,0.626459761180533,13.0119354035966
01/08/2022 05:36,0.0433665359338633,0.0123160369340573,0.0058775882227643,0,0.0181936251568217,12.4500561401266,0.6323474328754,13.082403573002
01/08/2022 05:37,0.0429429849223766,0.0121982649121919,0.0058228865488782,0,0.0180211514610701,12.5144248975994,0.638271057202838,13.1526959548023
01/08/2022 05:38,0.0425241421761697,0.0120817566381009,0.005768744136651,0,0.0178505007747519,12.5785751459246,0.644230633788852,13.2228057797134
01/08/2022 05:39,0.0421099462431727,0.011966496454141,0.0057151545857184,0,0.0176816510398594,12.6424999355342,0.650226161408816,13.292726096943
01/08/2022 05:40,0.0417003366398703,0.0118524689339718,0.0056621115799604,0,0.0175145805139322,12.7061921274208,0.656257637982797,13.3624497654036
01/08/2022 05:41,0.0412952538324802,0.011739658878338,0.0056096088861616,0,0.0173492677644996,12.769644383759,0.662325060570633,13.4319694443296
01/08/2022 05:42,0.0408946392187985,0.0116280513110095,0.0055576403527283,0,0.0171856916637379,12.8328491578738,0.668428425366724,13.5012775832405
01/08/2022 05:43,0.0404984351102442,0.0115176314747477,0.0055061999084001,0,0.0170238313831478,12.8957986834901,0.67456772769457,13.5703664111847
01/08/2022 05:44,0.0401065847145574,0.0114083848274271,0.0054552815610173,0,0.0168636663884444,12.9584849631921,0.68074296200101,13.6392279251931
01/08/2022 05:45,0.0397190321186187,0.0113002970381634,0.0054048793962748,0,0.0167051764344383,13.0208997560074,0.686954121850193,13.7078538778576
01/08/2022 05:46,0.0393357222719786,0.0111933539836149,0.0053549875765418,0,0.0165483415601567,13.0830345640249,0.693201199917244,13.7762357639421
01/08/2022 05:47,0.0389566009704936,0.0110875417442872,0.0053056003396669,0,0.0163931420839542,13.1448806179367,0.699484187981632,13.8443648059183
01/08/2022 05:48,0.0385816148405667,0.0109828466009836,0.0052567119978376,0,0.0162395585988213,13.2064288613821,0.70580307692024,13.9122319383024
01/08/2022 05:49,0.0382107113235222,0.0108792550312682,0.0052083169364295,0,0.0160875719676977,13.267669933953,0.712157856700109,13.9798277906532
01/08/2022 05:50,0.0378438386605282,0.0107767537060594,0.0051604096129046,0,0.015937163318964,13.3285941526959,0.718548516370866,14.0471426690668
01/08/2022 05:51,0.0374809458778103,0.0106753294862833,0.0051129845557225,0,0.0157883140420058,13.3891914919218,0.724975044056819,14.1141665359786
01/08/2022 05:52,0.0371219827720353,0.0105749694195508,0.0050660363632503,0,0.0156410057828012,13.4494515611031,0.731437426948714,14.1808889880519
01/08/2022 05:53,0.0367668998963424,0.0104756607369976,0.0050195597027355,0,0.0154952204397332,13.5093635805971,0.737935651295144,14.2472992318922
01/08/2022 05:54,0.0364156485463809,0.0103773908501029,0.0049735493092569,0,0.0153509401593598,13.5689163548904,0.744469702393596,14.313386057284
01/08/2022 05:55,0.0360681807467813,0.0102801473476107,0.004927999984711,0,0.0152081473323217,13.628098243002,0.751039564581135,14.3791378075831
01/08/2022 05:56,0.0357244492380175,0.0101839179925419,0.00488290659683,0,0.015066824589372,13.6868971256103,0.757645221224713,14.444542346835
01/08/2022 05:57,0.0353844074633614,0.0100886907192119,0.0048382640781902,0,0.0149269547974022,13.7453003683836,0.764286654711078,14.5095870230947
01/08/2022 05:58,0.0350480095563057,0.0099944536303623,0.0047940674252635,0,0.014788521055626,13.8032947808819,0.770963846436301,14.5742586273182
01/08/2022 05:59,0.0347152103281232,0.0099011949943128,0.004750311697467,0,0.0146515066917799,13.8608665702587,0.777676776794872,14.6385433470536
01/08/2022 06:00,0.0343859652558152,0.0098089032422048,0.0047069920162457,0,0.0145158952584506,13.9180012888124,0.784425425168397,14.7024267139808
